#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1075.84	5118.14
1078.72	4317.93
1081.6	3542.38
1084.47	2866.16
1087.35	2407.95
1090.22	2089.07
1093.09	1838.18
1095.96	1610.64
1098.83	1501.09
1101.7	1373.54
1104.57	1313.99
1107.43	1240.44
1110.3	1216.23
1113.16	1170.01
1116.03	1167.8
1118.89	1131.58
1121.75	1112.03
1124.61	1091.15
1127.47	1084.94
1130.33	1086.72
1133.19	1119.84
1136.04	1080.96
1138.9	1102.74
1141.75	1089.86
1144.61	1093.65
1147.46	1064.77
1150.31	1063.22
1153.16	1019.67
1156.01	986.122
1158.86	955.24
1161.7	951.025
1164.55	926.81
1167.39	912.595
1170.24	933.047
1173.08	929.499
1175.92	933.284
1178.76	947.069
1181.6	960.854
1184.44	972.639
1187.28	971.091
1190.12	975.542
1192.95	981.327
1195.79	979.112
1198.62	954.231
1201.45	991.349
1204.28	971.134
1207.11	968.253
1209.94	953.371
1212.77	967.156
1215.6	997.608
1218.42	990.726
1221.25	996.511
1224.07	1032.96
1226.9	1051.41
1229.72	1085.87
1232.54	1104.32
1235.36	1147.44
1238.18	1180.55
1241	1229.01
1243.81	1256.79
1246.63	1193.91
1249.44	1144.36
1252.26	1047.48
1255.07	997.265
1257.88	979.05
1260.69	958.169
1263.5	907.287
1266.31	921.739
1269.12	898.191
1271.92	929.976
1274.73	940.427
1277.53	912.879
1280.34	926.664
1283.14	900.449
1285.94	939.568
1288.74	907.353
1291.54	925.138
1294.34	907.589
1297.14	918.708
1299.93	934.493
1302.73	915.611
1305.52	919.396
1308.31	909.848
1311.11	912.3
1313.9	920.751
1316.69	883.203
1319.48	922.988
1322.26	926.773
1325.05	907.892
1327.84	907.01
1330.62	924.128
1333.41	907.247
1336.19	945.032
1338.97	915.484
1341.75	911.935
1344.53	936.387
1347.31	908.839
1350.09	941.29
1352.87	916.409
1355.64	916.194
1358.42	945.312
1361.19	929.097
1363.96	940.882
1366.74	950.667
1369.51	913.786
1372.28	907.571
1375.04	921.356
1377.81	923.808
1380.58	931.593
1383.34	924.711
1386.11	913.163
1388.87	916.948
1391.63	933.4
1394.4	905.185
1397.16	911.636
1399.92	922.755
1402.67	917.873
1405.43	906.991
1408.19	910.777
1410.95	941.228
1413.7	917.68
1416.45	920.798
1419.21	946.583
1421.96	927.035
1424.71	930.82
1427.46	919.272
1430.21	923.724
1432.95	906.842
1435.7	921.294
1438.45	937.745
1441.19	934.864
1443.93	940.649
1446.68	939.767
1449.42	931.552
1452.16	921.337
1454.9	935.122
1457.64	916.907
1460.37	939.359
1463.11	911.811
1465.85	941.596
1468.58	937.381
1471.31	936.499
1474.05	922.951
1476.78	922.07
1479.51	912.521
1482.24	930.306
1484.97	943.425
1487.69	931.21
