#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:44
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_19_38_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:20
#Acquired=	01.04.2026 16:20:03
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
930.622	573
933.552	577.667
936.481	565.667
939.411	572.333
942.338	578.333
945.264	576.333
948.19	591.667
951.114	597
954.035	589
956.958	599.667
959.879	617.667
962.8	629
965.717	597.667
968.636	632.333
971.552	638.333
974.468	635.667
977.382	644.333
980.295	644.333
983.209	661
986.12	677
989.03	681.667
991.939	648.333
994.847	678.333
997.754	661.667
1000.66	663
1003.57	688.333
1006.47	678.333
1009.37	661.667
1012.27	655
1015.17	653.667
1018.07	643.667
1020.97	639.667
1023.87	626.333
1026.77	645
1029.66	662.333
1032.56	657
1035.45	661.667
1038.34	665.667
1041.23	658.333
1044.12	663
1047.01	676.333
1049.9	667
1052.78	663.667
1055.67	687
1058.56	682.333
1061.44	680.333
1064.32	677.667
1067.2	706.879
1070.08	700.757
1072.96	717.302
1075.84	695.181
1078.72	667.726
1081.6	668.938
1084.47	687.483
1087.35	685.362
1090.22	672.573
1093.09	683.785
1095.96	698.997
1098.83	691.542
1101.7	698.754
1104.57	690.633
1107.43	697.845
1110.3	716.39
1113.16	708.935
1116.03	700.814
1118.89	706.025
1121.75	727.237
1124.61	723.116
1127.47	716.328
1130.33	704.873
1133.19	712.085
1136.04	707.297
1138.9	713.842
1141.75	679.72
1144.61	694.266
1147.46	694.144
1150.31	693.356
1153.16	709.234
1156.01	685.113
1158.86	701.658
1161.7	708.203
1164.55	706.748
1167.39	727.96
1170.24	710.506
1173.08	721.717
1175.92	716.263
1178.76	710.808
1181.6	710.686
1184.44	716.565
1187.28	721.777
1190.12	748.322
1192.95	745.534
1195.79	748.079
1198.62	757.291
1201.45	775.836
1204.28	755.048
1207.11	773.593
1209.94	772.138
1212.77	761.35
1215.6	754.562
1218.42	766.441
1221.25	788.319
1224.07	767.531
1226.9	768.076
1229.72	765.288
1232.54	762.5
1235.36	753.045
1238.18	742.924
1241	736.135
1243.81	775.347
1246.63	777.893
1249.44	767.104
1252.26	746.983
1255.07	742.195
1257.88	740.073
1260.69	714.618
1263.5	745.83
1266.31	690.376
1269.12	718.254
1271.92	738.799
1274.73	740.678
1277.53	745.89
1280.34	732.435
1283.14	755.647
1285.94	766.192
1288.74	752.737
1291.54	769.949
1294.34	763.161
1297.14	779.039
1299.93	789.585
1302.73	798.13
1305.52	798.675
1308.31	777.887
1311.11	789.765
1313.9	791.644
1316.69	774.189
1319.48	795.401
1322.26	818.613
1325.05	791.825
1327.84	809.036
1330.62	822.915
1333.41	843.46
1336.19	844.672
1338.97	882.551
1341.75	866.429
1344.53	911.641
1347.31	908.186
1350.09	910.065
1352.87	929.943
1355.64	923.155
1358.42	915.034
1361.19	905.579
1363.96	913.457
1366.74	902.669
1369.51	861.214
1372.28	879.76
1375.04	880.971
1377.81	846.183
1380.58	848.729
1383.34	782.607
1386.11	784.486
1388.87	809.697
1391.63	794.909
1394.4	787.455
1397.16	752.666
1399.92	767.212
1402.67	753.757
1405.43	739.635
1408.19	736.847
1410.95	738.059
1413.7	709.938
1416.45	709.816
1419.21	707.695
1421.96	718.24
1424.71	726.785
1427.46	700.664
1430.21	711.875
1432.95	703.754
1435.7	700.299
1438.45	683.511
1441.19	706.723
1443.93	693.935
1446.68	693.813
1449.42	691.025
1452.16	682.237
1454.9	670.115
1457.64	691.994
1460.37	711.873
1463.11	706.418
1465.85	684.963
1468.58	704.175
1471.31	705.387
1474.05	705.265
1476.78	706.477
1479.51	700.356
1482.24	706.901
1484.97	714.113
1487.69	744.658
1490.42	743.203
1493.15	753.748
1495.87	771.627
1498.59	806.172
1501.32	799.384
1504.04	815.929
1506.76	858.474
1509.48	835.686
1512.2	852.898
1514.91	846.11
1517.63	836.655
1520.35	835.2
1523.06	813.745
1525.77	772.957
1528.49	764.836
1531.2	768.048
1533.91	745.259
1536.62	745.138
1539.33	721.683
1542.04	707.562
1544.74	714.107
1547.45	693.319
1550.15	703.197
1552.85	698.409
1555.56	699.621
1558.26	699.5
1560.96	700.711
1563.66	681.257
1566.36	692.468
1569.06	683.014
1571.75	694.892
1574.45	688.771
1577.14	688.649
1579.84	669.861
1582.53	699.073
1585.22	677.618
1587.91	660.163
1590.6	670.709
1593.29	691.254
1595.98	699.799
1598.67	677.677
1601.35	672.889
1604.04	687.435
1606.72	694.646
1609.4	703.858
1612.09	700.403
1614.77	715.615
1617.45	696.827
1620.13	712.706
1622.8	711.918
1625.48	704.463
1628.16	732.341
1630.83	717.553
1633.51	744.765
1636.18	709.31
1638.85	721.189
1641.52	703.734
1644.19	702.946
1646.86	718.824
1649.53	722.703
1652.2	695.248
1654.86	699.127
1657.53	716.338
1660.2	705.55
1662.86	708.095
1665.52	697.307
1668.18	705.186
1670.84	689.064
1673.5	652.943
1676.16	667.488
1678.82	660.033
1681.47	681.912
1684.13	669.79
1686.79	665.002
1689.44	666.214
1692.09	652.759
1694.74	653.971
1697.39	645.85
1700.04	669.728
1702.69	652.94
1705.34	648.819
1707.99	642.697
1710.64	629.242
1713.28	637.121
1715.92	643.666
1718.57	644.211
1721.21	628.09
1723.85	626.635
1726.49	627.18
1729.13	650.392
1731.77	628.271
1734.41	628.149
1737.04	614.028
1739.68	626.573
1742.31	619.118
1744.94	631.663
1747.58	636.208
1750.21	628.754
1752.84	616.632
1755.47	620.511
1758.1	605.723
1760.73	607.601
1763.35	622.146
1765.98	602.691
1768.6	587.237
1771.23	591.115
1773.85	613.66
1776.47	590.206
1779.09	592.084
1781.71	598.629
1784.33	575.841
1786.95	572.386
1789.57	575.598
1792.18	576.81
1794.8	566.689
1797.41	568.567
1800.03	561.779
1802.64	578.324
1805.25	548.203
1807.86	546.748
1810.47	548.626
1813.08	567.838
1815.69	525.05
1818.29	536.262
1820.9	545.474
1823.5	534.686
1826.11	555.231
1828.71	553.109
1831.31	543.655
1833.91	543.533
1836.51	533.412
1839.11	537.29
1841.71	535.169
1844.31	533.047
1846.9	534.259
1849.5	533.471
1852.09	544.683
1854.69	546.561
1857.28	535.107
1859.87	526.985
1862.46	548.864
1865.05	534.076
1867.64	530.621
1870.23	533.833
1872.81	515.044
1875.4	528.923
1877.98	540.802
1880.57	531.347
1883.15	530.559
1885.73	515.77
1888.31	536.316
1890.89	527.527
1893.47	524.739
1896.05	528.618
1898.63	513.163
1901.2	513.708
1903.78	516.253
1906.35	516.132
1908.93	515.344
1911.5	528.556
1914.07	521.768
1916.64	522.979
1919.21	520.191
1921.78	515.403
1924.35	519.948
1926.92	523.827
1929.48	509.705
1932.05	509.584
1934.61	520.796
1937.17	516.674
1939.74	503.886
1942.3	507.765
1944.86	535.643
1947.42	504.188
1949.98	527.4
1952.53	517.279
1955.09	506.491
1957.65	508.369
1960.2	517.581
1962.76	510.126
1965.31	498.005
1967.86	504.55
1970.41	498.429
1972.96	519.64
1975.51	514.852
1978.06	505.397
1980.61	519.943
1983.15	519.154
1985.7	509.033
1988.24	510.245
1990.79	513.457
1993.33	522.002
1995.87	498.547
1998.41	499.759
2000.95	520.304
2003.49	514.183
2006.03	524.061
2008.57	503.94
2011.1	503.152
2013.64	513.697
2016.17	516.242
2018.71	506.121
2021.24	515.332
2023.77	512.544
2026.3	505.756
2028.83	502.301
2031.36	526.18
2033.89	499.392
2036.41	512.604
2038.94	491.815
2041.47	499.027
2043.99	508.239
2046.51	496.118
2049.04	497.33
2051.56	489.208
2054.08	495.753
2056.6	492.965
2059.12	499.51
2061.63	497.389
2064.15	493.267
2066.67	492.479
2069.18	501.024
2071.7	504.903
2074.21	498.115
2076.72	494.66
2079.23	502.539
2081.74	503.75
2084.25	509.629
2086.76	493.508
2089.27	498.719
2091.78	505.931
2094.28	483.143
2096.79	509.688
2099.29	512.233
2101.8	512.779
2104.3	499.991
2106.8	502.536
2109.3	501.081
2111.8	502.959
2114.3	495.505
2116.79	518.05
2119.29	494.595
2121.79	519.14
2124.28	511.019
2126.78	522.231
2129.27	512.109
2131.76	510.654
2134.25	507.866
2136.74	511.078
2139.23	495.623
2141.72	504.168
2144.21	504.714
2146.7	491.259
2149.18	495.804
2151.67	486.349
2154.15	488.228
2156.63	500.106
2159.12	485.985
2161.6	505.863
2164.08	495.742
2166.56	501.62
2169.04	492.166
2171.51	494.044
2173.99	495.256
2176.47	495.135
2178.94	490.346
2181.42	482.225
2183.89	490.77
2186.36	495.315
2188.83	481.194
2191.3	471.739
2193.77	491.618
2196.24	496.829
2198.71	498.041
2201.18	489.92
2203.64	497.798
2206.11	503.01
2208.57	492.889
2211.04	496.101
2213.5	491.312
2215.96	480.524
2218.42	501.07
2220.88	496.281
2223.34	502.827
2225.8	504.705
2228.25	507.917
2230.71	507.796
2233.17	513.674
2235.62	502.886
2238.07	505.431
2240.52	499.31
2242.98	502.521
2245.43	518.4
2247.88	508.279
2250.33	497.49
2252.77	512.702
2255.22	514.581
2257.67	517.126
2260.11	510.338
2262.56	519.55
2265	523.428
2267.44	523.973
2269.89	526.519
2272.33	519.064
2274.77	498.942
2277.21	520.821
2279.65	512.699
2282.08	517.911
2284.52	526.456
2286.96	512.335
2289.39	522.214
2291.82	515.425
2294.26	524.637
2296.69	509.182
2299.12	517.728
2301.55	522.273
2303.98	502.818
2306.41	509.363
2308.83	509.908
2311.26	537.787
2313.69	535.665
2316.11	522.877
2318.54	520.756
2320.96	516.634
2323.38	519.18
2325.8	516.391
2328.22	517.603
2330.65	530.148
2333.06	534.027
2335.48	531.906
2337.9	524.451
2340.31	524.329
2342.73	508.208
2345.14	523.42
2347.56	510.632
2349.97	525.177
2352.38	520.389
2354.79	519.6
2357.2	533.479
2359.61	530.024
2362.02	532.569
2364.43	539.781
2366.83	539.66
2369.24	520.872
2371.64	528.083
2374.05	532.629
2376.45	535.174
2378.85	532.386
2381.26	538.264
2383.65	538.143
2386.06	530.688
2388.45	533.9
2390.85	545.778
2393.25	532.99
2395.64	524.869
2398.04	542.747
2400.43	553.292
2402.83	532.504
2405.22	555.05
2407.61	548.261
2410	545.473
2412.39	541.352
2414.78	531.23
2417.17	563.776
2419.56	560.321
2421.94	535.533
2424.33	557.411
2426.71	541.29
2429.1	555.835
2431.48	550.38
2433.86	562.925
2436.24	558.804
2438.62	564.016
2441	558.561
2443.38	564.439
2445.76	560.985
2448.14	560.196
2450.51	562.742
2452.89	544.62
2455.26	547.832
2457.63	537.711
