#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.1
#Full time(mm:ss)=	2:13
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_54_41_2026_04_01_2_30 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:55
#Acquired=	01.04.2026 15:55:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1859.87	1335.55
1862.46	1366.88
1865.05	1394.22
1867.64	1343.55
1870.23	1396.89
1872.81	1396.22
1875.4	1405.56
1877.98	1384.89
1880.57	1376.23
1883.15	1419.56
1885.73	1374.9
1888.31	1354.23
1890.89	1385.57
1893.47	1388.91
1896.05	1404.24
1898.63	1383.58
1901.2	1444.91
1903.78	1364.25
1906.35	1375.58
1908.93	1374.92
1911.5	1360.25
1914.07	1421.59
1916.64	1374.92
1919.21	1408.26
1921.78	1373.59
1924.35	1396.93
1926.92	1368.26
1929.48	1363.6
1932.05	1422.93
1934.61	1388.27
1937.17	1331.6
1939.74	1412.94
1942.3	1334.27
1944.86	1421.61
1947.42	1418.95
1949.98	1344.28
1952.53	1381.62
1955.09	1374.95
1957.65	1368.29
1960.2	1375.62
1962.76	1398.96
1965.31	1392.29
1967.86	1431.63
1970.41	1404.96
1972.96	1382.3
1975.51	1437.63
1978.06	1350.97
1980.61	1416.3
1983.15	1461.64
1985.7	1412.97
1988.24	1394.31
1990.79	1427.64
1993.33	1422.98
1995.87	1438.31
1998.41	1407.65
2000.95	1422.98
2003.49	1350.32
2006.03	1389.66
2008.57	1408.99
2011.1	1436.33
2013.64	1379.66
2016.17	1421
2018.71	1412.33
2021.24	1403.67
2023.77	1469
2026.3	1396.34
2028.83	1407.67
2031.36	1407.01
2033.89	1428.34
2036.41	1387.68
2038.94	1407.01
2041.47	1416.35
2043.99	1457.68
2046.51	1435.02
2049.04	1402.35
2051.56	1443.69
2054.08	1409.02
2056.6	1426.36
2059.12	1403.69
2061.63	1381.03
2064.15	1430.36
2066.67	1415.7
2069.18	1385.04
2071.7	1408.37
2074.21	1439.71
2076.72	1401.04
2079.23	1448.38
2081.74	1495.71
2084.25	1453.05
2086.76	1428.38
2089.27	1423.72
2091.78	1399.05
2094.28	1434.39
2096.79	1427.72
2099.29	1435.06
2101.8	1404.39
2104.3	1469.73
2106.8	1461.06
2109.3	1502.4
2111.8	1461.73
2114.3	1453.07
2116.79	1460.4
2119.29	1427.74
2121.79	1451.07
2124.28	1488.41
2126.78	1421.75
2129.27	1437.08
2131.76	1478.42
2134.25	1443.75
2136.74	1467.09
2139.23	1430.42
2141.72	1453.76
2144.21	1457.09
2146.7	1474.43
2149.18	1461.76
2151.67	1497.1
2154.15	1446.43
2156.63	1447.77
2159.12	1423.1
2161.6	1422.44
2164.08	1453.77
2166.56	1445.11
2169.04	1448.44
2171.51	1449.78
2173.99	1433.11
2176.47	1428.45
2178.94	1427.78
2181.42	1419.12
2183.89	1430.46
2186.36	1385.79
2188.83	1469.13
2191.3	1438.46
2193.77	1435.8
2196.24	1441.13
2198.71	1446.47
2201.18	1481.8
2203.64	1445.14
2206.11	1470.47
2208.57	1475.81
2211.04	1441.14
2213.5	1430.48
2215.96	1461.81
2218.42	1469.15
2220.88	1496.48
2223.34	1505.82
2225.8	1521.15
2228.25	1538.49
2230.71	1457.82
2233.17	1469.16
2235.62	1476.49
2238.07	1539.83
2240.52	1501.17
2242.98	1470.5
2245.43	1535.84
2247.88	1533.17
2250.33	1506.51
2252.77	1533.84
2255.22	1549.18
2257.67	1524.51
2260.11	1537.85
2262.56	1563.18
2265	1556.52
2267.44	1549.85
2269.89	1527.19
2272.33	1534.52
2274.77	1513.86
2277.21	1559.19
2279.65	1578.53
2282.08	1559.86
2284.52	1577.2
2286.96	1534.53
2289.39	1547.87
2291.82	1569.2
2294.26	1534.54
2296.69	1517.88
2299.12	1525.21
2301.55	1552.55
2303.98	1539.88
2306.41	1525.22
2308.83	1536.55
2311.26	1609.89
2313.69	1547.22
2316.11	1568.56
2318.54	1533.89
2320.96	1565.23
2323.38	1576.56
2325.8	1673.9
2328.22	1777.23
2330.65	1904.57
2333.06	1763.9
2335.48	1755.24
2337.9	1644.57
2340.31	1581.91
2342.73	1537.24
2345.14	1586.58
2347.56	1561.91
2349.97	1587.25
2352.38	1532.59
2354.79	1575.92
2357.2	1575.26
2359.61	1562.59
2362.02	1627.93
2364.43	1527.26
2366.83	1596.6
2369.24	1517.93
2371.64	1571.27
2374.05	1606.6
2376.45	1605.94
2378.85	1537.27
2381.26	1656.61
2383.65	1615.94
2386.06	1663.28
2388.45	1614.61
2390.85	1597.95
2393.25	1613.28
2395.64	1586.62
2398.04	1655.95
2400.43	1599.29
2402.83	1584.62
2405.22	1619.96
2407.61	1623.3
2410	1612.63
2412.39	1643.97
2414.78	1645.3
2417.17	1624.64
2419.56	1619.97
2421.94	1639.31
2424.33	1658.64
2426.71	1605.98
2429.1	1631.31
2431.48	1684.65
2433.86	1685.98
2436.24	1685.32
2438.62	1618.65
2441	1641.99
2443.38	1673.32
2445.76	1672.66
2448.14	1631.99
2450.51	1641.33
2452.89	1692.66
2455.26	1624
2457.63	1675.33
2460.01	1658.67
2462.38	1648.01
2464.75	1643.34
2467.12	1682.68
2469.49	1612.01
2471.86	1627.35
2474.22	1656.68
2476.59	1628.02
2478.96	1693.35
2481.32	1668.69
2483.69	1638.02
2486.05	1617.36
2488.41	1650.69
2490.77	1618.03
2493.13	1675.36
2495.49	1640.7
2497.85	1646.03
2500.21	1635.37
2502.56	1686.7
2504.92	1624.04
2507.28	1683.37
2509.63	1656.71
2511.99	1668.04
2514.34	1693.38
2516.69	1690.71
2519.04	1712.05
2521.39	1669.39
2523.74	1624.72
2526.09	1684.06
2528.44	1661.39
2530.78	1734.73
2533.13	1652.06
2535.47	1685.4
2537.82	1718.73
2540.16	1698.07
2542.5	1699.4
2544.85	1712.74
2547.19	1662.07
2549.53	1659.41
2551.87	1704.74
2554.2	1680.08
2556.54	1711.41
2558.88	1720.75
2561.21	1720.08
2563.55	1701.48
2565.88	1712.64
2568.21	1690.39
2570.55	1742.46
2572.88	1734.6
2575.21	1698.01
2577.54	1761.73
2579.87	1698.51
2582.19	1725.04
2584.52	1719.83
2586.85	1733.54
2589.17	1733.82
2591.5	1716.99
2593.82	1676.16
2596.15	1756.9
2598.47	1735.69
2600.79	1786.26
2603.11	1767.19
2605.43	1774.71
2607.75	1795.88
2610.07	1715.21
2612.38	1775.34
2614.7	1738.59
2617.01	1746.56
2619.33	1758.61
2621.64	1746.81
2623.96	1744.9
2626.27	1742.5
2628.58	1777.3
2630.89	1767.59
2633.2	1750.83
2635.51	1754.86
2637.81	1744.61
2640.12	1746.38
2642.43	1770.77
2644.73	1786.72
2647.04	1778.06
2649.34	1790.23
2651.64	1785.68
2653.94	1793.17
2656.25	1816.37
2658.55	2442.37
2660.85	1827.38
2663.14	1782.84
2665.44	1796.57
2667.74	1777.31
2670.03	1788.13
2672.33	1788.11
2674.62	1767.58
2676.92	1783.11
2679.21	1838.5
2681.5	1819.94
2683.79	1785.53
2686.08	1827.98
2688.37	1805.52
2690.66	1822.79
2692.95	1803.85
2695.24	1819.49
2697.52	1794.57
2699.81	1795.54
2702.09	1818.92
2704.37	1811.44
2706.66	1820.26
2708.94	1829.62
2711.22	1851.28
2713.5	1846.08
2715.78	1838.65
2718.06	1839.24
2720.33	1862.11
2722.61	1859.88
2724.89	1846.72
2727.16	1869
2729.44	1849.35
2731.71	1862.43
2733.98	1880.08
2736.26	1889.34
2738.53	1881.2
2740.8	1871.14
2743.07	1871.95
2745.33	1865.07
2747.6	1894.67
2749.87	1896.11
2752.14	1872.25
2754.4	1872.36
2756.66	1872.5
2758.93	1862.57
2761.19	1878.18
2763.45	1881.81
2765.72	1884.33
2767.98	1833.99
2770.23	1889.1
2772.49	1871.59
2774.75	1873.44
2777.01	1882.31
2779.26	1870.17
2781.52	1899.8
2783.77	1897.2
2786.03	1928.89
2788.28	1901.25
2790.53	1884.07
2792.78	1893.46
2795.03	1927.29
2797.28	1885.15
2797.45	1880.77
2799.74	1940.43
2802.03	1982.08
2804.32	1899.73
2806.6	1921.39
2808.89	1969.04
2811.17	1934.7
2813.46	1918.35
2815.74	1990
2818.02	2017.66
2820.3	1941.31
2822.58	1910.96
2824.86	1918.62
2827.14	1946.27
2829.42	2045.93
2831.7	1993.58
2833.98	1969.23
2836.25	2006.89
2838.53	2050.54
2840.8	2068.19
2843.08	2087.85
2845.35	2191.5
2847.62	2237.16
2849.9	2350.81
2852.17	2362.46
2854.44	2524.12
2856.71	2563.77
2858.98	2553.42
2861.24	2597.08
2863.51	2458.73
2865.78	2448.39
2868.04	2402.04
2870.31	2481.69
2872.57	2475.35
2874.84	2493
2877.1	2526.65
2879.36	2506.31
2881.62	2555.96
2883.89	2527.62
2886.15	2571.27
2888.41	2578.92
2890.66	2614.58
2892.92	2624.23
2895.18	2623.88
2897.44	2685.54
2899.69	2603.19
2901.95	2658.85
2904.2	2642.5
2906.46	2650.15
2908.71	2599.81
2910.96	2677.46
2913.21	2619.11
2915.46	2682.77
2917.71	2592.42
2919.96	2626.08
2922.21	2679.73
2924.46	2611.38
2926.71	2649.04
2928.95	2578.69
2931.2	2640.35
2933.44	2696
2935.68	2605.65
2937.93	2695.31
2940.17	2614.96
2942.41	2640.61
2944.65	2616.27
2946.89	2591.92
2949.13	2515.58
2951.37	2419.23
2953.61	2492.88
2955.85	2424.54
2958.09	2426.19
2960.32	2379.84
2962.56	2399.5
2964.79	2355.15
2967.03	2364.81
2969.26	2354.46
2971.49	2366.11
2973.72	2373.77
2975.95	2305.42
2978.18	2289.07
2980.41	2312.73
2982.64	2368.38
2984.87	2304.04
2987.1	2353.69
2989.33	2189.34
2991.55	2227
2993.78	2236.65
2996	2150.3
2998.22	2195.96
3000.45	2287.61
3002.67	2205.27
3004.89	2198.92
3007.11	2264.57
3009.33	2244.23
3011.55	2179.88
3013.77	2171.53
3015.99	2255.19
3018.21	2248.84
3020.42	2266.5
3022.64	2190.15
3024.85	2139.8
3027.07	2181.46
3029.28	2185.11
3031.49	2158.76
3033.71	2140.42
3035.92	2130.07
3038.13	2153.73
3040.34	2127.38
3042.55	2193.03
3044.76	2168.69
3046.97	2182.34
3049.17	2142
3051.38	2179.65
3053.58	2179.3
3055.79	2182.96
3058	2178.61
3060.2	2158.26
3062.4	2185.92
3064.6	2137.57
3066.8	2139.23
3069.01	2180.88
3071.21	2148.53
3073.41	2214.19
3075.6	2161.84
3077.8	2235.49
3080	2197.15
3082.2	2150.8
3084.39	2144.46
3086.59	2268.11
3088.78	2263.76
3090.97	2183.42
3093.17	2213.07
3095.36	2202.72
3097.55	2234.38
3099.74	2196.03
3101.93	2221.69
3104.12	2191.34
3106.31	2170.99
3108.5	2202.65
3110.68	2186.3
3112.87	2203.95
3115.06	2257.61
3117.24	2247.26
3119.43	2186.92
3121.61	2254.57
3123.79	2224.22
3125.98	2275.88
3128.16	2209.53
3130.34	2227.18
3132.52	2220.84
3134.7	2210.49
3136.88	2222.15
3139.05	2187.8
3141.23	2223.45
3143.41	2241.11
3145.58	2290.76
3147.76	2222.42
3149.93	2226.07
3152.11	2249.72
3154.28	2199.38
3156.45	2215.03
3158.63	2220.68
3160.8	2294.34
3162.97	2311.99
3165.14	2253.65
3167.3	2259.3
3169.47	2278.95
3171.64	2302.61
3173.81	2266.26
3175.97	2269.91
3178.14	2241.57
3180.3	2263.22
3182.47	2258.88
3184.63	2318.53
3186.79	2286.18
3188.95	2237.84
3191.11	2279.49
3193.28	2273.14
3195.43	2298.8
3197.59	2270.45
3199.75	2324.11
3201.91	2323.76
3204.07	2307.41
3206.22	2223.07
3208.38	2248.72
3210.53	2230.37
3212.69	2346.03
3214.84	2323.68
3216.99	2265.34
3219.14	2248.99
3221.3	2264.64
3223.45	2270.3
3225.6	2313.95
3227.75	2331.6
3229.89	2333.26
3232.04	2294.91
3234.19	2310.57
3236.34	2298.22
3238.48	2297.87
3240.62	2319.53
3242.77	2317.18
3244.91	2318.83
3247.06	2326.49
3249.2	2314.14
3251.34	2299.8
3253.48	2329.45
3255.62	2317.1
3257.76	2350.76
3259.9	2320.41
3262.04	2396.06
3264.17	2367.72
3266.31	2359.37
3268.45	2345.03
3270.58	2418.68
3272.72	2374.33
3274.85	2369.99
3276.98	2341.64
3279.12	2355.3
3281.25	2424.95
3283.38	2300.6
3285.51	2352.26
3287.64	2373.91
3289.77	2409.56
3291.89	2419.22
3294.02	2358.87
3296.15	2326.53
3298.28	2430.18
3300.4	2465.83
3302.53	2411.49
3304.65	2403.14
3306.77	2360.79
3308.9	2390.45
3311.02	2414.1
3313.14	2381.76
3315.26	2407.41
3317.38	2369.06
3319.5	2376.72
3321.62	2378.37
3323.74	2436.02
3325.85	2423.68
3327.97	2445.33
3330.08	2432.99
3332.2	2420.64
3334.31	2394.29
3336.43	2425.95
3338.54	2421.6
3340.65	2425.25
3342.77	2394.91
3344.88	2406.56
3346.99	2392.22
3349.1	2445.87
3351.21	2473.52
3353.31	2419.18
3355.42	2456.83
3357.53	2392.48
3359.63	2410.14
3361.74	2463.79
3363.84	2393.45
3365.95	2449.1
3368.05	2422.75
3370.15	2434.41
3372.26	2474.06
3374.36	2413.72
3376.46	2443.37
3378.56	2469.02
3380.66	2496.68
3382.76	2472.33
3384.85	2429.98
3386.95	2415.64
3389.05	2467.29
3391.14	2486.95
3393.24	2388.6
3395.33	2526.25
3397.43	2497.91
3399.52	2493.56
3401.61	2477.21
3403.7	2442.87
3405.79	2438.52
3407.89	2434.18
3409.98	2433.83
3412.06	2517.48
3414.15	2497.14
3416.24	2442.79
3418.33	2456.44
3420.41	2470.1
3422.5	2555.75
3424.58	2495.41
3426.67	2465.06
3428.75	2448.71
3430.83	2504.37
3432.92	2458.02
3435	2497.67
3437.08	2559.33
3439.16	2518.98
3441.24	2526.64
3443.32	2534.29
3445.4	2497.94
3447.47	2541.6
3449.55	2521.25
3451.63	2546.9
3453.7	2522.56
3455.78	2560.21
3457.85	2521.87
3459.92	2507.52
3462	2469.17
3464.07	2486.83
3466.14	2490.48
3468.21	2466.13
3470.28	2533.79
3472.35	2553.44
3474.42	2527.1
3476.49	2540.75
3478.55	2546.4
3480.62	2520.06
3482.69	2529.71
3484.75	2551.36
3486.82	2591.02
3488.88	2506.67
3490.94	2488.33
3493.01	2521.98
3495.07	2531.63
3497.13	2575.29
3499.19	2614.94
3501.25	2588.6
3503.31	2560.25
3505.37	2555.9
3507.43	2623.56
3509.48	2551.21
3511.54	2492.86
3513.59	2574.52
3515.65	2530.17
3517.7	2539.83
3519.76	2541.48
3521.81	2563.13
3523.86	2534.79
3525.92	2604.44
3527.97	2520.09
3530.02	2591.75
3532.07	2583.4
3534.12	2509.06
3536.16	2494.71
3538.21	2570.36
3540.26	2648.02
3542.31	2601.67
3544.35	2589.32
3546.4	2600.98
3548.44	2544.63
3550.49	2578.29
3552.53	2609.94
3554.57	2559.59
3556.61	2629.25
3558.65	2566.9
3560.69	2570.55
3562.73	2580.21
3564.77	2601.86
3566.81	2541.52
3568.85	2601.17
3570.89	2542.82
3572.92	2638.48
3574.96	2576.13
3576.99	2603.78
3579.03	2585.44
3581.06	2625.09
3583.1	2600.75
3585.13	2696.4
3587.16	2650.05
3589.19	2563.71
