#Acq. time (s)=	3
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	34
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_31_15_2026_04_01_4_3 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:31
#Acquired=	01.04.2026 14:31:23
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1763.35	917.144
1765.98	961.46
1768.6	932.442
1771.23	926.091
1773.85	921.74
1776.47	946.722
1779.09	917.038
1781.71	917.353
1784.33	938.335
1786.95	948.651
1789.57	914.966
1792.18	951.282
1794.8	885.597
1797.41	921.913
1800.03	909.562
1802.64	907.877
1805.25	935.526
1807.86	915.842
1810.47	901.491
1813.08	897.139
1815.69	910.122
1818.29	925.77
1820.9	908.086
1823.5	931.068
1826.11	918.05
1828.71	911.033
1831.31	908.015
1833.91	906.33
1836.51	919.313
1839.11	899.628
1841.71	910.61
1844.31	909.592
1846.9	921.241
1849.5	918.89
1852.09	926.539
1854.69	905.521
1857.28	909.17
1859.87	924.819
1862.46	885.801
1865.05	924.117
1867.64	925.766
1870.23	910.081
1872.81	912.397
1875.4	932.712
1877.98	907.694
1880.57	926.676
1883.15	904.325
1885.73	923.308
1888.31	921.623
1890.89	935.939
1893.47	950.254
1896.05	932.57
1898.63	918.219
1901.2	929.201
1903.78	920.85
1906.35	935.165
1908.93	911.481
1911.5	926.463
1914.07	900.112
1916.64	917.761
1919.21	922.743
1921.78	871.058
1924.35	893.374
1926.92	883.023
1929.48	918.672
1932.05	878.32
1934.61	859.303
1937.17	865.618
1939.74	823.934
1942.3	838.916
1944.86	815.231
1947.42	832.214
1949.98	808.529
1952.53	810.845
1955.09	820.494
1957.65	807.476
1960.2	785.125
1962.76	820.107
1965.31	794.422
1967.86	792.071
1970.41	826.387
1972.96	794.702
1975.51	821.684
1978.06	807.333
1980.61	810.982
1983.15	823.964
1985.7	805.613
1988.24	825.262
