#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	2:09
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_45_02_2026_04_01_2_30 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:45
#Acquired=	01.04.2026 15:45:37
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2683.79	1902.68
2686.08	1886.16
2688.37	1868.82
2690.66	1886.48
2692.95	1863.28
2695.24	1891.6
2697.52	1906.92
2699.81	1912.62
2702.09	1902.38
2704.37	1908.14
2706.66	1890.38
2708.94	1922.7
2711.22	1926.82
2713.5	1908.57
2715.78	1924.03
2718.06	1929.17
2720.33	1938.3
2722.61	1960.14
2724.89	1916.43
2727.16	1917.07
2729.44	1921.74
2731.71	1950.3
2733.98	1955.85
2736.26	1930.77
2738.53	1915.59
2740.8	1927.62
2743.07	1942.89
2745.33	1962.24
2747.6	1974.96
2749.87	1956.23
2752.14	1956.38
2754.4	1953.91
2756.66	1965.08
2758.93	1939.58
2761.19	1991.09
2763.45	1941.05
2765.72	1950.18
2767.98	2005.71
2770.23	1964.03
2772.49	1968.1
2774.75	1968.39
2777.01	1966.22
2779.26	2026.79
2781.52	1993.46
2783.77	2016.07
2786.03	1989.36
2788.28	1965.85
2790.53	1990.45
2792.78	1941
2795.03	1975.12
2797.28	1990.38
2797.45	1991.13
2799.74	1994.95
2802.03	2004.77
2804.32	2016.59
2806.6	2010.41
2808.89	1998.23
2811.17	1966.05
2813.46	2021.87
2815.74	2021.69
2818.02	1941.51
2820.3	2031.33
2822.58	1995.15
2824.86	1982.97
2827.14	2008.79
2829.42	2002.61
2831.7	1974.43
