#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:46
#Project=	
#Sample=	
#Site=	
#Title=	corundum_11_39_29_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 11:39
#Acquired=	01.04.2026 11:39:44
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1151.14	5150.33
1153.99	5171.89
1156.84	5197.44
1159.69	5240.56
1162.53	5250.33
1165.38	5337.67
1168.22	5315.89
1171.07	5393.44
1173.91	5427.44
1176.75	5455.44
1179.59	5456.78
1182.43	5512.33
1185.27	5548.11
1188.1	5597.89
1190.94	5598.33
1193.78	5621.44
1196.61	5732.56
1199.44	5773
1202.28	5777.89
1205.11	5833.22
1207.94	5879.67
1210.76	5894.11
1213.59	5933.22
1216.42	5994.11
1219.25	5986.33
1222.07	6048.56
1224.89	6058.56
1227.72	6085.22
1230.54	6146.11
1233.36	6191.67
1236.18	6189.89
1239	6234.56
1241.81	6226.11
1244.63	6287.22
1247.45	6336.33
1250.26	6351
1253.07	6350.33
1255.89	6411.67
1258.7	6473.44
1261.51	6488.78
1264.32	6507
1267.12	6577
1269.93	6608.33
1272.74	6673
1275.54	6742.33
1278.35	6777.22
1281.15	6797.89
1283.95	6864.78
1286.75	6905.22
1289.55	6961
1292.35	7009.22
1295.15	7042.78
1297.95	7115.89
1300.74	7165.67
1303.54	7261.44
1306.33	7285.22
1309.12	7359.22
1311.92	7406.11
1314.71	7476.56
1317.5	7517
1320.29	7589.89
1323.07	7616.11
1325.86	7675.44
