#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.4
#Full time(mm:ss)=	1:30
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_45_34_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:45
#Acquired=	01.04.2026 17:45:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2161.6	2215.7
2164.08	2199.61
2166.56	2206.85
2169.04	2166.77
2171.51	2174.01
2173.99	2229.92
2176.47	2193.17
2178.94	2230.42
2181.42	2224.33
2183.89	2238.91
2186.36	2198.82
2188.83	2215.4
2191.3	2256.64
2193.77	2256.56
2196.24	2260.47
2198.71	2266.38
2201.18	2245.63
2203.64	2254.21
2206.11	2263.45
2208.57	2256.03
2211.04	2296.61
2213.5	2295.19
2215.96	2283.77
2218.42	2309.01
2220.88	2322.92
2223.34	2358.84
2225.8	2376.08
2228.25	2350.66
2230.71	2351.91
2233.17	2381.82
2235.62	2395.73
2238.07	2399.64
2240.52	2396.89
2242.98	2467.47
2245.43	2451.38
2247.88	2463.96
2250.33	2451.87
2252.77	2495.12
2255.22	2458.36
2257.67	2510.94
2260.11	2526.85
2262.56	2488.77
2265	2534.01
2267.44	2497.92
2269.89	2523.17
2272.33	2497.08
2274.77	2553.66
2277.21	2536.24
2279.65	2518.82
2282.08	2504.06
2284.52	2544.64
2286.96	2509.89
2289.39	2553.14
2291.82	2561.71
2294.26	2582.96
2296.69	2560.21
2299.12	2524.12
2301.55	2594.7
2303.98	2564.61
2306.41	2545.85
2308.83	2567.1
2311.26	2564.35
2313.69	2588.26
2316.11	2558.84
2318.54	2542.75
2320.96	2624.66
2323.38	2597.24
2325.8	2599.82
2328.22	2629.06
2330.65	2648.98
2333.06	2656.22
2335.48	2656.13
2337.9	2630.05
2340.31	2663.96
2342.73	2607.21
2345.14	2669.78
2347.56	2648.36
2349.97	2664.94
2352.38	2666.19
2354.79	2676.77
2357.2	2704.01
2359.61	2703.26
2362.02	2699.84
2364.43	2704.42
2366.83	2726.99
2369.24	2748.91
2371.64	2736.15
2374.05	2772.06
2376.45	2735.31
2378.85	2735.89
2381.26	2808.47
2383.65	2821.71
2386.06	2815.63
2388.45	2824.2
2390.85	2846.12
2393.25	2868.03
2395.64	2828.61
2398.04	2851.85
2400.43	2855.1
2402.83	2862.34
2405.22	2908.92
2407.61	2877.5
2410	2878.08
2412.39	2917.33
2414.78	2949.24
2417.17	2926.49
2419.56	2896.4
2421.94	2897.64
2424.33	2940.89
2426.71	2942.8
2429.1	2932.71
2431.48	2957.29
2433.86	2944.54
2436.24	2957.12
2438.62	2964.36
2441	2949.61
2443.38	2990.85
2445.76	2992.77
2448.14	2948.68
2450.51	2969.26
2452.89	3006.5
2455.26	2973.08
2457.63	2998.33
2460.01	2964.24
2462.38	2998.15
2464.75	2995.4
2467.12	2991.31
2469.49	3024.56
2471.86	3024.47
2474.22	2994.38
2476.59	3041.63
2478.96	3058.87
2481.32	3058.78
2483.69	3085.36
2486.05	3023.27
2488.41	3046.52
2490.77	3039.77
2493.13	3079.68
2495.49	3065.59
2497.85	3050.17
2500.21	3104.08
2502.56	3071.99
2504.92	3121.91
2507.28	3099.15
2509.63	3121.73
2511.99	3138.98
2514.34	3122.89
2516.69	3156.8
2519.04	3125.38
2521.39	3133.29
2523.74	3113.87
2526.09	3199.12
2528.44	3192.36
2530.78	3118.94
2533.13	3168.19
2535.47	3181.43
2537.82	3177.34
2540.16	3174.59
2542.5	3176.5
2544.85	3187.75
2547.19	3204.99
2549.53	3232.91
2551.87	3207.48
2554.2	3228.06
2556.54	3208.64
2558.88	3225.89
2561.21	3239.8
2563.55	3250.11
2565.88	3215.01
2568.21	3238.09
2570.55	3246.29
2572.88	3265.06
2575.21	3301.78
2577.54	3253
2579.87	3273.81
2582.19	3310.75
2584.52	3302.06
2586.85	3298.2
2589.17	3257.44
2591.5	3281.94
2593.82	3311.42
2596.15	3322.13
2598.47	3326.05
2600.79	3364.76
2603.11	3333.29
2605.43	3362.18
2607.75	3358.04
2610.07	3335.05
2612.38	3388.3
2614.7	3356.23
2617.01	3355.4
2619.33	3361.66
2621.64	3397.9
2623.96	3385.42
2626.27	3403.99
2628.58	3405.78
2630.89	3411.17
2633.2	3390.92
2635.51	3421.33
2637.81	3401.8
2640.12	3461.32
2642.43	3417.69
2644.73	3413.19
2647.04	3398.6
2649.34	3408.08
2651.64	3437.46
2653.94	3465.79
2656.25	3440.44
2658.55	3433.37
2660.85	3457.09
2663.14	3452.29
2665.44	3462.45
2667.74	3472.15
2670.03	3488.58
2672.33	3475.13
2674.62	3465.29
2676.92	3495.63
2679.21	3473.93
2681.5	3504.4
2683.79	3499.21
2686.08	3518.4
2688.37	3518.66
2690.66	3502.61
2692.95	3509.7
2695.24	3507.61
2697.52	3506.42
2699.81	3514.78
2702.09	3544.71
2704.37	3549.57
2706.66	3555.65
2708.94	3547.6
2711.22	3562.8
2713.5	3575.8
2715.78	3594.17
2718.06	3598.3
2720.33	3591.72
2722.61	3607.35
2724.89	3604.38
2727.16	3610.95
2729.44	3607.35
2731.71	3642.68
2733.98	3653.66
2736.26	3643.11
2738.53	3643.95
2740.8	3630.84
2743.07	3651.37
2745.33	3667.76
2747.6	3688.35
2749.87	3694.81
2752.14	3696.25
2754.4	3723.56
2756.66	3738.8
2758.93	3710.46
2761.19	3703.61
2763.45	3728.73
2765.72	3754.32
2767.98	3762.41
2770.23	3759.95
2772.49	3739.86
2774.75	3786.01
2777.01	3743.23
2779.26	3737.87
2781.52	3771.54
2783.77	3790.58
2786.03	3807.78
2788.28	3839.98
2790.53	3825.81
2792.78	3842.07
2795.03	3829.65
2797.28	3836.72
2797.45	3837.28
2799.74	3832.17
2802.03	3855.72
2804.32	3841.93
2806.6	3867.48
2808.89	3831.7
2811.17	3898.58
2813.46	3960.8
2815.74	3874.35
2818.02	3872.56
2820.3	3896.11
2822.58	3895.66
2824.86	3940.55
2827.14	3896.76
2829.42	3889.65
2831.7	3904.53
2833.98	3938.75
2836.25	3965.63
2838.53	3950.51
2840.8	3963.4
2843.08	3980.95
2845.35	3949.83
2847.62	4019.38
2849.9	3987.6
2852.17	4031.15
2854.44	4012.03
2856.71	4052.25
2858.98	4030.46
2861.24	4083.35
2863.51	4095.56
2865.78	4056.44
2868.04	4063.33
2870.31	4114.88
2872.57	4113.09
2874.84	4083.31
2877.1	4109.53
2879.36	4109.08
2881.62	4151.96
2883.89	4163.51
2886.15	4170.39
2888.41	4205.94
2890.66	4199.49
2892.92	4175.71
2895.18	4204.59
2897.44	4250.14
2899.69	4255.69
2901.95	4265.91
2904.2	4302.79
2906.46	4289.68
2908.71	4274.56
2910.96	4268.78
2913.21	4320.33
2915.46	4284.54
2917.71	4260.76
2919.96	4298.98
2922.21	4321.86
2924.46	4296.74
2926.71	4392.29
2928.95	4373.84
2931.2	4343.39
2933.44	4375.61
2935.68	4381.16
2937.93	4360.71
2940.17	4395.59
2942.41	4420.47
2944.65	4380.69
2946.89	4422.91
2949.13	4466.46
2951.37	4390.01
2953.61	4464.22
2955.85	4409.77
2958.09	4440.66
2960.32	4440.87
2962.56	4435.09
2964.79	4470.64
2967.03	4480.19
2969.26	4460.4
2971.49	4473.29
2973.72	4532.84
2975.95	4510.39
2978.18	4537.27
2980.41	4539.49
2982.64	4485.7
2984.87	4535.25
2987.1	4544.8
2989.33	4600.35
2991.55	4501.24
2993.78	4519.45
2996	4540.34
2998.22	4536.55
3000.45	4568.1
3002.67	4547.65
3004.89	4573.2
3007.11	4608.75
3009.33	4584.3
3011.55	4604.52
3013.77	4588.07
3015.99	4640.95
3018.21	4566.5
3020.42	4590.72
3022.64	4564.27
3024.85	4588.48
3027.07	4594.03
3029.28	4620.92
3031.49	4600.47
3033.71	4650.02
3035.92	4673.57
3038.13	4625.78
3040.34	4698.67
3042.55	4684.22
3044.76	4623.1
3046.97	4683.98
3049.17	4710.87
3051.38	4709.08
3053.58	4773.3
3055.79	4720.18
3058	4739.07
3060.2	4681.95
3062.4	4744.17
3064.6	4777.72
3066.8	4799.26
3069.01	4776.15
3071.21	4719.03
3073.41	4791.91
3075.6	4806.13
3077.8	4872.35
3080	4841.23
3082.2	4823.45
3084.39	4772.33
3086.59	4781.88
3088.78	4798.1
3090.97	4788.31
3093.17	4851.86
3095.36	4872.08
3097.55	4835.63
3099.74	4865.18
3101.93	4866.06
3104.12	4894.28
3106.31	4931.16
3108.5	4904.05
3110.68	4892.26
3112.87	4935.81
3115.06	4895.36
3117.24	4982.25
3119.43	4915.8
3121.61	4948.68
3123.79	4966.89
3125.98	4927.78
3128.16	4983.33
3130.34	4986.21
3132.52	4987.09
3134.7	5010.64
3136.88	4961.53
3139.05	4975.74
3141.23	5009.96
3143.41	5049.51
3145.58	5053.06
3147.76	5043.94
3149.93	5048.16
3152.11	5059.04
3154.28	5087.26
3156.45	5112.81
3158.63	5103.69
3160.8	5093.24
3162.97	5095.46
3165.14	5097.67
3167.3	5124.56
3169.47	5126.11
3171.64	5148.99
3173.81	5147.87
3175.97	5142.76
3178.14	5169.64
3180.3	5163.19
3182.47	5164.74
3184.63	5196.29
3186.79	5160.51
3188.95	5196.72
3191.11	5199.61
3193.28	5178.49
3195.43	5228.71
3197.59	5223.59
3199.75	5266.47
3201.91	5194.69
3204.07	5214.24
3206.22	5236.46
3208.38	5236.67
3210.53	5248.89
3212.69	5277.77
3214.84	5239.99
3216.99	5254.21
3219.14	5299.75
3221.3	5279.97
3223.45	5294.19
3225.6	5334.4
3227.75	5331.95
3229.89	5310.17
3232.04	5389.72
3234.19	5361.27
3236.34	5404.15
3238.48	5325.7
3240.62	5388.59
3242.77	5348.14
3244.91	5401.02
3247.06	5427.9
3249.2	5410.79
3251.34	5411
3253.48	5466.55
3255.62	5432.1
3257.76	5438.32
3259.9	5449.87
3262.04	5437.42
3264.17	5484.3
3266.31	5447.19
3268.45	5480.73
3270.58	5492.28
3272.72	5508.5
3274.85	5540.05
3276.98	5568.93
3279.12	5538.48
3281.25	5579.37
3283.38	5601.58
3285.51	5607.13
3287.64	5650.02
3289.77	5653.57
3291.89	5582.45
3294.02	5601.33
3296.15	5674.88
3298.28	5659.77
3300.4	5647.32
3302.53	5674.2
3304.65	5706.42
3306.77	5693.97
3308.9	5648.85
3311.02	5661.73
3313.14	5640.62
3315.26	5734.83
3317.38	5681.05
3319.5	5756.6
3321.62	5804.81
3323.74	5715.7
3325.85	5802.58
3327.97	5773.46
3330.08	5809.68
3332.2	5740.56
3334.31	5798.78
3336.43	5839
3338.54	5766.55
3340.65	5840.76
3342.77	5786.31
3344.88	5831.2
3346.99	5831.41
3349.1	5875.63
3351.21	5891.18
3353.31	5899.4
3355.42	5890.95
3357.53	5853.16
3359.63	5943.38
3361.74	5873.6
3363.84	5996.48
3365.95	5982.69
3368.05	5902.24
3370.15	5971.79
3372.26	5992.01
3374.36	5970.89
3376.46	5938.44
3378.56	5955.33
3380.66	6010.21
3382.76	5991.76
3384.85	5977.98
3386.95	6015.53
3389.05	6025.74
3391.14	6058.63
3393.24	5990.18
3395.33	6062.39
3397.43	6065.28
3399.52	6138.83
3401.61	6069.71
3403.7	6085.93
3405.79	6198.14
3407.89	6079.69
3409.98	6147.24
3412.06	6150.13
3414.15	6146.34
3416.24	6165.89
3418.33	6168.77
3420.41	6196.32
3422.5	6259.87
3424.58	6202.76
3426.67	6210.31
3428.75	6249.19
3430.83	6273.41
3432.92	6278.29
3435	6269.17
3437.08	6342.06
3439.16	6306.27
3441.24	6304.49
3443.32	6332.71
3445.4	6309.59
3447.47	6352.47
3449.55	6360.69
3451.63	6352.24
3453.7	6410.46
3455.78	6372.01
3457.85	6394.89
3459.92	6422.44
3462	6422.65
3464.07	6446.87
3466.14	6419.75
3468.21	6431.3
3470.28	6458.19
3472.35	6490.4
3474.42	6487.29
3476.49	6491.5
3478.55	6481.05
3480.62	6507.27
3482.69	6576.82
3484.75	6565.7
3486.82	6509.92
3488.88	6524.8
3490.94	6619.69
3493.01	6563.9
3495.07	6575.45
3497.13	6535
3499.19	6623.89
