#Acq. time (s)=	1
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.1
#Full time(s)=	31
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_38_44_2026_04_01_4_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:38
#Acquired=	01.04.2026 16:38:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
809.536	13794.3
812.51	13795
815.485	13832.3
818.457	13659
821.43	13599.7
824.4	13485
827.369	13540.3
830.339	13330.3
833.306	13279
836.272	13097.7
839.237	13115
842.201	12873.7
845.164	12710.3
848.126	12682.3
851.087	12565
854.047	12344.3
857.007	12321.7
859.963	12177
862.92	12161.7
865.876	11877.7
868.83	11809
871.784	11678.3
874.735	11585
877.686	11331
880.637	11196.3
883.586	11103.7
886.533	10941.7
889.48	10922.3
892.425	10867
895.37	10579.7
898.313	10445.7
901.256	10278.3
904.198	10221
907.138	10071.7
910.078	9854.33
913.015	9828.33
915.953	9563.67
918.888	9335.67
921.824	9209
924.757	9057
927.691	8912.33
930.622	8760.33
933.552	8569
936.481	8366.33
939.411	8267.67
942.338	8164.33
945.264	7955.67
948.19	7798.33
951.114	7500.33
954.035	7438.33
956.958	7273.67
959.879	7165
962.8	6965
965.717	6904.33
968.636	6703
971.552	6615
974.468	6496.33
977.382	6383
980.295	6333
983.209	6096.33
986.12	5966.33
989.03	5906.33
991.939	5783
994.847	5784.33
997.754	5529
1000.66	5445
1003.57	5282.33
1006.47	5227.67
1009.37	5091.67
1012.27	4947
1015.17	4831.67
1018.07	4719
1020.97	4606.33
1023.87	4511
1026.77	4437.67
1029.66	4331.67
1032.56	4211.67
1035.45	4062.33
1038.34	4002.33
1041.23	3859.67
1044.12	3735.67
1047.01	3693
1049.9	3599.67
1052.78	3503.67
1055.67	3412.33
1058.56	3353
1061.44	3287
1064.32	3185.67
1067.2	3085.65
1070.08	3041.63
1072.96	2975.61
1075.84	2886.26
1078.72	2780.91
1081.6	2737.56
1084.47	2687.55
1087.35	2592.86
1090.22	2548.18
1093.09	2472.16
1095.96	2431.48
1098.83	2372.12
1101.7	2338.11
1104.57	2254.76
1107.43	2168.07
1110.3	2181.39
1113.16	2044.7
1116.03	2032.69
1118.89	1978
1121.75	1899.99
1124.61	1838.64
1127.47	1812.62
1130.33	1815.27
1133.19	1759.92
1136.04	1684.57
1138.9	1636.55
1141.75	1621.2
1144.61	1538.51
1147.46	1479.16
1150.31	1449.15
1153.16	1441.79
1156.01	1401.78
1158.86	1377.76
1161.7	1313.74
1164.55	1284.39
1167.39	1270.37
1170.24	1216.36
1173.08	1189.67
1175.92	1184.99
1178.76	1133.64
1181.6	1124.95
1184.44	1111.6
1187.28	1098.92
1190.12	1062.24
1192.95	1056.22
1195.79	1013.53
1198.62	1016.18
1201.45	949.5
1204.28	946.816
1207.11	923.465
1209.94	913.448
1212.77	882.764
1215.6	884.08
1218.42	856.729
1221.25	846.045
1224.07	784.694
