#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1067.38	765.708
1069.23	772.326
1071.08	772.943
1072.92	743.561
1074.77	724.179
1076.61	714.129
1078.46	746.08
1080.3	778.031
1082.14	819.316
1083.99	817.933
1085.83	804.551
1087.67	782.502
1089.51	723.119
1091.35	696.404
1093.19	685.021
1095.03	654.972
1096.87	666.257
1098.7	676.208
1100.54	667.492
1102.38	634.776
1104.21	655.394
1106.05	653.345
1107.88	669.962
1109.72	649.247
1111.55	631.864
1113.39	632.482
1115.22	646.433
1117.05	637.717
1118.88	631.001
1120.71	646.286
1122.54	634.903
1124.37	627.521
1126.2	621.472
1128.03	630.089
1129.86	660.707
1131.69	650.658
1133.51	649.942
1135.34	614.56
1137.16	641.177
1138.99	635.128
1140.81	651.746
1142.64	634.364
1144.46	644.981
1146.28	638.932
1148.1	644.216
1149.93	665.501
1151.75	646.118
1153.57	688.069
1155.39	702.687
1157.21	733.971
1159.03	740.589
1160.84	782.54
1162.66	789.157
1164.48	759.108
1166.29	735.059
1168.11	733.01
1169.93	673.628
1171.74	655.579
1173.55	645.53
1175.37	646.814
1177.18	630.098
1178.99	619.382
1180.8	623.333
1182.61	610.618
1184.42	643.902
1186.24	631.186
1188.04	633.804
1189.85	619.088
1191.66	602.372
