#Acq. time (s)=	5
#Accumulations=	10
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:01
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_06_42_2026_04_01_10_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:07
#Acquired=	01.04.2026 17:07:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2342.73	7335.13
2345.14	7355.83
2347.56	7445.42
2349.97	7424.56
2352.38	7471.93
2354.79	7499.51
2357.2	7587.32
2359.61	7621.13
2362.02	7609.83
2364.43	7678.97
2366.83	7714.56
2369.24	7753.03
2371.64	7777.29
2374.05	7857.54
2376.45	7891.35
2378.85	7910.72
2381.26	7977.64
2383.65	8028.11
2386.06	8033.03
2388.45	8085.06
2390.85	8091.1
2393.25	8204.91
2395.64	8183.38
2398.04	8232.08
2400.43	8293.22
2402.83	8273.7
2405.22	8372.17
2407.61	8385.32
2410	8384.46
2412.39	8424.93
2414.78	8520.3
2417.17	8518.55
2419.56	8565.47
2421.94	8615.51
2424.33	8657.98
2426.71	8652.24
2429.1	8692.49
2431.48	8745.19
2433.86	8751.44
2436.24	8799.7
2438.62	8785.5
2441	8850.42
2443.38	8881.34
2445.76	8869.15
2448.14	8949.41
2450.51	9051.88
2452.89	9007.69
2455.26	9059.06
2457.63	9087.31
2460.01	9097.79
2462.38	9157.6
2464.75	9143.18
2467.12	9183.66
2469.49	9215.69
2471.86	9282.83
2474.22	9315.75
2476.59	9323.12
2478.96	9361.37
2481.32	9439.41
2483.69	9482.99
2486.05	9500.58
2488.41	9559.5
2490.77	9609.09
2493.13	9620.89
2495.49	9646.04
2497.85	9670.96
2500.21	9674.77
2502.56	9745.69
2504.92	9789.72
2507.28	9830.64
2509.63	9838
2511.99	9855.81
2514.34	9958.96
2516.69	9968.32
2519.04	10015.2
2521.39	10039.3
2523.74	10066.6
2526.09	10155.3
2528.44	10134.7
2530.78	10226.3
2533.13	10203.9
2535.47	10273.5
2537.82	10325
2540.16	10318.9
2542.5	10361.6
2544.85	10406.5
2547.19	10453.2
2549.53	10536.1
2551.87	10520.6
2554.2	10556.4
2556.54	10606.4
2558.88	10706
2561.21	10750.7
2563.55	10738.6
2565.88	10807.3
2568.21	10830.8
2570.55	10842.5
2572.88	10931.8
2575.21	10933.6
2577.54	10964.4
2579.87	10969.1
2582.19	11042.1
2584.52	11125.7
2586.85	11168.4
2589.17	11136.5
2591.5	11215.4
2593.82	11242.9
2596.15	11300.5
2598.47	11357.2
2600.79	11412.8
2603.11	11409.3
2605.43	11463.6
2607.75	11542.2
2610.07	11581.4
2612.38	11615.3
2614.7	11667.8
2617.01	11683.3
2619.33	11684.6
2621.64	11751.6
2623.96	11818.4
2626.27	11858.7
2628.58	11913.1
2630.89	11875.8
2633.2	11987.3
2635.51	12019.3
2637.81	12075.7
2640.12	12092.8
2642.43	12110
2644.73	12153.2
2647.04	12182.1
2649.34	12218.3
2651.64	12266.8
2653.94	12308.6
2656.25	12320
2658.55	12359
2660.85	12415.2
2663.14	12431.9
2665.44	12472.5
2667.74	12528.6
2670.03	12526.7
2672.33	12579.9
2674.62	12656.2
2676.92	12690.5
2679.21	12728.3
2681.5	12737.5
2683.79	12786.3
2686.08	12860.2
2688.37	12923.6
2690.66	12914.8
2692.95	12937.7
2695.24	12999.8
2697.52	13051.2
2699.81	13076
2702.09	13122
2704.37	13172.5
2706.66	13229.3
2708.94	13255.2
2711.22	13292.9
2713.5	13344.3
2715.78	13415
2718.06	13479.5
2720.33	13517.5
2722.61	13552
2724.89	13602.3
2727.16	13641
2729.44	13683.7
2731.71	13734
2733.98	13750.1
2736.26	13806
2738.53	13860
2740.8	13950.8
2743.07	13990.6
2745.33	14050.3
2747.6	14102.6
2749.87	14129.7
2752.14	14161.5
2754.4	14242.1
2756.66	14257.7
2758.93	14323.9
2761.19	14364
2763.45	14453.7
2765.72	14500.2
2767.98	14500.4
2770.23	14584.5
2772.49	14619.1
2774.75	14688
2777.01	14670.8
2779.26	14744.6
2781.52	14845
2783.77	14878.9
2786.03	14885.9
2788.28	14958.9
2790.53	15033.1
2792.78	15046
2795.03	15048.7
2797.28	15078.6
2797.45	15082.4
2799.74	15175.5
2802.03	15256.8
2804.32	15218
2806.6	15296.6
2808.89	15318.8
2811.17	15374.4
2813.46	15432.8
2815.74	15436.2
2818.02	15477.5
2820.3	15541
2822.58	15566.4
2824.86	15542.1
2827.14	15657.2
2829.42	15707.9
2831.7	15692.4
