#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.4
#Full time(mm:ss)=	2:59
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_57_46_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:58
#Acquired=	01.04.2026 17:58:21
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2783.77	2527.31
2786.03	2554.25
2788.28	2559.94
2790.53	2516.39
2792.78	2536.81
2795.03	2585.21
2797.28	2554.81
2797.45	2551.99
2799.74	2600.55
2802.03	2569.11
2804.32	2613.68
2806.6	2574.24
2808.89	2562.8
2811.17	2577.36
2813.46	2586.59
2815.74	2583.15
2818.02	2571.05
2820.3	2626.94
2822.58	2624.84
2824.86	2568.06
2827.14	2642.63
2829.42	2618.52
2831.7	2618.42
2833.98	2609.64
2836.25	2624.87
2838.53	2622.77
2840.8	2652.66
2843.08	2627.89
2845.35	2660.45
2847.62	2670.35
2849.9	2684.91
2852.17	2675.47
2854.44	2684.7
2856.71	2688.59
2858.98	2683.16
2861.24	2693.72
2863.51	2691.61
2865.78	2713.51
2868.04	2710.74
2870.31	2733.3
2872.57	2719.86
2874.84	2747.76
2877.1	2714.32
2879.36	2736.88
2881.62	2720.77
2883.89	2761.34
2886.15	2769.23
2888.41	2783.79
2890.66	2775.02
2892.92	2784.25
2895.18	2804.81
2897.44	2774.04
2899.69	2797.93
2901.95	2821.16
2904.2	2814.39
2906.46	2836.95
2908.71	2792.85
2910.96	2822.08
2913.21	2837.3
2915.46	2853.2
2917.71	2865.09
2919.96	2856.99
2922.21	2857.55
2924.46	2882.78
2926.71	2881.34
2928.95	2873.9
2931.2	2907.13
2933.44	2917.69
2935.68	2921.59
2937.93	2941.48
2940.17	2881.38
2942.41	2917.27
2944.65	2948.5
2946.89	2954.4
2949.13	2996.29
2951.37	2961.52
2953.61	2974.08
2955.85	2958.64
2958.09	3008.54
2960.32	2986.43
2962.56	2977.66
2964.79	2964.22
2967.03	2979.45
2969.26	3007.35
2971.49	2994.58
2973.72	2972.47
2975.95	3028.37
2978.18	3030.26
2980.41	3032.16
2982.64	3027.38
2984.87	3021.95
2987.1	3062.51
2989.33	3057.07
2991.55	3086.3
2993.78	3072.86
2996	3090.75
2998.22	3098.65
3000.45	3059.88
3002.67	3109.11
3004.89	3109
3007.11	3123.56
3009.33	3098.12
3011.55	3088.69
3013.77	3119.25
3015.99	3130.48
3018.21	3107.7
3020.42	3120.27
3022.64	3110.16
3024.85	3082.72
3027.07	3114.62
3029.28	3151.18
3031.49	3124.41
3033.71	3169.64
3035.92	3104.86
3038.13	3176.09
3040.34	3133.32
3042.55	3169.88
3044.76	3160.45
3046.97	3170.34
3049.17	3218.9
3051.38	3219.46
3053.58	3211.36
3055.79	3199.92
3058	3217.82
3060.2	3235.04
3062.4	3246.27
3064.6	3218.17
3066.8	3201.4
3069.01	3281.96
3071.21	3230.52
3073.41	3273.08
3075.6	3225.64
3077.8	3271.54
3080	3279.43
3082.2	3253.33
3084.39	3269.22
3086.59	3301.12
3088.78	3263.01
3090.97	3278.91
