#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:10
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_13_40_2026_04_01_4_15 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:14
#Acquired=	01.04.2026 17:14:00
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1734.41	924.947
1737.04	910.299
1739.68	892.985
1742.31	914.337
1744.94	915.023
1747.58	927.709
1750.21	908.394
1752.84	923.747
1755.47	919.766
1758.1	925.118
1760.73	917.137
1763.35	911.823
1765.98	915.175
1768.6	927.194
1771.23	893.213
1773.85	923.898
1776.47	915.251
1779.09	911.936
1781.71	908.622
1784.33	899.308
1786.95	887.327
1789.57	914.679
1792.18	908.698
1794.8	894.717
1797.41	916.736
1800.03	900.088
1802.64	907.441
1805.25	900.126
1807.86	902.145
1810.47	915.498
1813.08	900.85
1815.69	894.202
1818.29	886.888
1820.9	890.24
1823.5	898.259
1826.11	897.611
1828.71	893.63
1831.31	893.649
1833.91	898.335
1836.51	884.354
1839.11	883.04
1841.71	878.392
1844.31	906.411
1846.9	863.097
1849.5	869.782
1852.09	887.801
1854.69	866.487
1857.28	883.173
1859.87	891.858
1862.46	869.211
1865.05	877.23
1867.64	851.249
1870.23	862.601
1872.81	892.62
1875.4	893.306
1877.98	839.325
1880.57	864.01
1883.15	886.029
1885.73	876.715
1888.31	872.067
1890.89	856.086
1893.47	892.772
1896.05	868.791
1898.63	842.143
1901.2	861.495
1903.78	853.514
1906.35	850.867
1908.93	854.219
1911.5	849.571
1914.07	836.257
1916.64	834.276
1919.21	828.962
1921.78	835.647
1924.35	850.333
1926.92	836.352
1929.48	841.704
1932.05	829.057
1934.61	829.742
1937.17	813.095
1939.74	820.447
1942.3	816.466
1944.86	825.818
1947.42	803.171
1949.98	831.856
1952.53	823.875
1955.09	810.561
1957.65	830.58
1960.2	813.266
1962.76	824.618
1965.31	841.303
1967.86	823.322
1970.41	842.675
1972.96	834.027
1975.51	814.046
1978.06	829.398
1980.61	836.084
1983.15	819.436
1985.7	820.789
1988.24	832.808
1990.79	822.827
1993.33	826.179
1995.87	807.531
1998.41	830.217
2000.95	802.903
2003.49	811.588
2006.03	823.607
2008.57	832.96
2011.1	812.312
2013.64	806.997
2016.17	792.35
2018.71	825.702
2021.24	809.054
2023.77	795.073
2026.3	802.426
2028.83	803.778
2031.36	812.464
2033.89	815.149
2036.41	803.168
2038.94	805.854
2041.47	804.54
2043.99	812.559
2046.51	799.244
2049.04	801.263
2051.56	791.949
2054.08	787.301
2056.6	797.32
2059.12	801.339
2061.63	786.692
2064.15	798.044
2066.67	813.396
2069.18	812.749
2071.7	818.101
2074.21	787.453
2076.72	800.139
2079.23	804.825
2081.74	798.177
2084.25	814.196
2086.76	816.881
2089.27	817.567
2091.78	799.586
2094.28	818.272
2096.79	788.291
2099.29	819.643
2101.8	811.662
2104.3	819.681
2106.8	818.367
2109.3	815.719
2111.8	799.071
2114.3	830.424
