#Acq. time (s)=	5
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:04
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_23_30_2026_04_01_4_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:23
#Acquired=	01.04.2026 14:23:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1694.74	585.09
1697.39	591.757
1700.04	604.424
1702.69	619.758
1705.34	656.425
1707.99	702.425
1710.64	719.759
1713.28	731.759
1715.92	755.093
1718.57	726.427
1721.21	669.761
1723.85	628.428
1726.49	589.761
1729.13	535.095
1731.77	499.096
1734.41	484.429
1737.04	473.763
1739.68	451.763
1742.31	447.764
1744.94	403.098
1747.58	421.765
1750.21	399.098
1752.84	387.765
1755.47	377.766
1758.1	376.433
1760.73	356.433
1763.35	363.1
1765.98	361.101
1768.6	351.101
1771.23	341.101
1773.85	341.102
1776.47	353.769
1779.09	332.436
1781.71	335.77
1784.33	333.103
1786.95	349.104
1789.57	335.104
1792.18	329.771
1794.8	348.438
1797.41	335.772
1800.03	329.106
1802.64	342.44
1805.25	323.107
1807.86	335.774
1810.47	319.774
1813.08	319.108
1815.69	337.775
1818.29	333.775
1820.9	326.442
1823.5	319.776
1826.11	339.11
1828.71	325.11
1831.31	324.444
1833.91	310.444
1836.51	305.111
1839.11	304.445
1841.71	315.779
1844.31	325.779
1846.9	325.113
1849.5	325.78
1852.09	340.447
1854.69	334.447
1857.28	329.115
1859.87	339.115
1862.46	337.115
1865.05	322.449
1867.64	337.116
1870.23	335.116
1872.81	331.784
1875.4	342.451
1877.98	340.451
1880.57	336.451
1883.15	327.785
1885.73	342.452
1888.31	329.786
1890.89	336.453
1893.47	339.787
1896.05	333.12
1898.63	329.121
1901.2	323.121
1903.78	326.455
1906.35	321.122
1908.93	319.122
1911.5	325.123
1914.07	309.79
1916.64	311.124
1919.21	299.791
1921.78	295.124
1924.35	274.458
1926.92	264.458
1929.48	254.459
1932.05	226.459
1934.61	197.126
1937.17	176.46
1939.74	159.794
1942.3	125.794
1944.86	121.128
1947.42	105.128
1949.98	105.129
1952.53	99.7958
1955.09	103.129
1957.65	96.4632
1960.2	97.797
1962.76	97.1307
1965.31	103.798
1967.86	97.1315
1970.41	95.1319
1972.96	95.7989
1975.51	87.1327
1978.06	88.4664
1980.61	91.8001
1983.15	99.1338
1985.7	93.1342
1988.24	94.468
1990.79	88.4684
1993.33	92.4688
1995.87	97.8025
1998.41	89.8029
2000.95	97.8033
2003.49	99.137
2006.03	90.4707
2008.57	96.4711
2011.1	96.4715
2013.64	92.4719
2016.17	90.4723
2018.71	95.1394
2021.24	94.4731
2023.77	98.4735
2026.3	99.8072
2028.83	94.4743
2031.36	95.808
2033.89	99.8084
2036.41	91.8088
2038.94	93.8092
2041.47	87.1429
2043.99	89.81
2046.51	96.477
2049.04	93.8108
2051.56	92.4778
2054.08	93.1449
2056.6	95.1453
2059.12	94.479
2061.63	91.8127
2064.15	95.8131
2066.67	92.4802
2069.18	101.147
2071.7	103.148
2074.21	94.4814
2076.72	91.8151
2079.23	101.816
2081.74	96.4826
2084.25	97.1496
2086.76	92.4834
2089.27	93.1504
2091.78	101.151
2094.28	93.8179
2096.79	98.4849
2099.29	93.152
2101.8	95.1524
2104.3	99.8195
2106.8	96.4865
2109.3	97.1536
2111.8	94.4873
2114.3	90.4877
2116.79	99.1548
2119.29	100.488
2121.79	96.4889
2124.28	93.1559
2126.78	92.4897
2129.27	98.4901
2131.76	99.1571
2134.25	95.8242
2136.74	101.825
2139.23	95.825
2141.72	94.4921
2144.21	99.8258
2146.7	92.4928
2149.18	94.4932
2151.67	99.1603
2154.15	94.494
2156.63	105.161
2159.12	92.4948
2161.6	101.829
2164.08	87.1623
2166.56	98.496
2169.04	90.4964
2171.51	93.8301
2173.99	99.1638
2176.47	97.8309
2178.94	99.1646
2181.42	95.165
2183.89	111.832
2186.36	89.8325
2188.83	91.8329
2191.3	97.8333
2193.77	91.167
2196.24	94.5007
2198.71	96.5011
2201.18	92.5015
2203.64	98.5019
2206.11	91.169
2208.57	101.169
2211.04	99.8364
2213.5	106.503
2215.96	93.8372
2218.42	93.8376
2220.88	103.838
2223.34	97.1717
2225.8	108.505
2228.25	94.5059
2230.71	97.1729
2233.17	89.84
2235.62	99.1737
2238.07	103.174
2240.52	100.508
2242.98	97.8416
2245.43	98.5086
2247.88	101.842
2250.33	105.843
2252.77	102.51
2255.22	99.8435
2257.67	107.844
2260.11	106.511
2262.56	103.845
2265	115.845
2267.44	113.179
2269.89	101.179
2272.33	97.1796
2274.77	110.513
2277.21	108.514
2279.65	109.181
2282.08	109.848
2284.52	101.848
2286.96	111.849
2289.39	100.516
2291.82	103.183
2294.26	107.85
2296.69	115.85
2299.12	107.851
2301.55	99.851
2303.98	108.518
2306.41	111.185
2308.83	100.519
2311.26	104.519
2313.69	104.52
2316.11	108.52
2318.54	103.854
2320.96	103.854
2323.38	113.188
2325.8	111.855
2328.22	101.855
2330.65	111.189
2333.06	109.19
2335.48	111.857
