#Acq. time (s)=	0.5
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	33
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_36_01_2026_04_01_20_0_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:36
#Acquired=	01.04.2026 15:36:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
293.852	29.3158
297.018	30.8947
300.183	34.8947
303.344	29.7368
306.506	31.5263
309.665	31.8421
312.826	31.2105
315.983	29.6316
319.141	31.1053
322.296	30.2632
325.45	32.1579
328.604	31.9474
331.756	33.7368
334.907	31.7368
338.056	32.1579
341.205	28.7895
344.352	33.4211
347.498	32.1579
350.643	31.6316
353.788	33.5263
356.931	31.2105
360.073	34.3684
363.214	33.3158
366.353	32.8947
369.49	32.0526
372.628	33.1053
375.765	34.5789
378.898	34.2632
382.033	34.7895
385.164	35.2105
388.296	35.6316
391.426	34.6842
394.556	31.4211
397.683	35.1053
400.809	35.2105
403.936	34.5789
407.06	33.9474
410.183	32.3684
413.305	33.8421
416.426	33.9474
419.545	33
422.664	31.3158
425.781	35.4211
428.898	32.0526
432.013	31.8421
435.128	33.6316
438.239	30.3684
441.351	33.1053
444.463	33.3158
447.571	32.1579
450.68	33.3158
453.786	31.3158
456.893	31.5263
459.997	33.2105
463.102	31.4211
466.204	34.1579
469.305	31.9474
472.406	31.2105
475.505	35.8421
478.603	33.1053
481.699	35.2105
484.795	34.7895
487.889	31.7368
490.983	32.2632
494.075	32.5789
497.166	34.1579
500.257	35.4211
503.346	32.1579
506.434	33.9474
509.519	34.2632
512.606	32.0526
515.691	33.8421
518.773	32.6842
521.856	33.2105
524.936	34.579
528.017	34.8947
531.094	36.6842
534.171	34.1579
537.247	34.6842
540.324	33.1053
543.398	36.1579
546.47	35.3158
549.542	33.4211
552.613	34.1579
555.682	35.6316
558.751	33.9474
561.818	34.6842
564.885	35
567.95	36.2632
571.013	36.7895
574.076	33.6316
577.138	36.6842
580.198	35.6316
583.258	35.2105
586.315	35.2105
589.374	33.9474
592.429	33.6316
595.485	34.7895
598.538	33.7368
601.59	38.0526
604.643	36.2632
607.693	36.8947
610.743	34.7895
613.791	38.6842
616.838	34.5789
619.884	34.4737
622.929	35.6316
625.973	35.2105
629.013	36.7895
632.055	37.7368
635.096	37.9474
638.136	36.8947
641.173	34.4737
644.211	37
647.246	37.6316
650.282	37.3158
653.314	34.1579
656.348	38.5789
659.379	35.6316
662.409	35.7368
665.437	34.4737
668.465	36.8947
671.494	36.7895
674.52	38.1579
677.544	39.2105
680.568	37.4211
683.589	35.7368
686.61	37.9474
689.631	35.3158
692.651	39.1053
695.669	36.2632
698.685	39.4211
701.702	38.4737
704.715	37.2105
707.73	34.8947
710.742	36.8947
713.754	37.7368
716.764	37.5263
719.772	38.3684
722.78	35.4211
725.789	38.5789
728.794	37.5263
731.799	36.4737
734.802	38.2632
737.805	38.5789
740.807	36.5789
743.807	37.7368
746.805	36.8947
749.804	37.8421
752.801	37.1053
755.796	39.9474
758.792	38.3684
761.786	38.579
764.778	39.2105
767.769	36.3684
770.76	38.2632
773.749	39.5263
776.737	38.1579
779.725	40.2632
782.711	37.5263
785.696	41.2105
788.68	37.3158
791.662	38.3684
794.644	38.6842
797.625	38.7895
800.605	39.3158
803.582	39.4211
806.559	41.4211
809.536	41.7368
812.51	40.8947
815.485	39.7368
818.457	38.7895
821.43	40.3684
824.4	41.4211
827.369	40.5789
830.339	40.4737
833.306	42.0526
836.272	38.8947
839.237	41.9474
842.201	41.2105
845.164	37.8421
848.126	38.8947
851.087	42.1579
854.047	41.3158
857.007	40.5789
859.963	39.3158
862.92	40.8947
865.876	38.7895
868.83	40.3684
871.784	42.7895
874.735	38.8947
877.686	44.7895
880.637	40.5789
883.586	39.7368
886.533	41.6316
889.48	40.0526
892.425	43.7368
895.37	47.4211
898.313	42.0526
901.256	43.5263
904.198	43.7368
907.138	40.5789
910.078	41.6316
913.015	43.1053
915.953	41.5263
918.888	42.5789
921.824	40.6842
924.757	42.5789
927.691	43.6316
930.622	41.5263
933.552	43.3158
936.481	42.7895
939.411	42.2632
942.338	43.8421
945.264	42.6842
948.19	44.0526
951.114	40.3684
954.035	41.6316
956.958	40.6842
959.879	43.1053
962.8	43.2105
965.717	43.3158
968.636	40.8947
971.552	44.2632
974.468	42.2632
977.382	43.8421
980.295	41.8421
983.209	40.2632
986.12	45.8421
989.03	42.0526
991.939	43.5263
994.847	44.7895
997.754	41.2105
1000.66	45.4211
1003.57	42.7895
1006.47	44.7895
1009.37	45.2105
1012.27	41.9474
1015.17	44.0526
1018.07	44.7895
1020.97	47.3158
1023.87	44.6842
1026.77	49.2105
1029.66	45
1032.56	48.1579
1035.45	44.8947
1038.34	47.9474
1041.23	45.5263
1044.12	46.2632
1047.01	46.7895
1049.9	46.6842
1052.78	47
1055.67	46.1579
1058.56	46.7895
1061.44	47.4211
1064.32	46.7895
1067.2	46.2623
1070.08	50.3667
1072.96	48.8922
1075.84	49.4177
1078.72	49.7326
1081.6	49.3108
1084.47	49.8362
1087.35	50.7828
1090.22	52.1504
1093.09	53.3074
1095.96	51.096
1098.83	53.5163
1101.7	51.1996
1104.57	53.1988
1107.43	54.1453
1110.3	51.5129
1113.16	54.8805
1116.03	56.2481
1118.89	55.4051
1121.75	56.4569
1124.61	60.1403
1127.47	58.2447
1130.33	59.086
1133.19	56.0325
1136.04	64.979
1138.9	63.1887
1141.75	65.1879
1144.61	63.0818
1147.46	66.3441
1150.31	67.6064
1153.16	68.3424
1156.01	67.71
1158.86	71.6039
1161.7	71.8136
