#Acq. time (s)=	1
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	53
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_26_15_2026_04_01_20_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:26
#Acquired=	01.04.2026 15:26:22
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1898.63	52.3496
1901.2	52.4635
1903.78	53.5246
1906.35	50.6911
1908.93	54.1733
1911.5	52.9187
1914.07	52.6114
1916.64	51.9884
1919.21	49.5759
1921.78	51.2686
1924.35	52.7508
1926.92	51.9172
1929.48	49.2942
1932.05	49.408
1934.61	50.1534
1937.17	48.8988
1939.74	51.7494
1942.3	50.0737
1944.86	52.6086
1947.42	52.3014
1949.98	50.4152
1952.53	51.4763
1955.09	50.4322
1957.65	52.125
1960.2	50.2388
1962.76	52.6684
1965.31	51.098
1967.86	52.5802
1970.41	52.5887
1972.96	54.2815
1975.51	51.2374
1978.06	51.0354
1980.61	51.6755
1983.15	53.8946
1985.7	52.2189
1988.24	53.7011
1990.79	54.236
1993.33	53.9287
1995.87	53.411
1998.41	52.7879
2000.95	59.2175
2003.49	53.0155
2006.03	53.7609
2008.57	54.0852
2011.1	51.9885
2013.64	53.997
2016.17	56.4266
2018.71	56.1194
2021.24	52.8648
2023.77	54.8733
2026.3	51.7239
2028.83	53.522
2031.36	54.8989
2033.89	55.2232
2036.41	54.2844
2038.94	53.2403
2041.47	55.2489
2043.99	53.1521
2046.51	52.4238
2049.04	52.0113
2051.56	52.3356
2054.08	50.1337
2056.6	52.0369
2059.12	52.0455
2061.63	51.633
2064.15	52.1678
2066.67	53.5448
2069.18	53.5533
2071.7	53.1408
2074.21	53.2546
2076.72	55.2631
2079.23	55.5875
2081.74	51.7013
2084.25	56.3414
2086.76	52.6657
2089.27	53.7269
2091.78	52.4723
2094.28	52.0598
2096.79	55.963
2099.29	55.5505
2101.8	52.5064
2104.3	55.9886
2106.8	53.7867
2109.3	54.6373
2111.8	53.4879
2114.3	55.4965
2116.79	54.1366
2119.29	54.9872
2121.79	54.4695
2124.28	51.7412
2126.78	55.3286
2129.27	54.4951
2131.76	55.9773
2134.25	56.5122
2136.74	57.3628
2139.23	59.4766
2141.72	56.4325
2144.21	57.0726
2146.7	58.5548
2149.18	58.1423
2151.67	60.6772
2154.15	59.8436
2156.63	63.2206
2159.12	62.387
2161.6	62.9219
2164.08	63.1409
2166.56	69.4653
2169.04	68.1054
2171.51	66.6402
2173.99	70.6488
2176.47	72.8678
2178.94	73.7185
2181.42	78.8849
2183.89	76.1566
2186.36	77.323
2188.83	76.4895
2191.3	75.3401
2193.77	74.7171
2196.24	77.7783
2198.71	76.7342
2201.18	73.269
2203.64	75.1723
2206.11	70.0229
2208.57	75.0841
2211.04	74.7769
2213.5	71.1012
2215.96	74.3729
2218.42	76.5919
2220.88	79.3373
2223.34	80.609
2225.8	80.5123
2228.25	77.8893
2230.71	81.2662
2233.17	80.5379
2235.62	85.2833
2238.07	83.6076
2240.52	85.4056
2242.98	87.73
2245.43	87.6332
2247.88	90.3786
2250.33	92.8082
2252.77	94.2904
2255.22	94.5095
2257.67	99.5707
2260.11	102.316
2262.56	102.325
2265	100.017
2267.44	101.5
2269.89	103.087
2272.33	104.885
2274.77	107.841
2277.21	105.955
2279.65	104.805
2282.08	107.235
2284.52	104.822
2286.96	108.936
2289.39	110.313
2291.82	110.322
2294.26	115.278
2296.69	116.339
2299.12	115.926
2301.55	115.619
2303.98	119.628
2306.41	118.899
2308.83	120.382
2311.26	126.706
2313.69	126.293
2316.11	125.249
2318.54	125.258
2320.96	127.266
2323.38	130.433
2325.8	130.231
2328.22	130.66
2330.65	132.458
2333.06	134.888
2335.48	136.16
2337.9	135.642
2340.31	139.44
2342.73	136.606
2345.14	137.352
2347.56	139.571
2349.97	138.211
2352.38	140.43
2354.79	138.754
2357.2	142.868
2359.61	138.456
2362.02	143.201
2364.43	143.315
2366.83	144.06
2369.24	141.227
2371.64	143.761
2374.05	145.981
2376.45	141.673
2378.85	146.629
2381.26	153.164
2383.65	154.541
2386.06	152.128
2388.45	154.453
2390.85	154.356
2393.25	160.049
2395.64	164.794
2398.04	162.697
2400.43	163.127
2402.83	164.294
2405.22	167.881
2407.61	168.311
2410	170.635
2412.39	167.38
2414.78	172.126
2417.17	176.45
2419.56	180.353
2421.94	185.099
2424.33	183.107
2426.71	185.747
2429.1	188.282
2431.48	188.606
2433.86	194.194
2436.24	194.729
2438.62	192.422
2441	199.062
2443.38	202.754
2445.76	199.395
2448.14	211.508
2450.51	214.57
2452.89	218.683
2455.26	222.271
