#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:51
#Project=	
#Sample=	
#Site=	
#Title=	corundum_13_49_35_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 13:49
#Acquired=	01.04.2026 13:49:51
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
454.692	1939.22
457.796	1821.89
460.902	1703.44
464.005	1627
467.106	1552.11
470.209	1528.33
473.308	1469.89
476.407	1421.44
479.504	1393.89
482.6	1351
485.695	1332.56
488.79	1308.33
491.883	1283.22
494.975	1272.33
498.066	1287.22
501.156	1261.67
504.245	1256.11
507.333	1244.78
510.418	1233
513.503	1227
516.588	1240.78
519.67	1212.33
522.753	1209
525.832	1207.22
528.911	1176.56
531.991	1166.11
535.067	1161.44
538.143	1140.11
541.219	1142.11
544.292	1127.89
547.365	1108.11
550.436	1083
553.507	1075
556.576	1036.78
559.644	1034.33
562.711	1016.11
565.778	1012.78
568.843	1003.22
571.905	999
574.968	999.222
578.03	998.556
581.089	983.667
584.149	972.333
587.206	976.333
590.264	978.111
593.319	992.778
596.373	993.222
599.428	982.111
602.479	981.889
605.53	984.556
608.58	975
611.629	964.333
614.679	987
617.725	976.111
620.769	980.111
623.814	966.111
626.857	980.778
629.9	966.778
632.942	972.333
635.982	982.555
639.02	987
642.058	988.556
645.094	1009
648.13	995.889
651.164	1011
654.198	1013.67
657.23	1033.67
660.26	1022.11
663.292	1050.78
666.32	1045
669.348	1076.56
672.374	1113
675.4	1097.22
678.424	1131.89
681.447	1159
684.47	1179.22
687.491	1183
690.51	1185.89
693.529	1196.11
696.547	1201.44
699.565	1198.33
702.579	1173
705.594	1146.33
708.607	1131.89
711.62	1107.44
714.63	1077
717.64	1055.89
720.648	1028.78
723.657	1026.56
726.664	1025.67
729.669	1001.22
732.673	1005
735.677	983.444
738.679	987
741.68	964.778
744.681	966.333
747.678	970.111
750.676	968.778
753.674	970.556
756.668	974.778
759.663	985.444
762.658	1008.33
765.649	1038.33
768.64	1042.33
771.631	1056.56
774.619	1080.78
777.607	1081
780.593	1076.56
783.581	1099.22
786.565	1080.11
789.549	1063.67
792.531	1070.33
795.513	1058.56
798.491	1059.22
801.471	1032.56
804.449	1030.33
807.427	1013.44
810.401	1004.56
813.377	992.333
816.349	981
819.323	968.111
822.294	955.889
825.265	947.222
828.234	928.333
831.202	943.222
834.168	933.889
837.136	918.333
840.101	922.333
843.065	934.556
846.028	918.111
848.989	926.333
851.948	922.778
854.908	942.333
857.867	961.444
860.825	975.667
863.78	991.444
866.736	1001
869.689	1005.44
872.643	989.889
875.594	980.778
878.546	971.222
881.495	951
884.443	926.556
887.391	911.667
890.337	880.778
893.284	893.667
896.228	878.778
899.17	865.667
902.112	858.555
905.054	849.444
907.994	845
910.934	825.222
913.87	821
916.808	792.111
919.742	789.222
922.678	762.333
925.611	757
928.544	742.778
931.475	730.556
934.405	711
937.334	701.445
940.263	707
943.19	690.778
946.116	682.333
949.041	674.556
951.964	667.889
954.887	674.111
957.809	659.222
960.73	670.556
963.648	670.778
966.567	668.778
969.486	654.556
972.401	681.222
975.316	661.222
978.231	665
981.144	671.444
984.055	665
986.966	664.778
989.878	677.889
992.786	669.889
995.694	671
998.599	685.667
1001.5	683.667
1004.41	679.889
1007.31	685
1010.22	693.889
1013.12	689.889
1016.02	696.778
1018.92	690.556
1021.82	688.333
1024.71	687.444
1027.61	686.333
1030.5	688.333
1033.4	690.778
1036.29	685
1039.18	691.889
1042.07	689.444
1044.96	684.111
1047.85	688.555
1050.74	690.333
1053.62	691.667
1056.51	677.667
1059.4	690.778
1062.28	694.556
1065.16	699
1068.04	701
1070.92	688.556
1073.8	701.444
1076.68	698.111
1079.56	709.445
1082.43	699
1085.31	711.444
1088.18	706.333
1091.05	706.333
1093.92	700.333
1096.8	721.222
1099.67	713.889
1102.54	716.111
1105.4	723.445
1108.27	725.889
1111.13	725.889
1114	719.889
1116.86	718.556
1119.72	724.778
1122.59	729.445
1125.45	725.444
1128.3	716.556
1131.16	719
1134.02	729.889
1136.88	726.778
1139.73	739
1142.58	728.333
1145.44	726.778
1148.29	735.667
1151.14	754.111
1153.99	746.556
1156.84	732.111
1159.69	741.667
1162.53	747
1165.38	748.556
1168.22	738.556
1171.07	740.111
1173.91	739.444
1176.75	726.333
1179.59	739
1182.43	749.444
1185.27	747.222
1188.1	753.222
1190.94	752.111
1193.78	763.445
1196.61	761.444
1199.44	771.444
1202.28	759.222
1205.11	777
1207.94	768.333
1210.76	772.556
1213.59	765.444
1216.42	775
1219.25	786.111
1222.07	782.556
1224.89	775
1227.72	787.222
1230.54	783.444
1233.36	787
1236.18	779.667
1239	785.667
1241.81	787.667
1244.63	777.667
1247.45	776.333
1250.26	781.667
1253.07	775
1255.89	791.444
1258.7	793.889
1261.51	778.111
1264.32	792.333
1267.12	785
1269.93	792.111
1272.74	792.778
1275.54	785.889
1278.35	787.667
1281.15	802.333
1283.95	810.556
1286.75	802.333
1289.55	796.111
1292.35	814.556
1295.15	811.222
1297.95	799.444
1300.74	809.667
1303.54	816.333
1306.33	824.111
1309.12	818.333
1311.92	810.111
1314.71	839.222
1317.5	823.222
1320.29	831
1323.07	827.889
1325.86	838.111
1328.65	839.222
1331.43	837.889
1334.21	838.111
1337	839
1339.78	826.556
1342.56	822.111
1345.34	827.444
1348.12	833
1350.9	833.222
1353.67	841.444
1356.45	836.778
1359.22	835.667
1362	835
1364.77	853.444
1367.54	845.889
1370.31	852.778
1373.08	844.556
1375.85	837.889
1378.61	839.222
1381.38	835.222
1384.15	855
1386.91	843
1389.67	846.333
1392.44	843.667
1395.2	832.778
1397.96	845.222
1400.72	846.778
1403.48	858.111
1406.23	864.333
1408.99	869
1411.75	862.333
1414.5	855.889
1417.25	853.222
1420.01	877
1422.76	871
1425.51	879.445
1428.26	873
1431	886.778
1433.75	882.333
1436.5	903.667
1439.24	889.444
1441.99	899.667
1444.73	894.778
1447.47	891.222
1450.21	895.667
1452.95	892.555
1455.69	896.333
1458.43	893.667
1461.17	898.556
1463.9	894.556
1466.64	899.444
1469.37	892.333
1472.11	895.222
1474.84	907.222
1477.57	896.556
1480.3	900.556
1483.03	896.555
1485.76	902.111
1488.48	895.889
1491.21	907.222
1493.94	899.667
1496.66	896.556
1499.38	908.556
1502.11	905.667
1504.83	913.222
1507.55	920.778
1510.27	921.444
1512.99	912.778
1515.7	928.778
1518.42	935.667
1521.13	935.889
1523.85	932.333
1526.56	937.222
1529.27	945.889
1531.98	932.556
1534.7	944.111
1537.4	924.778
1540.11	947.667
1542.82	942.111
1545.53	953
1548.23	948.556
1550.94	952.333
1553.64	964.333
1556.34	960.556
1559.04	963.667
1561.74	956.556
1564.44	951.889
1567.14	963.444
1569.84	945.889
1572.53	956.111
1575.23	967.667
1577.92	977.444
1580.62	961.444
1583.31	971.444
1586	958.778
1588.69	975
1591.38	967.889
1594.07	973.667
1596.76	965.667
