#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:30
#Project=	
#Sample=	
#Site=	
#Title=	zircon_14_05_26_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:05
#Acquired=	01.04.2026 14:05:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
959.879	379.667
962.8	396.333
965.717	408.333
968.636	521
971.552	1115
974.468	1849.67
977.382	1752.33
980.295	1498.33
983.209	1011
986.12	567.667
989.03	530.333
991.939	493
994.847	534.333
997.754	653.667
1000.66	929.667
1003.57	2467.67
1006.47	8042.33
1009.37	10070.3
1012.27	8266.33
1015.17	6095.67
1018.07	2545.67
1020.97	869
1023.87	577.667
1026.77	468.333
1029.66	441
1032.56	396.333
1035.45	386.333
1038.34	392.333
1041.23	373.667
1044.12	360.333
1047.01	374.333
1049.9	368.333
1052.78	381.667
1055.67	370.333
1058.56	360.333
1061.44	353
1064.32	355
1067.2	345.036
1070.08	344.406
1072.96	343.776
1075.84	329.813
1078.72	344.516
1081.6	341.219
1084.47	353.922
1087.35	335.292
1090.22	352.662
1093.09	350.698
1095.96	370.068
1098.83	350.105
1101.7	348.141
1104.57	348.844
1107.43	350.214
1110.3	346.251
1113.16	353.62
1116.03	354.99
1118.89	357.027
1121.75	355.73
1124.61	353.1
1127.47	383.803
1130.33	382.506
1133.19	385.209
1136.04	395.246
1138.9	391.949
1141.75	424.652
1144.61	412.022
1147.46	442.725
1150.31	477.428
1153.16	500.798
1156.01	518.168
1158.86	538.871
1161.7	596.241
1164.55	649.611
1167.39	747.647
1170.24	861.684
1173.08	1024.39
1175.92	1160.42
1178.76	1375.13
1181.6	1498.5
1184.44	1513.87
1187.28	1469.9
1190.12	1330.61
1192.95	1167.31
1195.79	1017.35
1198.62	863.382
1201.45	738.085
1204.28	673.455
1207.11	615.492
1209.94	584.861
1212.77	535.565
1215.6	489.601
1218.42	479.638
1221.25	468.341
1224.07	431.044
1226.9	433.08
1229.72	401.117
1232.54	394.487
1235.36	385.19
1238.18	351.893
1241	354.596
1243.81	332.633
1246.63	321.336
1249.44	319.372
1252.26	324.742
1255.07	305.445
1257.88	316.815
1260.69	298.852
1263.5	313.555
1266.31	320.258
1269.12	305.628
1271.92	312.998
1274.73	321.034
1277.53	325.071
1280.34	311.774
