##NAMES=Hibbingite
##MID=0030003
##IDEAL CHEMISTRY=Fe_2_O_3_H_3_Cl
##LOCALITY=x
##OWNER=PAPER_Kodera2022
##SOURCE=x
##DESCRIPTION=x
##STATUS=clearly identified
##URL=x
##MEASURED CHEMISTRY=Fe_2_O_3_H_3_Cl
3507.204273, 44.69606675
3507.251198, 44.10011919
3507.298123, 44.10011919
3507.345048, 44.10011919
3507.391973, 44.10011919
3507.438898, 45.2920143
3507.485823, 45.2920143
3507.532747, 45.2920143
3507.579672, 45.2920143
3507.626597, 45.2920143
3507.673522, 43.50417163
3507.720447, 43.50417163
3507.767372, 44.69606675
3507.814297, 44.69606675
3507.861222, 44.69606675
3507.908147, 44.69606675
3507.955072, 44.69606675
3508.001997, 44.69606675
3508.048922, 42.90822408
3508.095847, 44.10011919
3508.142772, 44.10011919
3508.189697, 44.10011919
3508.236622, 44.10011919
3508.283547, 44.10011919
3508.330472, 44.10011919
3508.377397, 44.10011919
3508.424322, 44.10011919
3508.471247, 43.50417163
3508.518172, 43.50417163
3508.565097, 43.50417163
3508.612022, 43.50417163
3508.658947, 43.50417163
3508.705872, 43.50417163
3508.752797, 43.50417163
3508.799722, 43.50417163
3508.846646, 43.50417163
3508.893571, 43.50417163
3508.940496, 43.50417163
3508.987421, 42.31227652
3509.034346, 42.31227652
3509.081271, 42.31227652
3509.128196, 44.10011919
3509.175121, 44.10011919
3509.222046, 44.10011919
3509.268971, 44.10011919
3509.315896, 44.10011919
3509.362821, 44.10011919
3509.409746, 44.10011919
3509.456671, 44.10011919
3509.503596, 44.69606675
3509.550521, 44.69606675
3509.597446, 44.69606675
3509.644371, 44.69606675
3509.691296, 44.69606675
3509.738221, 44.69606675
3509.785146, 44.69606675
3509.832071, 44.69606675
3509.878996, 43.50417163
3509.925921, 45.2920143
3509.972846, 45.2920143
3510.019771, 45.2920143
3510.066696, 45.2920143
3510.11362, 45.2920143
3510.160545, 45.2920143
3510.20747, 45.2920143
3510.254395, 45.2920143
3510.30132, 45.2920143
3510.348245, 45.88796186
3510.39517, 45.88796186
3510.442095, 45.88796186
3510.48902, 45.88796186
3510.535945, 45.88796186
3510.58287, 45.88796186
3510.629795, 45.88796186
3510.67672, 45.88796186
3510.723645, 36.94874851
3510.77057, 45.88796186
3510.817495, 45.88796186
3510.86442, 46.48390942
3510.911345, 46.48390942
3510.95827, 46.48390942
3511.005195, 46.48390942
3511.05212, 46.48390942
3511.099045, 46.48390942
3511.14597, 46.48390942
3511.192895, 46.48390942
3511.23982, 46.48390942
3511.286745, 46.48390942
3511.33367, 37.54469607
3511.380594, 37.54469607
3511.427519, 37.54469607
3511.474444, 37.54469607
3511.521369, 37.54469607
3511.568294, 37.54469607
3511.615219, 37.54469607
3511.662144, 37.54469607
3511.709069, 37.54469607
3511.755994, 47.07985697
3511.802919, 47.07985697
3511.849844, 47.07985697
3511.896769, 47.07985697
3511.943694, 47.07985697
3511.990619, 47.07985697
3512.037544, 47.07985697
3512.084469, 47.07985697
3512.131394, 47.07985697
3512.178319, 47.07985697
3512.225244, 47.07985697
3512.272169, 47.07985697
3512.319094, 47.67580453
3512.366019, 47.67580453
3512.412944, 47.67580453
3512.459869, 47.67580453
3512.506794, 47.67580453
3512.553719, 47.67580453
3512.600644, 47.67580453
3512.647569, 47.67580453
3512.694493, 47.67580453
3512.741418, 47.67580453
3512.788343, 47.67580453
3512.835268, 48.27175209
3512.882193, 48.27175209
3512.929118, 48.27175209
3512.976043, 48.27175209
3513.022968, 48.27175209
3513.069893, 48.27175209
3513.116818, 48.27175209
3513.163743, 48.27175209
3513.210668, 48.27175209
3513.257593, 48.27175209
3513.304518, 48.27175209
3513.351443, 48.27175209
3513.398368, 48.27175209
3513.445293, 39.33253874
3513.492218, 39.33253874
3513.539143, 47.07985697
3513.586068, 47.07985697
3513.632993, 47.07985697
3513.679918, 47.07985697
3513.726843, 47.07985697
3513.773768, 47.07985697
3513.820693, 47.07985697
3513.867618, 48.86769964
3513.914543, 48.86769964
3513.961467, 48.86769964
3514.008392, 48.86769964
3514.055317, 48.86769964
3514.102242, 48.86769964
3514.149167, 48.86769964
3514.196092, 48.86769964
3514.243017, 48.86769964
3514.289942, 48.86769964
3514.336867, 48.86769964
3514.383792, 48.86769964
3514.430717, 48.86769964
3514.477642, 48.86769964
3514.524567, 48.86769964
3514.571492, 48.86769964
3514.618417, 48.86769964
3514.665342, 48.86769964
3514.712267, 48.86769964
3514.759192, 48.86769964
3514.806117, 40.52443385
3514.853042, 40.52443385
3514.899967, 40.52443385
3514.946892, 40.52443385
3514.993817, 40.52443385
3515.040742, 40.52443385
3515.087667, 40.52443385
3515.134592, 40.52443385
3515.181517, 40.52443385
3515.228441, 40.52443385
3515.275366, 40.52443385
3515.322291, 40.52443385
3515.369216, 40.52443385
3515.416141, 40.52443385
3515.463066, 40.52443385
3515.509991, 40.52443385
3515.556916, 40.52443385
3515.603841, 40.52443385
3515.650766, 40.52443385
3515.697691, 40.52443385
3515.744616, 40.52443385
3515.791541, 40.52443385
3515.838466, 40.52443385
3515.885391, 40.52443385
3515.932316, 40.52443385
3515.979241, 40.52443385
3516.026166, 40.52443385
3516.073091, 40.52443385
3516.120016, 40.52443385
3516.166941, 40.52443385
3516.213866, 40.52443385
3516.260791, 40.52443385
3516.307716, 40.52443385
3516.354641, 40.52443385
3516.401566, 40.52443385
3516.448491, 40.52443385
3516.495416, 40.52443385
3516.54234, 40.52443385
3516.589265, 40.52443385
3516.63619, 40.52443385
3516.683115, 40.52443385
3516.73004, 40.52443385
3516.776965, 40.52443385
3516.82389, 40.52443385
3516.870815, 40.52443385
3516.91774, 40.52443385
3516.964665, 40.52443385
3517.01159, 40.52443385
3517.058515, 40.52443385
3517.10544, 40.52443385
3517.152365, 40.52443385
3517.19929, 40.52443385
3517.246215, 40.52443385
3517.29314, 47.67580453
3517.340065, 47.67580453
3517.38699, 47.67580453
3517.433915, 47.67580453
3517.48084, 47.67580453
3517.527765, 47.67580453
3517.57469, 47.67580453
3517.621615, 47.67580453
3517.66854, 47.67580453
3517.715465, 49.4636472
3517.76239, 49.4636472
3517.809314, 49.4636472
3517.856239, 49.4636472
3517.903164, 49.4636472
3517.950089, 49.4636472
3517.997014, 49.4636472
3518.043939, 49.4636472
3518.090864, 49.4636472
3518.137789, 49.4636472
3518.184714, 49.4636472
3518.231639, 49.4636472
3518.278564, 49.4636472
3518.325489, 48.27175209
3518.372414, 48.27175209
3518.419339, 48.27175209
3518.466264, 48.27175209
3518.513189, 48.27175209
3518.560114, 48.27175209
3518.607039, 50.05959476
3518.653964, 50.05959476
3518.700889, 50.05959476
3518.747814, 50.05959476
3518.794739, 50.05959476
3518.841664, 50.05959476
3518.888589, 50.05959476
3518.935514, 50.05959476
3518.982439, 50.05959476
3519.029364, 50.05959476
3519.076288, 50.05959476
3519.123213, 50.05959476
3519.170138, 50.05959476
3519.217063, 48.27175209
3519.263988, 48.27175209
3519.310913, 48.27175209
3519.357838, 48.27175209
3519.404763, 48.27175209
3519.451688, 48.27175209
3519.498613, 48.27175209
3519.545538, 48.27175209
3519.592463, 50.65554231
3519.639388, 50.65554231
3519.686313, 50.65554231
3519.733238, 50.65554231
3519.780163, 50.65554231
3519.827088, 50.65554231
3519.874013, 50.65554231
3519.920938, 50.65554231
3519.967863, 50.65554231
3520.014788, 50.65554231
3520.061713, 50.65554231
3520.108638, 50.65554231
3520.155563, 50.65554231
3520.202488, 50.65554231
3520.249413, 44.69606675
3520.296338, 44.69606675
3520.343263, 44.69606675
3520.390187, 44.69606675
3520.437112, 51.25148987
3520.484037, 51.25148987
3520.530962, 51.25148987
3520.577887, 51.25148987
3520.624812, 51.25148987
3520.671737, 51.25148987
3520.718662, 51.25148987
3520.765587, 51.25148987
3520.812512, 51.25148987
3520.859437, 51.25148987
3520.906362, 51.25148987
3520.953287, 51.25148987
3521.000212, 51.25148987
3521.047137, 51.25148987
3521.094062, 51.25148987
3521.140987, 51.25148987
3521.187912, 51.25148987
3521.234837, 51.25148987
3521.281762, 51.25148987
3521.328687, 51.25148987
3521.375612, 51.25148987
3521.422537, 51.25148987
3521.469462, 51.25148987
3521.516387, 51.25148987
3521.563312, 51.25148987
3521.610237, 51.25148987
3521.657161, 51.25148987
3521.704086, 51.25148987
3521.751011, 51.25148987
3521.797936, 51.25148987
3521.844861, 51.25148987
3521.891786, 51.25148987
3521.938711, 51.25148987
3521.985636, 51.25148987
3522.032561, 51.25148987
3522.079486, 51.25148987
3522.126411, 51.25148987
3522.173336, 51.25148987
3522.220261, 51.25148987
3522.267186, 51.25148987
3522.314111, 51.25148987
3522.361036, 51.25148987
3522.407961, 51.25148987
3522.454886, 51.25148987
3522.501811, 51.25148987
3522.548736, 51.25148987
3522.595661, 51.25148987
3522.642586, 51.25148987
3522.689511, 51.25148987
3522.736436, 51.25148987
3522.783361, 51.84743743
3522.830286, 51.84743743
3522.877211, 51.84743743
3522.924135, 51.84743743
3522.97106, 51.84743743
3523.017985, 51.84743743
3523.06491, 51.84743743
3523.111835, 51.84743743
3523.15876, 51.84743743
3523.205685, 51.84743743
3523.25261, 51.84743743
3523.299535, 51.84743743
3523.34646, 50.65554231
3523.393385, 50.65554231
3523.44031, 52.44338498
3523.487235, 52.44338498
3523.53416, 52.44338498
3523.581085, 52.44338498
3523.62801, 52.44338498
3523.674935, 52.44338498
3523.72186, 52.44338498
3523.768785, 52.44338498
3523.81571, 52.44338498
3523.862635, 50.65554231
3523.90956, 51.25148987
3523.956485, 51.25148987
3524.00341, 51.25148987
3524.050335, 51.25148987
3524.09726, 51.25148987
3524.144185, 53.03933254
3524.19111, 53.03933254
3524.238034, 53.03933254
3524.284959, 53.03933254
3524.331884, 53.03933254
3524.378809, 53.03933254
3524.425734, 53.03933254
3524.472659, 53.03933254
3524.519584, 51.25148987
3524.566509, 51.25148987
3524.613434, 51.25148987
3524.660359, 53.6352801
3524.707284, 53.6352801
3524.754209, 53.6352801
3524.801134, 53.6352801
3524.848059, 53.6352801
3524.894984, 53.6352801
3524.941909, 53.6352801
3524.988834, 53.6352801
3525.035759, 53.6352801
3525.082684, 51.25148987
3525.129609, 51.25148987
3525.176534, 51.25148987
3525.223459, 51.25148987
3525.270384, 51.25148987
3525.317309, 51.25148987
3525.364234, 51.25148987
3525.411159, 51.25148987
3525.458084, 51.25148987
3525.505008, 50.65554231
3525.551933, 50.65554231
3525.598858, 53.6352801
3525.645783, 53.6352801
3525.692708, 53.6352801
3525.739633, 53.6352801
3525.786558, 53.6352801
3525.833483, 53.6352801
3525.880408, 53.6352801
3525.927333, 54.23122765
3525.974258, 54.23122765
3526.021183, 54.23122765
3526.068108, 54.23122765
3526.115033, 54.23122765
3526.161958, 54.82717521
3526.208883, 54.82717521
3526.255808, 54.82717521
3526.302733, 54.82717521
3526.349658, 54.82717521
3526.396583, 55.42312277
3526.443508, 55.42312277
3526.490433, 55.42312277
3526.537358, 55.42312277
3526.584283, 55.42312277
3526.631208, 55.42312277
3526.678133, 54.23122765
3526.725058, 56.01907032
3526.771983, 56.01907032
3526.818907, 56.01907032
3526.865832, 56.01907032
3526.912757, 56.01907032
3526.959682, 56.61501788
3527.006607, 56.61501788
3527.053532, 56.61501788
3527.100457, 56.61501788
3527.147382, 56.61501788
3527.194307, 56.61501788
3527.241232, 57.21096544
3527.288157, 57.21096544
3527.335082, 57.21096544
3527.382007, 57.21096544
3527.428932, 57.21096544
3527.475857, 57.21096544
3527.522782, 57.21096544
3527.569707, 57.21096544
3527.616632, 55.42312277
3527.663557, 55.42312277
3527.710482, 55.42312277
3527.757407, 55.42312277
3527.804332, 55.42312277
3527.851257, 55.42312277
3527.898182, 55.42312277
3527.945107, 55.42312277
3527.992032, 55.42312277
3528.038957, 55.42312277
3528.085881, 55.42312277
3528.132806, 50.65554231
3528.179731, 57.80691299
3528.226656, 57.80691299
3528.273581, 57.80691299
3528.320506, 57.80691299
3528.367431, 57.80691299
3528.414356, 57.80691299
3528.461281, 57.80691299
3528.508206, 57.80691299
3528.555131, 57.80691299
3528.602056, 57.80691299
3528.648981, 57.80691299
3528.695906, 57.80691299
3528.742831, 57.80691299
3528.789756, 57.80691299
3528.836681, 57.80691299
3528.883606, 57.80691299
3528.930531, 57.80691299
3528.977456, 57.80691299
3529.024381, 57.80691299
3529.071306, 57.80691299
3529.118231, 57.80691299
3529.165156, 57.80691299
3529.212081, 58.40286055
3529.259006, 58.40286055
3529.305931, 58.40286055
3529.352855, 58.40286055
3529.39978, 58.40286055
3529.446705, 58.40286055
3529.49363, 58.40286055
3529.540555, 58.40286055
3529.58748, 58.40286055
3529.634405, 58.40286055
3529.68133, 58.40286055
3529.728255, 58.9988081
3529.77518, 58.9988081
3529.822105, 58.9988081
3529.86903, 58.9988081
3529.915955, 58.9988081
3529.96288, 58.9988081
3530.009805, 58.9988081
3530.05673, 58.9988081
3530.103655, 58.9988081
3530.15058, 50.05959476
3530.197505, 50.05959476
3530.24443, 58.9988081
3530.291355, 58.9988081
3530.33828, 59.59475566
3530.385205, 59.59475566
3530.43213, 59.59475566
3530.479055, 59.59475566
3530.52598, 59.59475566
3530.572905, 59.59475566
3530.61983, 59.59475566
3530.666754, 57.80691299
3530.713679, 57.80691299
3530.760604, 60.19070322
3530.807529, 60.19070322
3530.854454, 60.19070322
3530.901379, 60.19070322
3530.948304, 60.19070322
3530.995229, 60.19070322
3531.042154, 60.19070322
3531.089079, 60.78665077
3531.136004, 60.78665077
3531.182929, 60.78665077
3531.229854, 60.78665077
3531.276779, 61.38259833
3531.323704, 61.38259833
3531.370629, 61.38259833
3531.417554, 61.38259833
3531.464479, 61.97854589
3531.511404, 61.97854589
3531.558329, 61.97854589
3531.605254, 61.97854589
3531.652179, 61.97854589
3531.699104, 62.57449344
3531.746029, 62.57449344
3531.792954, 62.57449344
3531.839879, 62.57449344
3531.886804, 62.57449344
3531.933728, 62.57449344
3531.980653, 63.170441
3532.027578, 63.170441
3532.074503, 63.170441
3532.121428, 63.170441
3532.168353, 63.170441
3532.215278, 63.170441
3532.262203, 63.76638856
3532.309128, 63.76638856
3532.356053, 63.76638856
3532.402978, 63.76638856
3532.449903, 63.76638856
3532.496828, 64.36233611
3532.543753, 64.36233611
3532.590678, 64.36233611
3532.637603, 64.36233611
3532.684528, 64.95828367
3532.731453, 64.95828367
3532.778378, 64.95828367
3532.825303, 64.95828367
3532.872228, 65.55423123
3532.919153, 65.55423123
3532.966078, 65.55423123
3533.013003, 66.15017878
3533.059928, 66.15017878
3533.106853, 66.15017878
3533.153778, 66.15017878
3533.200702, 66.74612634
3533.247627, 66.74612634
3533.294552, 66.74612634
3533.341477, 67.3420739
3533.388402, 67.3420739
3533.435327, 67.3420739
3533.482252, 67.93802145
3533.529177, 67.93802145
3533.576102, 67.93802145
3533.623027, 68.53396901
3533.669952, 68.53396901
3533.716877, 68.53396901
3533.763802, 68.53396901
3533.810727, 69.12991657
3533.857652, 69.12991657
3533.904577, 69.12991657
3533.951502, 69.12991657
3533.998427, 69.72586412
3534.045352, 69.72586412
3534.092277, 69.72586412
3534.139202, 69.72586412
3534.186127, 70.32181168
3534.233052, 70.32181168
3534.279977, 70.32181168
3534.326902, 70.32181168
3534.373827, 70.91775924
3534.420752, 70.91775924
3534.467677, 70.91775924
3534.514601, 71.51370679
3534.561526, 71.51370679
3534.608451, 71.51370679
3534.655376, 72.10965435
3534.702301, 72.10965435
3534.749226, 72.10965435
3534.796151, 72.10965435
3534.843076, 72.10965435
3534.890001, 72.70560191
3534.936926, 72.70560191
3534.983851, 72.70560191
3535.030776, 72.70560191
3535.077701, 72.70560191
3535.124626, 73.30154946
3535.171551, 73.30154946
3535.218476, 73.30154946
3535.265401, 73.30154946
3535.312326, 73.30154946
3535.359251, 73.30154946
3535.406176, 71.51370679
3535.453101, 71.51370679
3535.500026, 72.10965435
3535.546951, 72.10965435
3535.593876, 73.89749702
3535.640801, 73.89749702
3535.687726, 73.89749702
3535.734651, 73.89749702
3535.781575, 73.89749702
3535.8285, 74.49344458
3535.875425, 74.49344458
3535.92235, 74.49344458
3535.969275, 75.08939213
3536.0162, 75.08939213
3536.063125, 75.08939213
3536.11005, 75.68533969
3536.156975, 75.68533969
3536.2039, 76.28128725
3536.250825, 76.28128725
3536.29775, 76.28128725
3536.344675, 76.8772348
3536.3916, 76.8772348
3536.438525, 77.47318236
3536.48545, 77.47318236
3536.532375, 77.47318236
3536.5793, 78.06912992
3536.626225, 78.06912992
3536.67315, 78.66507747
3536.720075, 78.66507747
3536.767, 78.66507747
3536.813925, 79.26102503
3536.86085, 79.26102503
3536.907775, 79.85697259
3536.9547, 79.85697259
3537.001625, 80.45292014
3537.048549, 80.45292014
3537.095474, 81.0488677
3537.142399, 81.0488677
3537.189324, 81.64481526
3537.236249, 81.64481526
3537.283174, 81.64481526
3537.330099, 82.83671037
3537.377024, 82.83671037
3537.423949, 83.43265793
3537.470874, 83.43265793
3537.517799, 83.43265793
3537.564724, 84.62455304
3537.611649, 85.2205006
3537.658574, 85.2205006
3537.705499, 85.81644815
3537.752424, 86.41239571
3537.799349, 86.41239571
3537.846274, 86.41239571
3537.893199, 87.60429082
3537.940124, 88.20023838
3537.987049, 88.79618594
3538.033974, 89.39213349
3538.080899, 89.98808105
3538.127824, 90.58402861
3538.174749, 91.17997616
3538.221674, 91.77592372
3538.268599, 92.37187128
3538.315524, 92.37187128
3538.362448, 92.37187128
3538.409373, 93.56376639
3538.456298, 94.15971395
3538.503223, 94.15971395
3538.550148, 94.15971395
3538.597073, 95.35160906
3538.643998, 95.35160906
3538.690923, 95.35160906
3538.737848, 95.35160906
3538.784773, 95.35160906
3538.831698, 97.13945173
3538.878623, 97.13945173
3538.925548, 97.73539928
3538.972473, 97.73539928
3539.019398, 98.9272944
3539.066323, 99.52324195
3539.113248, 100.1191895
3539.160173, 101.3110846
3539.207098, 101.9070322
3539.254023, 102.5029797
3539.300948, 103.0989273
3539.347873, 103.0989273
3539.394798, 103.6948749
3539.441723, 104.2908224
3539.488648, 104.88677
3539.535573, 105.4827175
3539.582498, 106.0786651
3539.629422, 106.0786651
3539.676347, 106.0786651
3539.723272, 106.0786651
3539.770197, 106.6746126
3539.817122, 108.4624553
3539.864047, 109.6543504
3539.910972, 109.6543504
3539.957897, 110.250298
3540.004822, 110.8462455
3540.051747, 111.4421931
3540.098672, 112.0381406
3540.145597, 112.6340882
3540.192522, 113.2300358
3540.239447, 113.8259833
3540.286372, 114.4219309
3540.333297, 115.0178784
3540.380222, 115.613826
3540.427147, 116.2097735
3540.474072, 116.8057211
3540.520997, 117.4016687
3540.567922, 117.9976162
3540.614847, 118.5935638
3540.661772, 119.1895113
3540.708697, 119.7854589
3540.755622, 120.977354
3540.802547, 121.5733015
3540.849472, 122.1692491
3540.896396, 123.3611442
3540.943321, 123.9570918
3540.990246, 124.5530393
3541.037171, 125.7449344
3541.084096, 126.340882
3541.131021, 126.9368296
3541.177946, 128.1287247
3541.224871, 128.7246722
3541.271796, 129.3206198
3541.318721, 129.9165673
3541.365646, 129.9165673
3541.412571, 131.70441
3541.459496, 132.8963051
3541.506421, 132.8963051
3541.553346, 135.2800954
3541.600271, 136.4719905
3541.647196, 137.6638856
3541.694121, 137.6638856
3541.741046, 137.6638856
3541.787971, 137.6638856
3541.834896, 138.2598331
3541.881821, 143.0274136
3541.928746, 144.2193087
3541.975671, 144.2193087
3542.022596, 144.2193087
3542.069521, 147.1990465
3542.116446, 148.3909416
3542.163371, 148.9868892
3542.210295, 150.1787843
3542.25722, 150.1787843
3542.304145, 153.1585221
3542.35107, 154.3504172
3542.397995, 154.3504172
3542.44492, 154.3504172
3542.491845, 154.3504172
3542.53877, 154.9463647
3542.585695, 156.1382598
3542.63262, 161.5017878
3542.679545, 162.693683
3542.72647, 163.8855781
3542.773395, 163.8855781
3542.82032, 166.8653159
3542.867245, 168.057211
3542.91417, 169.2491061
3542.961095, 170.4410012
3543.00802, 171.6328963
3543.054945, 172.8247914
3543.10187, 174.0166865
3543.148795, 174.0166865
3543.19572, 176.9964243
3543.242645, 176.9964243
3543.28957, 179.9761621
3543.336495, 179.9761621
3543.38342, 179.9761621
3543.430345, 184.7437426
3543.477269, 184.7437426
3543.524194, 187.7234803
3543.571119, 188.9153754
3543.618044, 190.1072706
3543.664969, 191.8951132
3543.711894, 191.8951132
3543.758819, 194.874851
3543.805744, 196.6626937
3543.852669, 198.4505364
3543.899594, 198.4505364
3543.946519, 201.4302741
3543.993444, 201.4302741
3544.040369, 204.4100119
3544.087294, 204.4100119
3544.134219, 207.3897497
3544.181144, 208.5816448
3544.228069, 210.3694875
3544.274994, 210.3694875
3544.321919, 210.3694875
3544.368844, 210.3694875
3544.415769, 217.5208582
3544.462694, 219.3087008
3544.509619, 219.3087008
3544.556544, 219.3087008
3544.603469, 225.2681764
3544.650394, 227.0560191
3544.697319, 229.4398093
3544.744243, 231.227652
3544.791168, 231.227652
3544.838093, 235.3992849
3544.885018, 237.7830751
3544.931943, 240.7628129
3544.978868, 244.3384982
3545.025793, 247.9141836
3545.072718, 250.8939213
3545.119643, 253.2777116
3545.166568, 255.6615018
3545.213493, 258.045292
3545.260418, 259.8331347
3545.307343, 262.2169249
3545.354268, 264.0047676
3545.401193, 266.9845054
3545.448118, 269.3682956
3545.495043, 272.3480334
3545.541968, 275.3277712
3545.588893, 278.3075089
3545.635818, 280.6912992
3545.682743, 283.6710369
3545.729668, 286.0548272
3545.776593, 287.8426698
3545.823518, 289.6305125
3545.870443, 292.0143027
3545.917368, 294.9940405
3545.964293, 298.5697259
3546.011218, 302.7413588
3546.058142, 305.7210965
3546.105067, 309.2967819
3546.151992, 313.4684148
3546.198917, 315.852205
3546.245842, 318.8319428
3546.292767, 321.215733
3546.339692, 323.0035757
3546.386617, 323.0035757
3546.433542, 328.3671037
3546.480467, 333.7306317
3546.527392, 337.306317
3546.574317, 339.6901073
3546.621242, 341.4779499
3546.668167, 343.8617402
3546.715092, 348.6293206
3546.762017, 355.1847437
3546.808942, 358.1644815
3546.855867, 361.7401669
3546.902792, 364.7199046
3546.949717, 369.4874851
3546.996642, 375.4469607
3547.043567, 378.4266985
3547.090492, 380.8104887
3547.137417, 383.1942789
3547.184342, 385.5780691
3547.231267, 388.5578069
3547.278192, 392.7294398
3547.325116, 397.4970203
3547.372041, 402.2646007
3547.418966, 407.0321812
3547.465891, 410.6078665
3547.512816, 414.1835518
3547.559741, 416.5673421
3547.606666, 419.5470799
3547.653591, 421.9308701
3547.700516, 424.9106079
3547.747441, 427.8903456
3547.794366, 432.0619785
3547.841291, 436.2336114
3547.888216, 439.8092968
3547.935141, 442.7890346
3547.982066, 446.3647199
3548.028991, 449.3444577
3548.075916, 452.920143
3548.122841, 456.4958284
3548.169766, 459.4755662
3548.216691, 463.0512515
3548.263616, 466.0309893
3548.310541, 469.6066746
3548.357466, 473.18236
3548.404391, 476.1620977
3548.451316, 480.3337306
3548.498241, 485.6972586
3548.545166, 489.8688915
3548.59209, 493.4445769
3548.639015, 496.4243147
3548.68594, 498.8081049
3548.732865, 501.1918951
3548.77979, 503.5756853
3548.826715, 506.5554231
3548.87364, 509.5351609
3548.920565, 511.9189511
3548.96749, 514.3027414
3549.014415, 516.6865316
3549.06134, 519.0703218
3549.108265, 521.454112
3549.15519, 524.4338498
3549.202115, 528.0095352
3549.24904, 530.9892729
3549.295965, 533.3730632
3549.34289, 535.7568534
3549.389815, 538.1406436
3549.43674, 540.5244338
3549.483665, 542.9082241
