##NAMES=Hibbingite
##MID=0030002
##IDEAL CHEMISTRY=Fe_2_O_3_H_3_Cl
##LOCALITY=x
##OWNER=PAPER_Kodera2022
##SOURCE=x
##DESCRIPTION=x
##STATUS=clearly identified
##URL=x
##MEASURED CHEMISTRY=Fe_2_O_3_H_3_Cl
570.706603, 179.9888206
571.1461188, 179.9888206
571.5856345, 179.9888206
572.0251503, 181.665735
572.4646661, 185.019564
572.9041819, 186.137507
573.3436976, 192.2861934
573.7832134, 193.9631079
574.2227292, 195.6400224
574.662245, 197.3169368
575.1017607, 199.5528228
575.5412765, 201.7887088
575.9807923, 210.7322527
576.4203081, 215.7629961
576.8598238, 215.7629961
577.2993396, 215.7629961
577.7388554, 215.7629961
578.1783712, 215.7629961
578.617887, 215.2040246
579.0574027, 215.2040246
579.4969185, 215.2040246
579.9364343, 215.2040246
580.3759501, 213.5271101
580.8154658, 213.5271101
581.2549816, 218.5578535
581.6944974, 222.470654
582.1340132, 225.2655115
582.5735289, 228.0603689
583.0130447, 228.0603689
583.4525605, 229.1783119
583.8920763, 230.2962549
584.331592, 231.9731694
584.7711078, 233.6500838
585.2106236, 235.8859698
585.6501394, 238.1218558
586.0896551, 240.9167132
586.5291709, 243.7115707
586.9686867, 246.5064282
587.4082025, 249.3012856
587.8477182, 253.2140861
588.287234, 261.039687
588.7267498, 261.039687
589.1662656, 261.039687
589.6057813, 279.4857462
590.0452971, 279.4857462
590.4848129, 280.6036892
590.9243287, 281.7216322
591.3638444, 281.7216322
591.8033602, 281.7216322
592.242876, 282.2806037
592.6823918, 288.4292901
593.1219075, 297.9318055
593.5614233, 300.7266629
594.0009391, 301.8446059
594.4404549, 302.4035774
594.8799706, 302.9625489
595.3194864, 303.5215204
595.7590022, 304.0804919
596.198518, 304.6394634
596.6380338, 306.3163779
597.0775495, 313.5830073
597.5170653, 320.2906652
597.9565811, 323.6444941
598.3960969, 325.8803801
598.8356126, 327.5572946
599.2751284, 328.6752376
599.7146442, 328.6752376
600.15416, 329.7931805
600.5936757, 336.5008385
601.0331915, 336.5008385
601.4727073, 339.2956959
601.9122231, 340.4136389
602.3517388, 341.5315819
602.7912546, 342.6495249
603.2307704, 343.7674679
603.6702862, 345.4443823
604.1098019, 345.4443823
604.5493177, 345.4443823
604.9888335, 345.4443823
605.4283493, 346.0033538
605.867865, 346.0033538
606.3073808, 346.0033538
606.7468966, 346.0033538
607.1864124, 346.0033538
607.6259281, 346.0033538
608.0654439, 345.4443823
608.5049597, 343.2084964
608.9444755, 336.5008385
609.3839912, 333.1470095
609.823507, 333.705981
610.2630228, 351.0340973
610.7025386, 354.9468977
611.1420543, 354.9468977
611.5815701, 357.1827837
612.0210859, 357.1827837
612.4606017, 357.1827837
612.9001175, 357.1827837
613.3396332, 357.1827837
613.779149, 354.9468977
614.2186648, 354.9468977
614.6581806, 352.1520402
615.0976963, 342.0905534
615.5372121, 342.0905534
615.9767279, 341.5315819
616.4162437, 342.0905534
616.8557594, 342.6495249
617.2952752, 343.2084964
617.734791, 344.3264394
618.1743068, 344.8854108
618.6138225, 345.4443823
619.0533383, 345.4443823
619.4928541, 345.4443823
619.9323699, 345.4443823
620.3718856, 345.4443823
620.8114014, 345.4443823
621.2509172, 344.8854108
621.690433, 343.7674679
622.1299487, 343.7674679
622.5694645, 343.7674679
623.0089803, 343.2084964
623.4484961, 339.8546674
623.8880118, 332.0290665
624.3275276, 328.6752376
624.7670434, 325.3214086
625.2065592, 311.3471213
625.6460749, 308.5522638
626.0855907, 307.4343208
626.5251065, 306.3163779
626.9646223, 304.6394634
627.404138, 301.2856344
627.8436538, 296.8138625
628.2831696, 293.4600335
628.7226854, 290.6651761
629.1622011, 288.9882616
629.6017169, 246.5064282
630.0412327, 246.5064282
630.4807485, 245.3884852
630.9202643, 244.8295137
631.35978, 244.8295137
631.7992958, 244.8295137
632.2388116, 244.2705422
632.6783274, 243.1525992
633.1178431, 243.1525992
633.5573589, 241.4756847
633.9968747, 220.7937395
634.4363905, 213.5271101
634.8759062, 213.5271101
635.315422, 214.0860816
635.7549378, 214.0860816
636.1944536, 214.0860816
636.6339693, 214.0860816
637.0734851, 214.0860816
637.5130009, 213.5271101
637.9525167, 212.9681386
638.3920324, 212.4091671
638.8315482, 211.8501956
639.271064, 211.2912241
639.7105798, 210.1732812
640.1500955, 209.6143097
640.5896113, 209.0553382
641.0291271, 207.9373952
641.4686429, 202.3476803
641.9081586, 194.5220794
642.3476744, 187.8144215
642.7871902, 187.8144215
643.226706, 184.4605925
643.6662217, 184.4605925
644.1057375, 183.901621
644.5452533, 183.901621
644.9847691, 183.901621
645.4242848, 183.901621
645.8638006, 183.901621
646.3033164, 183.901621
646.7428322, 183.901621
647.1823479, 183.901621
647.6218637, 183.3426495
648.0613795, 182.2247065
648.5008953, 181.1067636
648.9404111, 169.9273337
649.3799268, 168.2504192
649.8194426, 168.2504192
650.2589584, 168.2504192
650.6984742, 167.6914477
651.1379899, 167.1324762
651.5775057, 166.5735048
652.0170215, 166.0145333
652.4565373, 166.0145333
652.896053, 163.2196758
653.3355688, 163.2196758
653.7750846, 159.8658468
654.2146004, 158.1889324
654.6541161, 158.1889324
655.0936319, 164.8965903
655.5331477, 170.4863052
655.9726635, 178.8708776
656.4121792, 182.2247065
656.851695, 184.4605925
657.2912108, 187.8144215
657.7307266, 188.9323644
658.1702423, 188.9323644
658.6097581, 190.6092789
659.0492739, 191.1682504
659.4887897, 191.1682504
659.9283054, 191.1682504
660.3678212, 191.1682504
660.807337, 191.1682504
661.2468528, 198.9938513
661.6863685, 200.6707658
662.1258843, 207.9373952
662.5654001, 207.9373952
663.0049159, 220.234768
663.4444316, 226.9424259
663.8839474, 230.2962549
664.3234632, 245.9474567
664.762979, 255.4499721
665.2024948, 261.5986585
665.6420105, 263.8345444
666.0815263, 265.5114589
666.5210421, 267.1883734
666.9605579, 268.8652879
667.4000736, 271.6601453
667.8395894, 273.3370598
668.2791052, 275.5729458
668.718621, 277.2498603
669.1581367, 277.2498603
669.5976525, 278.3678032
670.0371683, 278.9267747
670.4766841, 278.9267747
670.9161998, 280.6036892
671.3557156, 281.7216322
671.7952314, 281.7216322
672.2347472, 281.7216322
672.6742629, 281.7216322
673.1137787, 281.7216322
673.5532945, 281.7216322
673.9928103, 281.7216322
674.432326, 281.7216322
674.8718418, 281.7216322
675.3113576, 279.4857462
675.7508734, 278.9267747
676.1903891, 278.3678032
676.6299049, 278.3678032
677.0694207, 278.3678032
677.5089365, 276.1319173
677.9484522, 270.5422023
678.387968, 262.15763
678.8274838, 238.1218558
679.2669996, 228.6193404
679.7065153, 220.7937395
680.1460311, 206.2604807
680.5855469, 201.2297373
681.0250627, 197.3169368
681.4645784, 192.8451649
681.9040942, 188.373393
682.34361, 185.5785355
682.7831258, 183.901621
683.2226416, 182.2247065
683.6621573, 182.2247065
684.1016731, 183.3426495
684.5411889, 183.3426495
684.9807047, 183.3426495
685.4202204, 183.3426495
685.8597362, 183.3426495
686.299252, 182.783678
686.7387678, 182.783678
687.1782835, 181.1067636
687.6177993, 179.4298491
688.0573151, 178.8708776
688.4968309, 166.0145333
688.9363466, 130.2403577
689.3758624, 130.2403577
689.8153782, 130.2403577
690.254894, 130.2403577
690.6944097, 124.0916713
691.1339255, 133.0352152
691.5734413, 133.0352152
692.0129571, 133.0352152
692.4524728, 141.9787591
692.8919886, 143.0967021
693.3315044, 145.332588
693.7710202, 146.450531
694.2105359, 146.450531
694.6500517, 147.0095025
695.0895675, 147.0095025
695.5290833, 147.0095025
695.968599, 147.0095025
696.4081148, 147.0095025
696.8476306, 144.2146451
697.2871464, 124.0916713
697.7266621, 112.35327
698.1661779, 110.117384
698.6056937, 110.117384
699.0452095, 110.117384
699.4847252, 110.117384
699.924241, 107.3225266
700.3637568, 107.3225266
700.8032726, 113.471213
701.2427884, 120.7378424
701.6823041, 125.7685858
702.1218199, 130.7993292
702.5613357, 130.7993292
703.0008515, 153.1581889
703.4403672, 161.5427613
703.879883, 163.2196758
704.3193988, 164.8965903
704.7589146, 164.8965903
705.1984303, 168.2504192
705.6379461, 169.9273337
706.0774619, 170.4863052
706.5169777, 170.4863052
706.9564934, 170.4863052
707.3960092, 170.4863052
707.835525, 170.4863052
708.2750408, 169.9273337
708.7145565, 169.9273337
709.1540723, 168.2504192
709.5935881, 166.0145333
710.0331039, 164.3376188
710.4726196, 162.1017328
710.9121354, 159.8658468
711.3516512, 156.5120179
711.791167, 153.1581889
712.2306827, 131.3583007
712.6701985, 129.1224148
713.1097143, 132.4762437
713.5492301, 138.0659586
713.9887458, 140.3018446
714.4282616, 140.3018446
714.8677774, 140.3018446
715.3072932, 140.3018446
715.7468089, 140.3018446
716.1863247, 140.3018446
716.6258405, 140.3018446
717.0653563, 140.3018446
717.5048721, 140.3018446
717.9443878, 141.9787591
718.3839036, 142.5377306
718.8234194, 142.5377306
719.2629352, 142.5377306
719.7024509, 142.5377306
720.1419667, 142.5377306
720.5814825, 141.9787591
721.0209983, 141.9787591
721.460514, 141.9787591
721.9000298, 141.9787591
722.3395456, 141.9787591
722.7790614, 140.8608161
723.2185771, 139.1839016
723.6580929, 136.9480157
724.0976087, 134.1531582
724.5371245, 131.3583007
724.9766402, 128.5634433
725.416156, 125.7685858
725.8556718, 122.9737283
726.2951876, 121.8557854
726.7347033, 121.8557854
727.1742191, 122.9737283
727.6137349, 135.2711012
728.0532507, 142.5377306
728.4927664, 146.450531
728.9322822, 146.450531
729.371798, 147.0095025
729.8113138, 147.0095025
730.2508295, 147.568474
730.6903453, 147.568474
731.1298611, 147.568474
731.5693769, 147.568474
732.0088926, 150.3633315
732.4484084, 153.7171604
732.8879242, 154.8351034
733.32744, 157.6299609
733.7669557, 158.1889324
734.2064715, 158.1889324
734.6459873, 158.1889324
735.0855031, 158.1889324
735.5250189, 158.1889324
735.9645346, 158.1889324
736.4040504, 157.6299609
736.8435662, 155.9530464
737.283082, 153.7171604
737.7225977, 149.80436
738.1621135, 145.8915595
738.6016293, 140.3018446
739.0411451, 135.2711012
739.4806608, 130.2403577
739.9201766, 127.4455003
740.3596924, 127.4455003
740.7992082, 127.4455003
741.2387239, 127.4455003
741.6782397, 127.4455003
742.1177555, 127.4455003
742.5572713, 127.4455003
742.996787, 127.4455003
743.4363028, 126.3275573
743.8758186, 125.2096143
744.3153344, 123.5326998
744.7548501, 121.8557854
745.1943659, 127.4455003
745.6338817, 131.9172722
746.0733975, 133.0352152
746.5129132, 133.0352152
746.952429, 133.0352152
747.3919448, 133.0352152
747.8314606, 133.0352152
748.2709763, 133.0352152
748.7104921, 133.0352152
749.1500079, 132.4762437
749.5895237, 132.4762437
750.0290394, 130.7993292
750.4685552, 130.7993292
750.908071, 130.7993292
751.3475868, 126.8865288
751.7871025, 126.8865288
752.2266183, 121.8557854
752.6661341, 121.8557854
753.1056499, 119.6198994
753.5451657, 117.3840134
753.9846814, 115.7070989
754.4241972, 113.471213
754.863713, 114.589156
755.3032288, 119.0609279
755.7427445, 122.9737283
756.1822603, 122.9737283
756.6217761, 126.8865288
757.0612919, 128.0044718
757.5008076, 128.0044718
757.9403234, 129.1224148
758.3798392, 130.2403577
758.819355, 130.7993292
759.2588707, 130.7993292
759.6983865, 130.7993292
760.1379023, 130.7993292
760.5774181, 130.7993292
761.0169338, 130.7993292
761.4564496, 130.2403577
761.8959654, 129.6813862
762.3354812, 129.1224148
762.7749969, 128.5634433
763.2145127, 127.4455003
763.6540285, 126.3275573
764.0935443, 125.2096143
764.53306, 122.9737283
764.9725758, 120.1788709
765.4120916, 117.9429849
765.8516074, 117.3840134
766.2911231, 117.3840134
766.7306389, 121.8557854
767.1701547, 124.6506428
767.6096705, 124.6506428
768.0491862, 124.6506428
768.488702, 127.4455003
768.9282178, 129.6813862
769.3677336, 131.9172722
769.8072493, 133.5941867
770.2467651, 135.2711012
770.6862809, 135.2711012
771.1257967, 140.8608161
771.5653125, 140.8608161
772.0048282, 141.4197876
772.444344, 141.4197876
772.8838598, 141.9787591
773.3233756, 141.9787591
773.7628913, 141.9787591
774.2024071, 142.5377306
774.6419229, 143.0967021
775.0814387, 144.2146451
775.5209544, 145.332588
775.9604702, 145.332588
776.399986, 145.332588
776.8395018, 145.332588
777.2790175, 145.332588
777.7185333, 145.332588
778.1580491, 145.332588
778.5975649, 143.6556736
779.0370806, 154.2761319
779.4765964, 157.0709894
779.9161122, 157.0709894
780.355628, 158.7479039
780.7951437, 158.7479039
781.2346595, 159.3068753
781.6741753, 159.8658468
782.1136911, 159.8658468
782.5532068, 159.8658468
782.9927226, 159.8658468
783.4322384, 159.8658468
783.8717542, 161.5427613
784.3112699, 164.3376188
784.7507857, 171.0452767
785.1903015, 176.6349916
785.6298173, 176.6349916
786.069333, 178.3119061
786.5088488, 178.3119061
786.9483646, 178.3119061
787.3878804, 178.3119061
787.8273962, 178.3119061
788.2669119, 177.1939631
788.7064277, 174.9580771
789.1459435, 174.9580771
789.5854593, 174.9580771
790.024975, 174.9580771
790.4644908, 174.9580771
790.9040066, 172.7221912
791.3435224, 159.8658468
791.7830381, 159.3068753
792.2225539, 158.7479039
792.6620697, 158.1889324
793.1015855, 155.3940749
793.5411012, 155.3940749
793.980617, 155.3940749
794.4201328, 155.3940749
794.8596486, 152.5992174
795.2991643, 150.3633315
795.7386801, 148.1274455
796.1781959, 147.568474
796.6177117, 150.922303
797.0572274, 155.3940749
797.4967432, 158.1889324
797.936259, 160.9837898
798.3757748, 163.7786473
798.8152905, 163.7786473
799.2548063, 167.6914477
799.6943221, 169.3683622
800.1338379, 171.0452767
800.5733536, 173.2811627
801.0128694, 175.5170486
801.4523852, 177.7529346
801.891901, 179.9888206
802.3314167, 182.2247065
802.7709325, 186.137507
803.2104483, 186.137507
803.6499641, 186.137507
804.0894798, 186.137507
804.5289956, 186.137507
804.9685114, 185.019564
805.4080272, 185.019564
805.847543, 178.3119061
806.2870587, 168.8093907
806.7265745, 171.0452767
807.1660903, 173.2811627
807.6056061, 177.1939631
808.0451218, 180.5477921
808.4846376, 183.901621
808.9241534, 183.901621
809.3636692, 183.901621
809.8031849, 187.25545
810.2427007, 188.9323644
810.6822165, 188.9323644
811.1217323, 197.8759083
811.561248, 200.1117943
812.0007638, 202.9066518
812.4402796, 202.9066518
812.8797954, 206.2604807
813.3193111, 206.2604807
813.7588269, 206.8194522
814.1983427, 206.8194522
814.6378585, 207.3784237
815.0773742, 207.3784237
815.51689, 207.3784237
815.9564058, 207.3784237
816.3959216, 207.3784237
816.8354373, 206.2604807
817.2749531, 206.2604807
817.7144689, 202.9066518
818.1539847, 197.8759083
818.5935004, 190.0503074
819.0330162, 186.137507
819.472532, 181.1067636
819.9120478, 177.1939631
820.3515635, 173.8401342
820.7910793, 168.2504192
821.2305951, 169.9273337
821.6701109, 173.8401342
822.1096266, 173.8401342
822.5491424, 173.8401342
822.9886582, 173.8401342
823.428174, 173.8401342
823.8676898, 173.8401342
824.3072055, 173.2811627
824.7467213, 173.2811627
825.1862371, 173.2811627
825.6257529, 169.3683622
826.0652686, 160.9837898
826.5047844, 154.2761319
826.9443002, 147.568474
827.383816, 143.6556736
827.8233317, 137.5069871
828.2628475, 132.4762437
828.7023633, 131.9172722
829.1418791, 139.7428731
829.5813948, 144.2146451
830.0209106, 148.1274455
830.4604264, 150.922303
830.8999422, 150.922303
831.3394579, 156.5120179
831.7789737, 163.2196758
832.2184895, 164.3376188
832.6580053, 164.3376188
833.097521, 164.8965903
833.5370368, 164.8965903
833.9765526, 164.8965903
834.4160684, 164.8965903
834.8555841, 164.8965903
835.2950999, 164.8965903
835.7346157, 164.3376188
836.1741315, 163.7786473
836.6136472, 162.1017328
837.053163, 158.7479039
837.4926788, 154.2761319
837.9321946, 147.568474
838.3717103, 141.9787591
838.8112261, 141.9787591
839.2507419, 141.9787591
839.6902577, 141.9787591
840.1297735, 141.9787591
840.5692892, 141.9787591
841.008805, 141.9787591
841.4483208, 141.4197876
841.8878366, 141.4197876
842.3273523, 148.1274455
842.7668681, 150.3633315
843.2063839, 155.9530464
843.6458997, 158.7479039
844.0854154, 158.7479039
844.5249312, 158.7479039
844.964447, 158.7479039
845.4039628, 158.7479039
845.8434785, 158.7479039
846.2829943, 158.7479039
846.7225101, 158.7479039
847.1620259, 158.7479039
847.6015416, 158.1889324
848.0410574, 157.6299609
848.4805732, 157.6299609
848.920089, 158.7479039
849.3596047, 159.3068753
849.7991205, 159.3068753
850.2386363, 159.3068753
850.6781521, 159.3068753
851.1176678, 159.3068753
851.5571836, 159.3068753
851.9966994, 158.7479039
852.4362152, 158.1889324
852.8757309, 158.1889324
853.3152467, 153.7171604
853.7547625, 153.7171604
854.1942783, 142.5377306
854.633794, 138.6249301
855.0733098, 137.5069871
855.5128256, 92.78926775
855.9523414, 102.8507546
856.3918571, 108.4404695
856.8313729, 126.8865288
857.2708887, 126.8865288
857.7104045, 126.8865288
858.1499203, 126.8865288
858.589436, 128.0044718
859.0289518, 128.5634433
859.4684676, 129.1224148
859.9079834, 129.1224148
860.3474991, 129.1224148
860.7870149, 129.1224148
861.2265307, 144.7736165
861.6660465, 152.5992174
862.1055622, 153.7171604
862.545078, 153.7171604
862.9845938, 153.7171604
863.4241096, 153.7171604
863.8636253, 153.7171604
864.3031411, 152.5992174
864.7426569, 152.5992174
865.1821727, 152.5992174
865.6216884, 150.922303
866.0612042, 147.0095025
866.50072, 147.0095025
866.9402358, 140.8608161
867.3797515, 134.7121297
867.8192673, 132.4762437
868.2587831, 130.7993292
868.6982989, 129.6813862
869.1378146, 129.6813862
869.5773304, 129.6813862
870.0168462, 129.1224148
870.456362, 128.5634433
870.8958777, 128.0044718
871.3353935, 127.4455003
871.7749093, 126.8865288
872.2144251, 126.8865288
872.6539408, 128.5634433
873.0934566, 128.5634433
873.5329724, 130.2403577
873.9724882, 130.2403577
874.4120039, 130.2403577
874.8515197, 130.2403577
875.2910355, 130.2403577
875.7305513, 130.2403577
876.1700671, 130.2403577
876.6095828, 129.6813862
877.0490986, 128.5634433
877.4886144, 126.3275573
877.9281302, 126.3275573
878.3676459, 125.2096143
878.8071617, 123.5326998
879.2466775, 120.7378424
879.6861933, 116.2660704
880.125709, 110.6763555
880.5652248, 111.7942985
881.0047406, 112.35327
881.4442564, 114.0301845
881.8837721, 114.0301845
882.3232879, 114.0301845
882.7628037, 121.8557854
883.2023195, 126.3275573
883.6418352, 126.3275573
884.081351, 126.3275573
884.5208668, 129.1224148
884.9603826, 129.1224148
885.3998983, 129.6813862
885.8394141, 131.3583007
886.2789299, 132.4762437
886.7184457, 132.4762437
887.1579614, 132.4762437
887.5974772, 132.4762437
888.036993, 132.4762437
888.4765088, 132.4762437
888.9160245, 132.4762437
889.3555403, 131.3583007
889.7950561, 130.2403577
890.2345719, 135.2711012
890.6740876, 136.9480157
891.1136034, 136.9480157
891.5531192, 136.9480157
891.992635, 136.9480157
892.4321507, 136.9480157
892.8716665, 136.3890442
893.3111823, 136.3890442
893.7506981, 135.8300727
894.1902139, 135.2711012
894.6297296, 134.1531582
895.0692454, 131.3583007
895.5087612, 126.8865288
895.948277, 124.0916713
896.3877927, 122.4147568
896.8273085, 122.4147568
897.2668243, 122.9737283
897.7063401, 124.0916713
898.1458558, 124.0916713
898.5853716, 125.7685858
899.0248874, 125.7685858
899.4644032, 125.7685858
899.9039189, 125.7685858
900.3434347, 125.7685858
900.7829505, 124.0916713
901.2224663, 121.2968139
901.661982, 119.0609279
902.1014978, 119.0609279
902.5410136, 119.0609279
902.9805294, 116.8250419
903.4200451, 115.7070989
903.8595609, 113.471213
904.2990767, 111.235327
904.7385925, 114.0301845
905.1781082, 120.7378424
905.617624, 120.7378424
906.0571398, 120.7378424
906.4966556, 120.7378424
906.9361713, 121.2968139
907.3756871, 121.2968139
907.8152029, 121.2968139
908.2547187, 121.2968139
908.6942344, 121.2968139
909.1337502, 119.6198994
909.573266, 119.6198994
910.0127818, 119.6198994
910.4522976, 119.6198994
910.8918133, 119.6198994
911.3313291, 119.6198994
911.7708449, 117.3840134
912.2103607, 120.1788709
912.6498764, 122.9737283
913.0893922, 122.9737283
913.528908, 125.2096143
913.9684238, 125.2096143
914.4079395, 125.2096143
914.8474553, 125.2096143
915.2869711, 125.2096143
915.7264869, 123.5326998
916.1660026, 122.4147568
916.6055184, 121.8557854
917.0450342, 121.2968139
917.48455, 121.2968139
917.9240657, 110.6763555
918.3635815, 110.6763555
918.8030973, 110.117384
919.2426131, 110.117384
919.6821288, 110.117384
920.1216446, 110.117384
920.5611604, 110.117384
921.0006762, 110.117384
921.4401919, 109.5584125
921.8797077, 109.5584125
922.3192235, 110.117384
922.7587393, 110.6763555
923.198255, 112.9122415
923.6377708, 126.8865288
924.0772866, 126.8865288
924.5168024, 128.0044718
924.9563181, 128.5634433
925.3958339, 128.5634433
925.8353497, 128.5634433
926.2748655, 128.5634433
926.7143812, 128.5634433
927.153897, 128.5634433
927.5934128, 128.0044718
928.0329286, 128.0044718
928.4724444, 123.5326998
928.9119601, 123.5326998
929.3514759, 123.5326998
929.7909917, 123.5326998
930.2305075, 122.9737283
930.6700232, 121.8557854
931.109539, 120.7378424
931.5490548, 119.6198994
931.9885706, 119.0609279
932.4280863, 116.2660704
932.8676021, 116.2660704
933.3071179, 114.0301845
933.7466337, 110.6763555
934.1861494, 108.999441
934.6256652, 109.5584125
935.065181, 109.5584125
935.5046968, 110.117384
935.9442125, 110.6763555
936.3837283, 111.235327
936.8232441, 111.7942985
937.2627599, 114.589156
937.7022756, 120.1788709
938.1417914, 120.7378424
938.5813072, 121.2968139
939.020823, 121.2968139
939.4603387, 121.2968139
939.8998545, 121.2968139
940.3393703, 121.2968139
940.7788861, 121.2968139
941.2184018, 121.2968139
941.6579176, 121.2968139
942.0974334, 121.2968139
942.5369492, 103.4097261
942.9764649, 93.90721073
943.4159807, 90.55338178
943.8554965, 90.55338178
944.2950123, 88.8764673
944.734528, 88.8764673
945.1740438, 86.64058133
945.6135596, 83.84572387
946.0530754, 80.49189491
946.4925912, 78.81498044
946.9321069, 84.96366685
947.3716227, 89.99441029
947.8111385, 91.11235327
948.2506543, 91.11235327
948.69017, 91.11235327
949.1296858, 92.23029625
949.5692016, 92.23029625
950.0087174, 92.78926775
950.4482331, 93.34823924
950.8877489, 93.34823924
951.3272647, 93.90721073
951.7667805, 93.90721073
952.2062962, 93.90721073
952.645812, 93.90721073
953.0853278, 93.90721073
953.5248436, 93.34823924
953.9643593, 93.34823924
954.4038751, 93.34823924
954.8433909, 92.78926775
955.2829067, 92.78926775
955.7224224, 90.55338178
956.1619382, 91.11235327
956.601454, 98.93795416
957.0409698, 104.5276691
957.4804855, 106.2045836
957.9200013, 107.3225266
958.3595171, 108.4404695
958.7990329, 109.5584125
959.2385486, 110.6763555
959.6780644, 125.2096143
960.1175802, 131.3583007
960.557096, 137.5069871
960.9966117, 140.8608161
961.4361275, 145.332588
961.8756433, 146.450531
962.3151591, 146.450531
962.7546749, 146.450531
963.1941906, 146.450531
963.6337064, 146.450531
964.0732222, 146.450531
964.512738, 146.450531
964.9522537, 142.5377306
965.3917695, 122.4147568
965.8312853, 117.3840134
966.2708011, 110.6763555
966.7103168, 110.117384
967.1498326, 110.117384
967.5893484, 110.117384
968.0288642, 110.6763555
968.4683799, 115.7070989
968.9078957, 126.3275573
969.3474115, 130.7993292
969.7869273, 132.4762437
970.226443, 132.4762437
970.6659588, 132.4762437
971.1054746, 132.4762437
971.5449904, 132.4762437
971.9845061, 132.4762437
972.4240219, 131.9172722
972.8635377, 131.3583007
973.3030535, 129.6813862
973.7425692, 98.37898267
974.182085, 98.37898267
974.6216008, 97.82001118
975.0611166, 97.82001118
975.5006323, 97.26103969
975.9401481, 96.70206819
976.3796639, 91.67132476
976.8191797, 91.67132476
977.2586954, 91.67132476
977.6982112, 91.67132476
978.137727, 91.67132476
978.5772428, 94.46618222
979.0167585, 96.1430967
979.4562743, 97.26103969
979.8957901, 98.37898267
980.3353059, 98.37898267
980.7748217, 99.49692566
981.2143374, 99.49692566
981.6538532, 99.49692566
982.093369, 99.49692566
982.5328848, 99.49692566
982.9724005, 98.93795416
983.4119163, 100.0558971
983.8514321, 100.6148686
984.2909479, 100.6148686
984.7304636, 100.6148686
985.1699794, 100.6148686
985.6094952, 100.6148686
986.049011, 101.1738401
986.4885267, 101.7328116
986.9280425, 101.7328116
987.3675583, 101.7328116
987.8070741, 101.7328116
988.2465898, 101.7328116
988.6861056, 101.1738401
989.1256214, 101.1738401
989.5651372, 100.0558971
990.0046529, 99.49692566
990.4441687, 98.93795416
990.8836845, 97.82001118
991.3232003, 97.26103969
991.762716, 95.58412521
992.2022318, 94.46618222
992.6417476, 92.78926775
993.0812634, 90.55338178
993.5207791, 88.8764673
993.9602949, 88.8764673
994.3998107, 88.8764673
994.8393265, 88.8764673
995.2788422, 89.99441029
995.718358, 90.55338178
996.1578738, 91.67132476
996.5973896, 92.78926775
997.0369053, 92.78926775
997.4764211, 96.70206819
997.9159369, 100.6148686
998.3554527, 100.6148686
998.7949685, 100.6148686
999.2344842, 100.6148686
999.674, 100.6148686
1000.113516, 103.4097261
1000.553032, 115.7070989
1000.992547, 116.8250419
1001.432063, 132.4762437
1001.871579, 133.5941867
1002.311095, 133.5941867
1002.75061, 133.5941867
1003.190126, 134.1531582
1003.629642, 134.7121297
1004.069158, 134.7121297
1004.508674, 134.7121297
1004.948189, 134.7121297
1005.387705, 134.7121297
1005.827221, 133.5941867
1006.266737, 123.5326998
1006.706252, 123.5326998
1007.145768, 120.1788709
1007.585284, 96.70206819
1008.0248, 99.49692566
1008.464316, 100.6148686
1008.903831, 101.7328116
1009.343347, 101.7328116
1009.782863, 101.7328116
1010.222379, 103.4097261
1010.661894, 105.0866406
1011.10141, 105.0866406
1011.540926, 107.3225266
1011.980442, 107.3225266
1012.419957, 107.3225266
1012.859473, 107.3225266
1013.298989, 107.881498
1013.738505, 107.881498
1014.178021, 107.881498
1014.617536, 107.881498
1015.057052, 107.881498
1015.496568, 107.881498
1015.936084, 107.3225266
1016.375599, 106.7635551
1016.815115, 105.0866406
1017.254631, 101.1738401
1017.694147, 93.34823924
1018.133663, 93.34823924
1018.573178, 93.34823924
1019.012694, 95.58412521
1019.45221, 101.7328116
1019.891726, 106.2045836
1020.331241, 109.5584125
1020.770757, 109.5584125
1021.210273, 110.117384
1021.649789, 110.117384
1022.089305, 110.117384
1022.52882, 110.117384
1022.968336, 110.117384
1023.407852, 110.117384
1023.847368, 109.5584125
1024.286883, 109.5584125
1024.726399, 108.4404695
1025.165915, 107.881498
1025.605431, 107.881498
1026.044947, 107.881498
1026.484462, 107.881498
1026.923978, 107.881498
1027.363494, 107.881498
1027.80301, 107.881498
1028.242525, 107.881498
1028.682041, 107.881498
1029.121557, 107.881498
1029.561073, 107.881498
1030.000589, 107.881498
1030.440104, 107.881498
1030.87962, 107.881498
1031.319136, 107.3225266
1031.758652, 107.3225266
1032.198167, 107.3225266
1032.637683, 106.2045836
1033.077199, 102.2917831
1033.516715, 95.58412521
1033.956231, 88.31749581
1034.395746, 76.02012297
1034.835262, 69.87143656
1035.274778, 74.3432085
1035.714294, 78.25600894
1036.153809, 82.16880939
1036.593325, 86.64058133
1037.032841, 97.82001118
1037.472357, 103.4097261
1037.911872, 103.4097261
1038.351388, 103.4097261
1038.790904, 114.0301845
1039.23042, 116.2660704
1039.669936, 120.1788709
1040.109451, 121.2968139
1040.548967, 122.9737283
1040.988483, 122.9737283
1041.427999, 122.9737283
1041.867514, 122.9737283
1042.30703, 122.9737283
1042.746546, 123.5326998
1043.186062, 126.8865288
1043.625578, 127.4455003
1044.065093, 127.4455003
1044.504609, 127.4455003
1044.944125, 127.4455003
1045.383641, 127.4455003
