##NAMES=Phenoxy resin
##MID=0000003
##IDEAL CHEMISTRY=C_x_O_x_H_x
##LOCALITY=synthetic
##OWNER=MLU
##SOURCE=M.Ende
##DESCRIPTION=clear epoxy
##STATUS=confirmed
##MEASURED CHEMISTRY=C_x_O_x_H_x
##PIN_ID=0000003
##ORIENTATION=random
##Instrument=XploRA Plus
##Laser=638nm
419.728, 265.0
421.779, 259.8918918918919
423.831, 255.8918918918919
425.881, 254.38738738738738
427.932, 254.38738738738738
429.981, 257.2522522522523
432.029, 258.15315315315314
434.078, 256.9549549549549
436.126, 262.44144144144144
438.172, 257.4054054054054
440.219, 254.17117117117118
442.264, 251.73873873873873
444.309, 250.45045045045046
446.352, 248.40540540540542
448.396, 248.36936936936937
450.44, 246.06306306306305
452.481, 245.7927927927928
454.524, 244.40540540540542
456.564, 244.6036036036036
458.605, 244.018018018018
460.645, 243.2972972972973
462.683, 244.2072072072072
464.723, 246.7117117117117
466.761, 244.27927927927928
468.798, 246.11711711711712
470.834, 242.4954954954955
472.87, 244.15315315315314
474.904, 243.42342342342343
476.939, 244.73873873873873
478.974, 243.64864864864865
481.008, 244.07207207207207
483.039, 243.47747747747746
485.072, 244.84684684684686
487.103, 245.8918918918919
489.135, 245.8918918918919
491.164, 247.63063063063063
493.194, 248.34234234234233
495.222, 250.25225225225225
497.25, 248.77477477477478
499.278, 246.92792792792793
501.305, 243.76576576576576
503.331, 241.27927927927928
505.357, 238.2882882882883
507.383, 236.8108108108108
509.407, 235.04504504504504
511.43, 232.74774774774775
513.454, 230.63063063063063
515.476, 229.26126126126127
517.499, 228.38738738738738
519.519, 226.1891891891892
521.54, 226.53153153153153
523.559, 225.85585585585585
525.58, 225.2072072072072
527.598, 223.64864864864865
529.616, 224.95495495495496
531.634, 223.81981981981983
533.649, 223.22522522522522
535.666, 224.0
537.682, 223.93693693693695
539.697, 223.73873873873873
541.711, 223.40540540540542
543.725, 224.04504504504504
545.737, 227.0
547.749, 225.1891891891892
549.762, 225.9189189189189
551.772, 225.02702702702703
553.783, 229.83783783783784
555.792, 228.19819819819818
557.801, 226.51351351351352
559.81, 227.63963963963963
561.818, 229.53153153153153
563.826, 229.72972972972974
565.831, 230.17117117117118
567.838, 231.04504504504504
569.844, 233.0990990990991
571.848, 232.61261261261262
573.851, 232.02702702702703
575.856, 231.54054054054055
577.858, 230.8108108108108
579.86, 228.9009009009009
581.861, 228.5855855855856
583.864, 227.6936936936937
585.864, 224.32432432432432
587.862, 223.83783783783784
589.861, 221.63963963963963
591.86, 222.8108108108108
593.858, 220.23423423423424
595.855, 218.56756756756758
597.852, 221.94594594594594
599.847, 220.3783783783784
601.843, 221.52252252252254
603.837, 222.48648648648648
605.831, 224.73873873873873
607.825, 227.17117117117118
609.818, 230.23423423423424
611.81, 229.45045045045046
613.801, 230.87387387387386
615.792, 230.0900900900901
617.783, 230.3783783783784
619.771, 230.35135135135135
621.761, 232.7117117117117
623.75, 234.981981981982
625.737, 245.72072072072072
627.725, 260.8198198198198
629.71, 294.990990990991
631.696, 368.73873873873873
633.681, 466.35135135135135
635.667, 524.6756756756756
637.65, 521.972972972973
639.634, 479.8378378378378
641.616, 426.97297297297297
643.597, 373.5315315315315
645.579, 328.7927927927928
647.56, 296.7477477477477
649.541, 276.9189189189189
651.52, 273.1711711711712
653.499, 272.7837837837838
655.477, 272.55855855855856
657.454, 278.3063063063063
659.433, 283.98198198198196
661.409, 296.02702702702703
663.384, 311.009009009009
665.36, 327.15315315315314
667.334, 335.2882882882883
669.308, 336.27027027027026
671.281, 328.84684684684686
673.254, 317.5315315315315
675.226, 303.8018018018018
677.197, 294.0900900900901
679.168, 282.1171171171171
681.138, 273.2522522522523
683.108, 268.47747747747746
685.077, 259.8918918918919
687.045, 257.7027027027027
689.013, 253.5045045045045
690.98, 249.0990990990991
692.946, 244.9189189189189
694.912, 238.2882882882883
696.878, 235.22522522522522
698.843, 230.54054054054055
700.806, 227.32432432432432
702.77, 221.48648648648648
704.732, 219.17117117117118
706.695, 216.3153153153153
708.656, 214.25225225225225
710.616, 212.27027027027026
712.576, 211.15315315315314
714.537, 212.47747747747746
716.496, 214.65765765765767
718.455, 219.86486486486487
720.411, 226.52252252252254
722.369, 235.21621621621622
724.326, 243.25225225225225
726.282, 254.63963963963963
728.237, 272.81081081081084
730.192, 298.036036036036
732.146, 312.35135135135135
734.099, 312.7117117117117
736.053, 304.05405405405406
738.005, 290.5135135135135
739.956, 273.7477477477477
741.907, 264.2432432432432
743.857, 254.48648648648648
745.807, 249.72972972972974
747.755, 248.3963963963964
749.704, 253.3783783783784
751.653, 255.0810810810811
753.599, 258.2972972972973
755.547, 260.5045045045045
757.492, 263.0450450450451
759.437, 262.3063063063063
761.382, 262.77477477477476
763.327, 262.6666666666667
765.271, 261.6756756756757
767.214, 260.4054054054054
769.155, 257.47747747747746
771.097, 254.44144144144144
773.039, 250.82882882882882
774.979, 250.23423423423424
776.919, 247.99099099099098
778.859, 247.66666666666666
780.797, 248.55855855855856
782.734, 248.18018018018017
784.673, 253.76576576576576
786.609, 261.8828828828829
788.546, 273.2522522522523
790.481, 288.77477477477476
792.416, 307.81081081081084
794.351, 332.15315315315314
796.284, 360.3333333333333
798.217, 395.84684684684686
800.15, 437.036036036036
802.081, 478.8378378378378
804.013, 520.0450450450451
805.944, 548.6756756756756
807.873, 570.2522522522522
809.803, 581.2612612612612
811.731, 601.4954954954954
813.66, 615.8378378378378
815.587, 647.8288288288288
817.515, 677.4684684684685
819.441, 689.8648648648649
821.368, 693.1711711711712
823.292, 690.1891891891892
825.217, 676.4234234234234
827.141, 661.6846846846847
829.065, 650.1711711711712
830.987, 643.1711711711712
832.909, 638.7207207207207
834.83, 626.4864864864865
836.751, 610.9549549549549
838.672, 587.1801801801802
840.592, 555.4774774774775
842.511, 522.972972972973
844.429, 484.8198198198198
846.347, 453.85585585585585
848.265, 423.7837837837838
850.181, 401.44144144144144
852.097, 384.8828828828829
854.013, 372.27927927927925
855.928, 364.23423423423424
857.842, 357.8198198198198
859.755, 353.13513513513516
861.668, 349.6306306306306
863.581, 347.3243243243243
865.492, 343.72972972972974
867.403, 339.77477477477476
869.315, 337.22522522522524
871.224, 332.8918918918919
873.134, 327.81081081081084
875.042, 365.8198198198198
876.95, 318.44144144144144
878.858, 315.39639639639637
880.766, 309.1081081081081
882.672, 303.44144144144144
884.577, 298.8918918918919
886.482, 292.84684684684686
888.387, 287.5945945945946
890.291, 282.60360360360363
892.194, 276.9099099099099
894.097, 273.93693693693695
895.999, 271.98198198198196
897.9, 268.9189189189189
899.802, 269.2522522522523
901.702, 273.68468468468467
903.602, 277.4864864864865
905.501, 289.7927927927928
907.399, 304.1171171171171
909.296, 323.8738738738739
911.194, 337.5855855855856
913.091, 346.1171171171171
914.986, 347.3243243243243
916.883, 336.01801801801804
918.777, 325.93693693693695
920.671, 317.44144144144144
922.566, 312.68468468468467
924.459, 314.8018018018018
926.351, 320.02702702702703
928.243, 319.97297297297297
930.135, 323.84684684684686
932.024, 328.4234234234234
933.915, 326.34234234234236
935.805, 319.2522522522523
937.693, 314.0900900900901
939.581, 298.5135135135135
941.469, 283.8378378378378
943.356, 270.3333333333333
945.242, 263.3693693693694
947.128, 256.3333333333333
949.013, 250.25225225225225
950.898, 247.1081081081081
952.783, 253.17117117117118
954.665, 240.55855855855856
956.549, 238.0
958.432, 235.47747747747746
960.313, 231.6216216216216
962.193, 230.34234234234233
964.075, 228.27027027027026
965.954, 228.36036036036037
967.834, 224.45945945945945
969.712, 222.9099099099099
971.59, 220.52252252252254
973.468, 221.21621621621622
975.344, 218.2072072072072
977.221, 217.14414414414415
979.096, 217.66666666666666
980.972, 216.07207207207207
982.846, 216.27927927927928
984.721, 215.66666666666666
986.594, 215.00900900900902
988.466, 216.0810810810811
990.338, 216.02702702702703
992.21, 216.27927927927928
994.081, 217.6936936936937
995.951, 221.14414414414415
997.821, 226.8108108108108
999.691, 231.34234234234233
1001.56, 241.12612612612614
1003.43, 245.63063063063063
1005.29, 254.77477477477478
1007.16, 264.2522522522523
1009.03, 271.8918918918919
1010.89, 276.06306306306305
1012.76, 274.1981981981982
1014.62, 269.1081081081081
1016.48, 263.6936936936937
1018.35, 259.2972972972973
1020.21, 258.86486486486484
1022.07, 257.47747747747746
1023.93, 259.7837837837838
1025.8, 262.8828828828829
1027.66, 267.05405405405406
1029.52, 272.6306306306306
1031.37, 275.6756756756757
1033.23, 278.0810810810811
1035.09, 281.92792792792795
1036.95, 284.5045045045045
1038.8, 284.7477477477477
1040.66, 288.1081081081081
1042.52, 292.1711711711712
1044.37, 293.86486486486484
1046.23, 291.86486486486484
1048.08, 295.6306306306306
1049.93, 293.98198198198196
1051.79, 294.1081081081081
1053.64, 291.27027027027026
1055.49, 289.1981981981982
1057.34, 291.3243243243243
1059.19, 287.2432432432432
1061.04, 287.76576576576576
1062.89, 288.2522522522523
1064.74, 287.1171171171171
1066.58, 288.72972972972974
1068.43, 295.8378378378378
1070.28, 293.7027027027027
1072.12, 297.3783783783784
1073.97, 300.8378378378378
1075.81, 307.63963963963965
1077.66, 314.27027027027026
1079.5, 326.2072072072072
1081.35, 335.68468468468467
1083.19, 342.7927927927928
1085.03, 344.06306306306305
1086.87, 343.3873873873874
1088.71, 338.9549549549549
1090.55, 337.0
1092.39, 333.6936936936937
1094.23, 338.01801801801804
1096.07, 346.4594594594595
1097.91, 360.36036036036035
1099.74, 385.31531531531533
1101.58, 424.4684684684685
1103.42, 480.9009009009009
1105.25, 552.8108108108108
1107.09, 632.6126126126126
1108.92, 698.4234234234234
1110.76, 725.3063063063063
1112.59, 714.0360360360361
1114.42, 671.8918918918919
1116.25, 614.936936936937
1118.08, 557.3333333333334
1119.92, 497.036036036036
1121.75, 449.7837837837838
1123.58, 410.1711711711712
1125.4, 382.036036036036
1127.23, 362.1081081081081
1129.06, 346.97297297297297
1130.89, 330.73873873873873
1132.71, 320.6216216216216
1134.54, 313.36036036036035
1136.37, 309.9189189189189
1138.19, 306.8918918918919
1140.02, 306.92792792792795
1141.84, 310.3063063063063
1143.66, 311.2972972972973
1145.49, 311.0450450450451
1147.31, 308.1801801801802
1149.13, 304.1801801801802
1150.95, 298.72972972972974
1152.77, 293.13513513513516
1154.59, 286.036036036036
1156.41, 282.3063063063063
1158.23, 278.5315315315315
1160.05, 276.8018018018018
1161.86, 272.44144144144144
1163.68, 271.7027027027027
1165.5, 273.6306306306306
1167.31, 273.9099099099099
1169.13, 281.0990990990991
1170.94, 293.3693693693694
1172.76, 311.93693693693695
1174.57, 343.76576576576576
1176.38, 385.4864864864865
1178.19, 434.44144144144144
1180.01, 483.35135135135135
1181.82, 518.7297297297297
1183.63, 534.6846846846847
1185.44, 524.4234234234234
1187.25, 493.036036036036
1189.06, 448.2522522522523
1190.86, 400.5945945945946
1192.67, 355.4954954954955
1194.48, 320.2972972972973
1196.28, 294.93693693693695
1198.09, 277.1261261261261
1199.9, 270.9189189189189
1201.7, 268.23423423423424
1203.5, 275.68468468468467
1205.31, 285.2162162162162
1207.11, 297.6306306306306
1208.91, 315.8828828828829
1210.71, 335.2522522522523
1212.52, 356.86486486486484
1214.32, 375.72972972972974
1216.12, 396.06306306306305
1217.92, 417.36036036036035
1219.72, 436.2882882882883
1221.51, 456.52252252252254
1223.31, 469.01801801801804
1225.11, 481.7567567567568
1226.9, 486.9099099099099
1228.7, 485.98198198198196
1230.5, 478.4144144144144
1232.29, 469.45045045045043
1234.09, 457.44144144144144
1235.88, 445.8018018018018
1237.67, 440.86486486486484
1239.46, 430.8738738738739
1241.26, 429.9549549549549
1243.05, 428.68468468468467
1244.84, 429.8828828828829
1246.63, 431.60360360360363
1248.42, 434.47747747747746
1250.21, 434.81081081081084
1252.0, 433.8828828828829
1253.79, 426.07207207207205
1255.57, 413.76576576576576
1257.36, 404.94594594594594
1259.15, 388.3063063063063
1260.93, 376.2162162162162
1262.72, 366.7567567567568
1264.5, 353.72072072072075
1266.29, 347.43243243243245
1268.07, 341.8018018018018
1269.85, 340.02702702702703
1271.63, 338.8738738738739
1273.42, 339.2432432432432
1275.2, 341.4864864864865
1276.98, 347.4864864864865
1278.76, 352.14414414414415
1280.54, 361.76576576576576
1282.31, 373.990990990991
1284.09, 384.72072072072075
1285.87, 400.97297297297297
1287.65, 416.22522522522524
1289.43, 430.18918918918916
1291.2, 445.22522522522524
1292.98, 457.2162162162162
1294.75, 469.2432432432432
1296.53, 473.07207207207205
1298.3, 475.7567567567568
1300.07, 470.3693693693694
1301.85, 456.3063063063063
1303.62, 447.009009009009
1305.39, 436.7927927927928
1307.16, 427.2432432432432
1308.93, 412.0990990990991
1310.7, 399.2162162162162
1312.47, 380.22522522522524
1314.24, 359.7927927927928
1316.01, 338.6666666666667
1317.77, 321.68468468468467
1319.54, 308.0
1321.31, 295.3873873873874
1323.07, 286.72972972972974
1324.84, 276.963963963964
1326.6, 272.7027027027027
1328.37, 269.2072072072072
1330.13, 265.73873873873873
1331.89, 260.9009009009009
1333.65, 257.22522522522524
1335.42, 256.5135135135135
1337.18, 254.99099099099098
1338.94, 253.24324324324326
1340.7, 252.43243243243242
1342.46, 250.72072072072072
1344.22, 249.16216216216216
1345.97, 247.0810810810811
1347.73, 244.9189189189189
1349.49, 245.05405405405406
1351.25, 242.64864864864865
1353.0, 242.92792792792793
1354.76, 242.88288288288288
1356.51, 243.25225225225225
1358.27, 247.47747747747746
1360.02, 246.73873873873873
1361.78, 247.018018018018
1363.53, 246.8918918918919
1365.28, 248.32432432432432
1367.03, 248.5045045045045
1368.78, 247.51351351351352
1370.53, 246.6846846846847
1372.28, 248.15315315315314
1374.03, 249.2882882882883
1375.78, 253.83783783783784
1377.53, 256.6936936936937
1379.28, 258.3783783783784
1381.03, 262.6936936936937
1382.77, 259.5045045045045
1384.52, 259.81081081081084
1386.26, 257.1171171171171
1388.01, 254.9009009009009
1389.75, 251.24324324324326
1391.5, 245.3063063063063
1393.24, 244.53153153153153
1394.98, 240.9189189189189
1396.72, 239.34234234234233
1398.47, 238.99099099099098
1400.21, 237.25225225225225
1401.95, 238.6216216216216
1403.69, 238.64864864864865
1405.43, 241.16216216216216
1407.16, 244.95495495495496
1408.9, 243.82882882882882
1410.64, 247.22522522522522
1412.38, 245.27927927927928
1414.11, 244.7117117117117
1415.85, 241.17117117117118
1417.59, 241.2972972972973
1419.32, 242.14414414414415
1421.06, 241.21621621621622
1422.79, 244.92792792792793
1424.52, 252.19819819819818
1426.25, 264.47747747747746
1427.99, 280.76576576576576
1429.72, 298.8378378378378
1431.45, 318.7027027027027
1433.18, 338.3243243243243
1434.91, 358.9099099099099
1436.64, 379.3873873873874
1438.37, 396.92792792792795
1440.1, 415.009009009009
1441.82, 425.65765765765764
1443.55, 434.01801801801804
1445.28, 442.0450450450451
1447.0, 446.05405405405406
1448.73, 452.39639639639637
1450.45, 457.07207207207205
1452.18, 463.23423423423424
1453.9, 471.1801801801802
1455.62, 482.06306306306305
1457.35, 484.55855855855856
1459.07, 491.4054054054054
1460.79, 486.8018018018018
1462.51, 480.6756756756757
1464.23, 465.72972972972974
1465.95, 450.77477477477476
1467.67, 428.9189189189189
1469.39, 408.02702702702703
1471.11, 383.9009009009009
1472.83, 360.64864864864865
1474.54, 339.7477477477477
1476.26, 320.27027027027026
1477.97, 301.86486486486484
1479.69, 285.1711711711712
1481.41, 269.2972972972973
1483.12, 256.6126126126126
1484.83, 241.40540540540542
1486.55, 230.1081081081081
1488.26, 220.15315315315314
1489.97, 212.9099099099099
1491.68, 206.3783783783784
1493.39, 201.59459459459458
1495.1, 199.0990990990991
1496.81, 197.36036036036037
1498.52, 204.36036036036037
1500.23, 194.11711711711712
1501.94, 195.12612612612614
1503.65, 196.981981981982
1505.35, 197.34234234234233
1507.06, 200.018018018018
1508.77, 200.96396396396398
1510.47, 199.59459459459458
1512.18, 197.59459459459458
1513.88, 195.6846846846847
1515.59, 191.4144144144144
1517.29, 187.27927927927928
1518.99, 185.2072072072072
1520.69, 188.0990990990991
1522.4, 180.94594594594594
1524.1, 179.93693693693695
1525.8, 180.3063063063063
1527.5, 181.0810810810811
1529.2, 179.88288288288288
1530.9, 179.48648648648648
1532.59, 178.45045045045046
1534.29, 176.06306306306305
1535.99, 176.97297297297297
1537.69, 176.72072072072072
1539.38, 177.97297297297297
1541.08, 176.81981981981983
1542.77, 178.48648648648648
1544.47, 179.5045045045045
1546.16, 176.65765765765767
1547.85, 177.56756756756758
1549.55, 177.7027027027027
1551.24, 177.6216216216216
1552.93, 178.5855855855856
1554.62, 178.1081081081081
1556.31, 181.11711711711712
1558.0, 181.14414414414415
1559.69, 181.84684684684686
1561.38, 184.5855855855856
1563.07, 185.75675675675674
1564.76, 188.6036036036036
1566.45, 191.4954954954955
1568.13, 197.18018018018017
1569.82, 205.00900900900902
1571.5, 216.72972972972974
1573.19, 231.3153153153153
1574.87, 247.97297297297297
1576.56, 265.8378378378378
1578.24, 280.0810810810811
1579.93, 285.0990990990991
1581.61, 284.97297297297297
1583.29, 274.8918918918919
1584.97, 262.97297297297297
1586.65, 253.40540540540542
1588.33, 250.52252252252254
1590.01, 254.06306306306305
1591.69, 264.1261261261261
1593.37, 280.77477477477476
1595.05, 307.8018018018018
1596.73, 343.44144144144144
1598.4, 392.8918918918919
1600.08, 468.44144144144144
1601.76, 526.2342342342342
1603.43, 597.0360360360361
1605.11, 657.7297297297297
1606.78, 695.018018018018
1608.45, 701.3873873873874
1610.13, 681.5945945945946
1611.8, 638.5945945945946
1613.47, 579.3873873873874
1615.14, 517.5855855855856
1616.82, 455.4144144144144
1618.48, 395.9549549549549
1620.15, 346.86486486486484
1621.82, 310.1261261261261
1623.49, 279.52252252252254
1625.16, 256.31531531531533
1626.83, 239.44144144144144
1628.5, 227.5855855855856
1630.16, 215.8108108108108
1631.83, 207.03603603603602
1633.5, 200.8918918918919
1635.16, 195.13513513513513
1636.83, 192.54954954954954
1638.49, 189.06306306306305
1640.15, 185.46846846846847
1641.82, 183.47747747747746
1643.48, 183.16216216216216
1645.14, 180.36936936936937
1646.8, 178.981981981982
1648.46, 177.11711711711712
1650.12, 178.22522522522522
1651.78, 176.53153153153153
1653.44, 175.6936936936937
1655.1, 176.0
1656.76, 175.22522522522522
1658.42, 175.22522522522522
1660.07, 172.54954954954954
1661.73, 174.7117117117117
1663.39, 170.87387387387386
1665.04, 170.13513513513513
1666.7, 169.35135135135135
1668.35, 168.33333333333334
1670.0, 168.14414414414415
1671.66, 165.5045045045045
1673.31, 167.16216216216216
1674.96, 165.38738738738738
1676.61, 165.59459459459458
1678.27, 164.18018018018017
1679.92, 164.24324324324326
1681.57, 163.36936936936937
1683.22, 161.5045045045045
1684.87, 161.73873873873873
1686.51, 161.14414414414415
1688.16, 160.0990990990991
1689.81, 160.3063063063063
1691.46, 160.2972972972973
1693.1, 158.25225225225225
1694.75, 160.80180180180182
1696.39, 158.46846846846847
1698.04, 160.65765765765767
1699.68, 156.93693693693695
1701.33, 157.65765765765767
1702.97, 158.17117117117118
1704.61, 158.3063063063063
1706.26, 157.44144144144144
1707.9, 157.63963963963963
1709.54, 157.87387387387386
1711.18, 158.88288288288288
1712.82, 158.52252252252254
1714.46, 156.2972972972973
1716.1, 155.6036036036036
1717.73, 155.07207207207207
1719.37, 154.33333333333334
1721.01, 155.45945945945945
1722.65, 155.26126126126127
1724.28, 155.61261261261262
1725.92, 154.0900900900901
1727.55, 153.1891891891892
1729.19, 154.52252252252254
1730.82, 154.77477477477478
1732.46, 153.4954954954955
1734.09, 154.3063063063063
1735.72, 154.2072072072072
1737.35, 153.24324324324326
1738.98, 153.06306306306305
1740.62, 152.8108108108108
1742.25, 152.54054054054055
1743.88, 153.99099099099098
1745.51, 151.88288288288288
1747.13, 151.54954954954954
1748.76, 152.46846846846847
1750.39, 152.0810810810811
1752.02, 152.24324324324326
1753.64, 152.3063063063063
1755.27, 151.6216216216216
1756.9, 152.77477477477478
1758.52, 151.64864864864865
1760.15, 152.07207207207207
1761.77, 151.76576576576576
1763.39, 149.76576576576576
1765.02, 151.63063063063063
1766.64, 151.85585585585585
1768.26, 150.3783783783784
1769.88, 151.17117117117118
1771.5, 151.72072072072072
1773.12, 150.0
1774.74, 151.5045045045045
1776.36, 151.3783783783784
1777.98, 151.54954954954954
1779.6, 150.1081081081081
1781.22, 150.7027027027027
1782.84, 149.05405405405406
1784.45, 150.4144144144144
1786.07, 150.21621621621622
1787.68, 149.7927927927928
1789.3, 150.81981981981983
1790.91, 149.17117117117118
1792.53, 149.36936936936937
1794.14, 149.11711711711712
1795.75, 148.51351351351352
1797.37, 147.46846846846847
1798.98, 147.97297297297297
1800.59, 149.27027027027026
1802.2, 148.06306306306305
1803.81, 147.76576576576576
1805.42, 148.2972972972973
1807.03, 148.6036036036036
1808.64, 147.07207207207207
1810.25, 148.78378378378378
1811.86, 146.96396396396398
1813.46, 147.7027027027027
1815.07, 147.7027027027027
1816.68, 148.16216216216216
1818.28, 146.05405405405406
1819.89, 146.72972972972974
1821.49, 148.18018018018017
1823.1, 146.6036036036036
1824.7, 145.7927927927928
1826.3, 145.80180180180182
1827.9, 145.5045045045045
1829.51, 146.4954954954955
1831.11, 145.45945945945945
1832.71, 144.85585585585585
1834.31, 145.46846846846847
1835.91, 144.96396396396398
1837.51, 144.36936936936937
1839.11, 144.17117117117118
1840.71, 145.85585585585585
1842.3, 144.45945945945945
1843.9, 144.0900900900901
1845.5, 145.67567567567568
1847.09, 144.17117117117118
1848.69, 145.63963963963963
1850.29, 144.06306306306305
1851.88, 143.83783783783784
1853.47, 144.72072072072072
1855.07, 144.87387387387386
1856.66, 144.00900900900902
1858.25, 144.44144144144144
1859.85, 143.75675675675674
1861.44, 143.0810810810811
1863.03, 143.2972972972973
1864.62, 143.83783783783784
1866.21, 143.6846846846847
1867.8, 145.38738738738738
1869.39, 144.36036036036037
1870.98, 143.87387387387386
1872.56, 144.0900900900901
1874.15, 144.05405405405406
1875.74, 142.42342342342343
1877.32, 143.32432432432432
1878.91, 144.6846846846847
1880.5, 142.81981981981983
1882.08, 143.7927927927928
1883.67, 142.6216216216216
1885.25, 142.72072072072072
1886.83, 142.15315315315314
1888.42, 142.48648648648648
1890.0, 142.54954954954954
1891.58, 142.44144144144144
1893.16, 143.47747747747746
