#Acq. time (s)=	0.5
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-110.7
#Full time(mm:ss)=	1:10
#Project=	
#Sample=	
#Site=	
#Title=	S4_P1_01_2026_03_06_18_53_34_532nm_Edge_1200 (750nm)_x50_VIS_LWD_0_5 s_100 acc_200 µm_300 µm_10%
#Remark=	
#Date=	06.03.2026 18:53
#Acquired=	06.03.2026 18:53:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
702.579	22662.4
705.594	22751
708.607	22885.7
711.62	22988.3
714.63	23092.6
717.64	23186
720.648	23239.8
723.657	23297.3
726.664	23313.1
729.669	23390.6
732.673	23460.7
735.677	23485.7
738.679	23543
741.68	23601.6
744.681	23621
747.678	23681.1
750.676	23695
753.674	23688.9
756.668	23741.1
759.663	23766.9
762.658	23761.4
765.649	23822.1
768.64	23817.1
771.631	23770.6
774.619	23849.6
777.607	23881.9
780.593	23895
783.581	23929.1
786.565	24004.8
789.549	24001.7
792.531	24087.9
795.513	24118.1
798.491	24155
801.471	24193.3
804.449	24275.4
807.427	24287.5
810.401	24335.5
813.377	24392.3
816.349	24392.9
819.323	24448.1
822.294	24455.7
825.265	24492.2
828.234	24496.3
831.202	24551
834.168	24580.4
837.136	24577.5
840.101	24541.9
843.065	24522.7
846.028	24555.5
848.989	24567.6
851.948	24569
854.908	24648.5
857.867	24621.5
860.825	24685.2
863.78	24714.7
866.736	24724.5
869.689	24803.6
872.643	24821.8
875.594	24915.7
878.546	24928.2
881.495	25004.4
884.443	25086.6
887.391	25157.3
890.337	25195.3
893.284	25237.6
896.228	25303.8
899.17	25334.3
902.112	25414.1
905.054	25472.1
907.994	25487.6
910.934	25599.6
913.87	25516.2
916.808	25509.7
919.742	25537
922.678	25555.6
925.611	25523.4
928.544	25488
931.475	25480.9
934.405	25475.4
937.334	25477.3
940.263	25404.4
943.19	25359.3
946.116	25402.5
949.041	25388.3
951.964	25352.9
954.887	25392
957.809	25403.2
960.73	25447.6
963.648	25474.5
966.567	25535.8
969.486	25528.3
972.401	25637.9
975.316	25731.4
978.231	25772.6
981.144	25846.2
984.055	25950.4
986.966	26054.2
989.878	26118.2
992.786	26279.3
995.694	26339.7
998.599	26542
1001.5	26706.3
1004.41	27052
1007.31	27626.7
1010.22	28007.7
1013.12	27907
1016.02	27625.4
1018.92	27344.9
1021.82	27201.6
1024.71	27079.7
1027.61	27017
1030.5	26985.7
1033.4	26971.1
1036.29	27012.5
1039.18	26953.4
1042.07	26977.2
1044.96	26967
1047.85	27058.8
1050.74	27087.1
1053.62	27071
1056.51	27063.1
1059.4	27090.4
1062.28	27127.3
1065.16	27171.4
1068.04	27195.1
1070.92	27216.4
1073.8	27314.1
1076.68	27245.3
1079.56	27431
1082.43	27663.6
1085.31	27808.1
1088.18	28070
1091.05	28215
1093.92	28261.8
1096.8	28223.3
1099.67	28144
1102.54	28071.7
1105.4	28030.9
1108.27	28098.2
1111.13	28213.5
1114	28198.5
1116.86	28268.1
1119.72	28240.2
1122.59	28269.7
1125.45	28332.4
1128.3	28322.1
1131.16	28411.9
1134.02	28463.4
1136.88	28503.4
1139.73	28531
1142.58	28467.8
1145.44	28430.5
1148.29	28373.6
1151.14	28332.8
1153.99	28313.6
1156.84	28245.3
1159.69	28326.4
1162.53	28309.6
1165.38	28335.6
1168.22	28389.9
1171.07	28441.3
1173.91	28573.6
1176.75	28577
1179.59	28562.3
1182.43	28684.3
1185.27	28785.6
1188.1	28882
1190.94	28985.8
1193.78	28969.2
1196.61	29158.9
1199.44	29199.5
1202.28	29288
1205.11	29392.1
1207.94	29422
1210.76	29500.9
1213.59	29560.6
1216.42	29588.3
1219.25	29653.3
1222.07	29727.5
1224.89	29714.7
1227.72	29717.9
1230.54	29775.3
1233.36	29838.7
1236.18	29762.9
1239	29799.9
1241.81	29837.2
1244.63	29786.7
1247.45	29796
1250.26	29830.4
1253.07	29811.6
1255.89	29893.7
1258.7	29846
1261.51	29829.4
1264.32	29879.8
1267.12	29919.4
1269.93	29960.7
1272.74	30008.8
1275.54	30112.1
1278.35	30202.9
1281.15	30248.6
1283.95	30304.7
1286.75	30406.5
1289.55	30475
1292.35	30507.6
1295.15	30677
1297.95	30748.6
1300.74	30825.5
1303.54	30926.9
1306.33	30985
1309.12	31076.9
1311.92	31199.8
1314.71	31285.8
1317.5	31303.2
1320.29	31364.5
1323.07	31483.8
1325.86	31465.2
1328.65	31543.2
1331.43	31571.4
