#Acq. time (s)=	1
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	32.7
#Full time(mm:ss)=	1:56
#Project=	
#Sample=	
#Site=	
#Title=	white_light_green_01_2026_03_06_18_41_19_532nm_Edge_1200 (750nm)_x50_VIS_LWD_1 s_100 acc_200 µm_300 µm_1%
#Remark=	
#Date=	06.03.2026 18:41
#Acquired=	06.03.2026 18:41:25
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
851.948	6907.69
854.908	6938.13
857.867	6923.06
860.825	6944.8
863.78	6969.26
866.736	6983.08
869.689	6978.39
872.643	6976.6
875.594	7027.1
878.546	7042.86
881.495	7071.32
884.443	7083.63
887.391	7086.23
890.337	7098.88
893.284	7117.5
896.228	7164.86
899.17	7168.41
902.112	7183.54
905.054	7214.05
907.994	7197.08
910.934	7227.75
913.87	7205.57
916.808	7222.9
919.742	7233.26
922.678	7231.85
925.611	7216.29
928.544	7207.97
931.475	7219.95
934.405	7213.67
937.334	7207.51
940.263	7190.9
943.19	7172.47
946.116	7190.17
949.041	7203.32
951.964	7202.58
954.887	7222.66
957.809	7202.46
960.73	7221.79
963.648	7232.33
966.567	7240.17
969.486	7251.42
972.401	7274.27
975.316	7296.51
978.231	7326.21
981.144	7352.33
984.055	7361.65
986.966	7371.42
989.878	7384.39
992.786	7423.83
995.694	7446.66
998.599	7499.22
1001.5	7514.7
1004.41	7516.74
1007.31	7552.07
1010.22	7560.74
1013.12	7577.2
1016.02	7575.57
1018.92	7613.08
1021.82	7639.63
1024.71	7641.14
1027.61	7653.71
1030.5	7650.8
1033.4	7647.67
1036.29	7649.69
1039.18	7648.33
1042.07	7667.87
1044.96	7648.49
1047.85	7648.39
1050.74	7638.52
1053.62	7636.03
1056.51	7648.23
1059.4	7681.83
1062.28	7686.41
1065.16	7718.43
1068.04	7705.61
1070.92	7708.88
1073.8	7726.5
1076.68	7706.96
1079.56	7747.28
1082.43	7793.61
1085.31	7771.34
1088.18	7818.25
1091.05	7851.6
1093.92	7880.86
1096.8	7886.62
1099.67	7899.38
1102.54	7916.49
1105.4	7916.88
1108.27	7940.21
1111.13	7968.78
1114	7955.85
1116.86	7982.64
1119.72	7981.97
1122.59	7995.75
1125.45	8000.72
1128.3	7991.85
1131.16	7996.96
1134.02	7990.86
1136.88	7989.77
1139.73	7999.02
1142.58	7991.48
1145.44	7985.36
1148.29	8006.92
1151.14	8005.42
