#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-255
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 11:09
#Acquired=	28.05.2025 11:09:27
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
642.077	56142
644.059	56182.7
646.041	55989.3
648.021	56153.3
650.001	56246.7
651.981	56186
653.959	56148
655.939	56178
657.916	56234
659.894	56070
661.87	56025.3
663.845	55924.7
665.82	55910
667.795	55683.3
669.769	55714
671.742	55684
673.715	55661.3
675.688	55609.3
677.658	55511.3
679.63	55491.3
681.599	55478
683.569	55354
685.538	55281.3
687.506	55130
689.473	55247.3
691.442	55310.7
693.408	55176
695.374	55118
697.338	55192.7
699.303	55255.3
701.267	55293.3
703.231	55240
705.193	55210.7
707.156	55298
709.117	55335.3
711.078	55294.7
713.038	55449.3
714.998	55134.7
716.957	55228.7
718.915	55251.3
720.873	55399.3
722.83	55255.3
724.787	55082
726.743	55142
728.698	55255.3
730.653	55320.7
732.606	55280.7
734.561	55443.3
736.513	55355.3
738.465	55238.7
740.416	55422.7
742.368	55472.7
744.319	55574
746.267	55458.7
748.217	55542.7
750.165	55442
752.114	55501.3
754.06	55747.3
756.007	55700.7
757.953	55768.7
759.899	55980
761.844	55959.3
763.787	56022.7
765.732	56186
767.675	56237.3
769.617	56225.3
771.558	56289.3
773.499	56350
775.44	56594.7
777.381	56514.7
779.319	56707.3
781.258	56665.3
783.196	56901.3
785.134	56940.7
787.071	57016.7
789.007	57108.7
790.942	57097.3
792.877	57188
794.812	57148
796.746	57233.3
798.679	57158
800.611	57324.7
802.543	57317.3
804.475	57290.7
806.405	57247.3
808.335	57400
810.265	57516
812.194	57513.3
814.122	57487.3
816.05	57528.7
817.977	57492
819.903	57686.7
821.83	57826
823.754	57956
825.679	57828
827.604	57873.3
829.526	57710
831.449	57950
833.372	58030.7
835.293	58025.3
837.214	58100
839.134	58074.7
841.054	58165.3
842.973	58174.7
844.892	58462
846.81	58490.7
848.727	58561.3
850.644	58752
852.559	58632
854.476	58763.3
856.39	58688
858.304	58890.3
860.218	58782.7
862.131	58790
864.043	59001.7
865.955	58969.7
867.867	59010.3
869.778	59044.3
871.687	58943
873.597	59114.3
875.505	59146.3
877.414	59197
879.321	59132.3
881.228	59232.3
883.134	59229.7
885.04	59179
886.945	59142.3
888.85	59341.7
890.754	59336.3
892.658	59291
894.56	59393.7
896.463	59410.3
898.364	59401
900.266	59500.3
902.166	59363.7
904.065	59539
905.964	59499
907.863	59631.7
909.761	59531
911.658	59601.7
913.555	59581
915.452	59681
917.347	59731
919.242	59726.3
921.136	59783.7
923.029	59741.7
924.924	59784.3
926.816	59777.7
928.708	59887
930.599	59797
932.49	59842.3
934.379	59826.3
936.269	59983.7
938.158	59979.7
940.046	60079
941.934	60085.7
943.821	60040.3
945.707	60046.3
947.594	60118.3
949.479	60025.7
951.364	60121
953.248	60140.3
955.132	60129
957.014	60134.3
958.897	60256.3
960.779	60159.7
962.66	60082.3
964.54	60180.3
966.421	60233
968.3	60203
970.178	60270.3
972.056	60289
973.934	60363.7
975.811	60250.3
977.688	60356.3
979.563	60351
981.438	60320.3
983.314	60489
985.187	60386.3
987.06	60488.3
988.934	60569.7
990.806	60597
992.677	60537.7
994.548	60658.3
996.419	60544.3
998.288	60561
1000.16	60597.7
1002.03	60695.7
1003.89	60790.3
1005.76	60867.7
1007.63	60772.3
1009.49	60816.3
1011.36	60868.3
1013.23	61025.7
1015.09	60969.7
1016.95	61028.3
1018.82	61034.3
1020.68	61083
1022.54	61091
1024.4	61112.3
1026.26	61183.7
1028.12	61233.7
1029.98	61186.3
1031.84	61310.3
1033.7	61304.3
1035.56	61316.3
1037.42	61337.7
1039.27	61295.7
1041.13	61373.7
1042.99	61347
1044.84	61539
1046.7	61517
1048.55	61453.7
1050.4	61559
1052.26	61469
1054.11	61567.7
1055.96	61720.3
1057.81	61613.7
1059.66	61513.7
1061.51	61632.3
1063.36	61781.7
1065.21	61679
1067.06	61835.7
1068.9	61807.7
1070.75	61759.7
1072.6	61879
1074.44	61953.7
1076.29	61945.7
1078.13	61909.7
1079.97	62023.7
1081.82	61943.7
1083.66	62075
1085.5	62143
1087.34	62085.7
1089.18	62168.3
1091.03	62212.3
1092.86	62184.3
1094.7	62281
1096.54	62319
1098.38	62430.3
1100.22	62416.3
1102.05	62593
1103.89	62493
1105.73	62552.3
1107.56	62555
1109.39	62705.7
1111.23	62764.3
1113.06	62744.3
1114.9	62771.7
1116.73	62887.7
1118.56	62884.3
1120.39	62976.3
1122.22	62879
1124.05	62947
1125.88	62971
1127.71	63029.7
1129.54	63112.3
1131.36	63181
1133.19	63145.7
1135.02	63138.3
1136.84	63197.7
1138.67	63242.3
1140.49	63349
1142.32	63304.3
1144.14	63277.7
1145.96	63282.3
1147.78	63255.7
1149.61	63276.3
1151.43	63309.7
1153.25	63274.3
1155.07	63438.3
1156.89	63326.3
1158.7	63338.3
1160.52	63437
1162.34	63409.7
1164.16	63439
1165.97	63476.3
1167.79	63519
1169.6	63563.7
1171.42	63454.3
1173.23	63550.3
1175.05	63615
1176.86	63535.7
1178.67	63589
1180.48	63669.7
1182.3	63608.3
1184.11	63615
1185.92	63759
1187.72	63840.3
1189.53	63839.7
1191.34	63839
1193.15	63914.3
1194.96	63915
1196.76	63990.3
1198.57	63945.7
1200.37	64153.7
1202.18	64167
1203.98	64181
1205.79	64295
1207.59	64221.7
1209.39	64326.3
1211.19	64341.7
1213	64330.3
1214.8	64516.3
1216.6	64525
1218.4	64540
1220.2	64540
1221.99	64540
1223.79	64540
1225.59	64540
1227.39	64540
1229.18	64540
1230.98	64540
1232.77	64540
1234.57	64540
1236.36	64540
1238.15	64540
1239.95	64540
