#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	60...1800
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	100 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	10.2
#Full time(mm:ss)=	4:05
#Project=	
#Sample=	APresstablette900
#Site=	
#Title=	D
#Remark=	
#Date=	08.05.2025 11:25
#Acquired=	08.05.2025 11:25:58
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
599.958	367.667
601.954	351
603.948	359.667
605.943	350.333
607.936	356.333
609.929	375
611.921	357
613.912	361.667
615.903	367.667
617.894	368.333
619.883	367.667
621.873	362.333
623.86	379
625.849	373
627.836	384.333
629.822	377.667
631.808	375.667
633.794	377
635.778	375.667
637.762	382.333
639.745	375
641.728	385
643.71	377.667
645.692	387.667
647.673	389.667
649.654	394.333
651.633	397
653.612	393
655.59	396.333
657.569	408.333
659.545	403.667
661.522	403.667
663.499	421
665.474	409.667
667.448	423
669.422	446.333
671.396	441
673.368	453.667
675.34	449.667
677.312	457
679.282	456.333
681.253	455
683.222	443.667
685.192	435.667
687.16	426.333
689.128	413
691.095	409
693.061	392.333
695.027	402.333
696.993	385
698.958	388.333
700.922	373
702.885	389
704.848	389
706.81	375
708.772	379
710.733	375
712.694	371.667
714.653	366.333
716.612	383.667
718.571	371.667
720.529	369.667
722.486	374.333
724.443	380.333
726.398	373
728.354	375.667
730.309	368.333
732.263	373
734.216	380.333
736.17	366.333
738.122	366.333
740.073	380.333
742.024	389.667
743.974	377
745.924	373.667
747.874	361
749.823	364.333
751.771	366.333
753.718	381
755.665	375.667
757.611	376.333
759.557	371.667
761.501	368.333
763.445	374.333
765.39	366.333
767.333	371.667
769.276	373
771.218	361.667
773.158	371
775.099	368.333
777.039	373.667
778.978	378.333
780.917	385.667
782.855	382.333
784.793	378.333
786.73	379
788.666	377.667
790.602	378.333
792.537	378.333
794.471	371
796.405	383
798.339	386.333
800.272	383.667
802.203	371
804.135	379.667
806.065	372.333
807.996	387
809.925	393
811.854	387.667
813.782	387
815.71	382.333
817.637	393.667
819.564	376.333
821.49	385.667
823.416	400.333
825.34	381
827.264	381.667
829.187	389
831.111	395.667
833.033	387
834.954	379
836.876	403
838.797	386.333
840.717	391
842.636	403.667
844.553	395.667
846.472	389
848.39	403
850.306	396.333
852.223	402.333
854.138	395.667
856.052	400.333
857.968	392.333
859.881	399
861.794	385
863.707	378.333
865.619	399
867.531	383.667
869.44	393.667
871.351	369
873.261	389
875.169	381
877.077	389
878.986	377
880.893	379
882.799	390.333
884.705	383.667
886.61	439
888.515	387.667
890.419	374.333
892.323	388.333
894.225	389.667
896.128	377.667
898.029	380.333
899.931	379
901.831	381
903.731	377
905.63	377.667
907.529	373
909.427	363.667
911.324	363.667
913.221	381.667
915.117	363
917.013	373
918.907	385
920.802	385
922.696	375
924.59	365.667
926.483	376.333
928.375	373
930.266	373.667
932.157	373.667
934.046	375.667
935.936	365.667
937.826	367.667
939.713	375
941.602	370.333
943.489	368.333
945.376	366.333
947.262	385
949.147	380.333
951.032	372.333
952.916	361.667
954.8	358.333
956.682	360.333
958.565	361
960.447	356.333
962.328	366.333
964.209	380.333
966.089	351
967.968	372.333
969.847	357.667
971.725	368.333
973.603	364.333
975.48	364.333
977.357	373.667
979.233	379.667
981.107	379.667
982.983	372.333
984.856	379.667
986.731	359
988.603	383.667
990.475	372.333
992.347	361.667
994.218	381
996.089	365
997.959	369
999.829	385
1001.7	381
1003.57	368.333
1005.43	385
1007.3	391
1009.17	373.667
1011.03	389
1012.9	371
1014.76	367.667
1016.63	383.667
1018.49	385
1020.35	370.333
1022.21	377.667
1024.08	391.667
1025.94	375.667
1027.8	387
1029.66	386.333
1031.52	385
1033.37	389
1035.23	383
1037.09	389.667
1038.95	396.333
1040.8	387
1042.66	394.333
1044.51	387
1046.37	377
1048.22	394.333
1050.08	397
1051.93	376.333
1053.78	395
1055.63	382.333
1057.48	397
1059.33	393.667
1061.18	382.333
1063.03	384.333
1064.88	377
1066.73	381
1068.58	391.667
1070.42	393.667
1072.27	403.667
1074.11	390.333
1075.96	401
1077.8	401
1079.65	407
1081.49	387
1083.33	396.333
1085.18	397.667
1087.02	408.333
1088.86	396.333
1090.7	401.667
1092.54	384.333
1094.38	401.667
1096.22	396.333
1098.06	386.333
1099.89	408.333
1101.73	378.333
1103.57	389.667
1105.4	401
1107.24	398.333
1109.07	414.333
1110.91	405
1112.74	402.333
1114.57	392.333
1116.4	413
1118.23	402.333
1120.07	380.333
1121.9	401.667
1123.73	407.667
1125.56	419.667
1127.39	395.667
1129.21	405.667
1131.04	409.667
1132.87	407
1134.69	410.333
1136.52	408.333
1138.35	411
1140.17	405.667
1141.99	423.667
1143.82	403.667
1145.64	411.667
1147.46	411.667
1149.28	401.667
1151.1	412.333
1152.93	417
1154.75	418.333
1156.57	413
1158.38	403.667
1160.2	405.667
1162.02	414.333
1163.84	416.333
1165.65	403
1167.47	405.667
1169.28	413
1171.1	410.333
1172.91	425.667
1174.73	405
1176.54	407
1178.35	417
1180.16	420.333
1181.97	404.333
1183.79	418.333
1185.6	398.333
1187.41	411
1189.21	413.667
1191.02	407.667
1192.83	418.333
1194.64	413.667
1196.44	433.667
1198.25	415.667
1200.06	429.667
1201.86	399
1203.66	417.667
1205.47	422.333
1207.27	433.667
1209.07	403.667
1210.88	401
1212.68	424.333
1214.48	427
1216.28	417
1218.08	439.667
1219.88	431
1221.68	430.333
1223.47	435
1225.27	427
1227.07	424.333
1228.87	445
1230.66	439
1232.46	427
1234.25	413.667
1236.04	437.667
1237.84	433.667
1239.63	438.333
1241.42	457.667
1243.22	431
1245.01	435.667
1246.8	434.333
1248.59	431
1250.38	435
1252.16	424.333
1253.95	438.333
1255.74	427
1257.53	430.333
1259.31	435.667
1261.1	431.667
1262.89	447.667
1264.67	437.667
1266.45	437
1268.24	441
