#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-59.91
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-61
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 10:06
#Acquired=	28.05.2025 10:06:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
679.63	2682.33
681.599	2725
683.569	2719
685.538	2720.33
687.506	2712.33
689.473	2671
691.442	2721
693.408	2727.67
695.374	2676.33
697.338	2670.33
699.303	2685.67
701.267	2655
703.231	2646.33
705.193	2626.33
707.156	2679.67
709.117	2605
711.078	2601.67
713.038	2549
714.998	2534.33
716.957	2532.33
718.915	2511
720.873	2510.33
722.83	2497
724.787	2515
726.743	2527
728.698	2478.33
730.653	2482.33
732.606	2482.33
734.561	2487.67
736.513	2459.67
738.465	2487.67
740.416	2439.67
742.368	2465.67
744.319	2422.33
746.267	2441
748.217	2383
750.165	2360.33
752.114	2360.33
754.06	2368.33
756.007	2383.67
757.953	2347
759.899	2359.67
761.844	2327
763.787	2325.67
765.732	2307.67
767.675	2283.67
769.617	2359
771.558	2359.67
773.499	2323
775.44	2342.33
777.381	2347.67
779.319	2364.33
781.258	2327.67
783.196	2361.67
785.134	2335
787.071	2383
789.007	2360.33
790.942	2415
792.877	2407
794.812	2369.67
796.746	2451
798.679	2428.33
800.611	2445.67
802.543	2453
804.475	2466.33
806.405	2436.33
808.335	2479.67
810.265	2478.33
812.194	2500.33
814.122	2483
816.05	2517
817.977	2467
819.903	2513.67
821.83	2528.33
823.754	2521
825.679	2508.33
827.604	2508.33
829.526	2478.33
831.449	2455
833.372	2428.33
835.293	2426.33
837.214	2404.33
839.134	2346.33
841.054	2377.67
842.973	2310.33
844.892	2317.67
846.81	2298.33
848.727	2239.67
850.644	2265
852.559	2243.67
854.476	2232.33
856.39	2194.33
858.304	2189.67
860.218	2179
862.131	2156.33
864.043	2135.67
865.955	2143
867.867	2131
869.778	2104.33
871.687	2127.67
873.597	2119
875.505	2129.67
877.414	2096.33
879.321	2109.67
881.228	2034.33
883.134	2075
885.04	2075
886.945	2172.33
888.85	2049
890.754	2036.33
892.658	2020.33
894.56	2035.67
896.463	1996.33
898.364	2048.33
900.266	2029.67
902.166	2009.67
904.065	2005.67
905.964	2036.33
907.863	2014.33
909.761	2013
911.658	1992.33
913.555	1995
915.452	1989.67
917.347	2007.67
919.242	1986.33
921.136	2017.67
923.029	2002.33
924.924	2005
926.816	1998.33
928.708	1991
930.599	2001
932.49	2001
934.379	2009.67
936.269	1991
938.158	2013
940.046	1995
941.934	1977.67
943.821	1994.33
945.707	1993
947.594	1987.67
949.479	2000.33
951.364	2019
953.248	1997.67
955.132	1959.67
957.014	2012.33
958.897	2015
960.779	1995
962.66	2014.33
964.54	2047
966.421	2032.33
968.3	2009
970.178	2017
972.056	2025.67
973.934	2025
975.811	2033
977.688	2011
979.563	2073
981.438	2026.33
983.314	2060.33
985.187	2093
987.06	2045.67
988.934	2063.67
990.806	2067.67
992.677	2007.67
994.548	2047
996.419	2029
998.288	2041
1000.16	2035.67
1002.03	2032.33
1003.89	2071
1005.76	2127
1007.63	2088.33
1009.49	2133.67
1011.36	2112.33
1013.23	2055
1015.09	2057.67
1016.95	2006.33
1018.82	2018.33
1020.68	1967
1022.54	1990.33
1024.4	1962.33
1026.26	1987.67
1028.12	2002.33
1029.98	2000.33
1031.84	1964.33
1033.7	2002.33
1035.56	1979.67
1037.42	1999.67
1039.27	2025
1041.13	2038.33
1042.99	2020.33
1044.84	2007
1046.7	2044.33
1048.55	2003.67
1050.4	1996.33
1052.26	1977
1054.11	1992.33
1055.96	2034.33
1057.81	2003
1059.66	2041.67
1061.51	2037.67
1063.36	2033
1065.21	2031
1067.06	2015
1068.9	2033
1070.75	1999.67
1072.6	2067.67
1074.44	2077
1076.29	2023
1078.13	2053.67
1079.97	2120.33
1081.82	2061
1083.66	2039
1085.5	2058.33
1087.34	2098.33
1089.18	2087
1091.03	2061
1092.86	2086.33
1094.7	2105.67
1096.54	2111
1098.38	2097
1100.22	2108.33
1102.05	2146.33
1103.89	2142.33
1105.73	2115
1107.56	2129.67
1109.39	2149
1111.23	2160.33
1113.06	2177.67
1114.9	2145.67
1116.73	2178.33
1118.56	2167.67
1120.39	2181
1122.22	2160.33
1124.05	2216.33
1125.88	2228.33
1127.71	2202.33
1129.54	2183
1131.36	2237.67
1133.19	2199.67
1135.02	2212.33
1136.84	2228.33
1138.67	2233.67
1140.49	2239.67
1142.32	2243
1144.14	2214.33
1145.96	2230.33
1147.78	2285.67
1149.61	2257.67
1151.43	2256.33
1153.25	2296.33
1155.07	2262.33
1156.89	2241.67
1158.7	2270.33
1160.52	2301.67
1162.34	2290.33
1164.16	2287.67
1165.97	2290.33
1167.79	2311.67
1169.6	2313.67
1171.42	2287
1173.23	2313.67
1175.05	2300.33
1176.86	2297.67
1178.67	2342.33
1180.48	2320.33
1182.3	2345
1184.11	2347.67
1185.92	2389
1187.72	2375.67
1189.53	2351.67
1191.34	2344.33
1193.15	2377
1194.96	2402.33
1196.76	2425
1198.57	2423.67
1200.37	2423.67
1202.18	2407
1203.98	2411.67
1205.79	2429
1207.59	2473.67
1209.39	2487.67
1211.19	2449
1213	2495
1214.8	2487.67
1216.6	2519
1218.4	2515
1220.2	2523.67
1221.99	2559
1223.79	2541.67
1225.59	2527
1227.39	2562.33
1229.18	2590.33
1230.98	2597.67
1232.77	2573
1234.57	2637.67
1236.36	2647
1238.15	2653
1239.95	2610.33
1241.74	2670.33
1243.53	2639
1245.32	2645.67
1247.11	2697
1248.9	2708.33
1250.69	2713.67
1252.48	2687.67
1254.27	2682.33
1256.06	2754.33
1257.84	2725.67
1259.63	2719
1261.42	2757
1263.2	2771
1264.99	2790.33
1266.77	2795
1268.55	2815.67
1270.34	2797.67
1272.12	2793
1273.9	2824.33
1275.68	2834.33
1277.46	2847
1279.24	2885
1281.02	2848.33
1282.8	2835.67
1284.58	2882.33
1286.36	2877.67
1288.14	2911
1289.91	2931
1291.69	2942.33
1293.46	2923.67
1295.24	2919
1297.01	2947.67
1298.79	2980.33
1300.56	2953.67
1302.33	2995.67
1304.11	3009
1305.88	2957.67
1307.65	3050.33
1309.42	3009.67
1311.19	3002.33
1312.96	3040.33
1314.73	3040.33
1316.49	3086.33
1318.26	3088.33
1320.03	3072.33
1321.8	3100.33
1323.56	3064.33
1325.33	3117.67
