#Acq. time (s)=	60
#Accumulations=	3
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	425.1
#Full time(mm:ss)=	3:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	C1Pulver
#Remark=	
#Date=	03.06.2025 12:24
#Acquired=	03.06.2025 12:24:46
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
511.894	2723
513.917	2773
515.94	2916
517.961	2944
519.982	3035
522.003	3100
524.023	3103
526.042	3172
528.06	3215
530.078	3180
532.096	3122
534.113	3080
536.129	3052
538.145	2917
540.16	2803
542.173	2673
544.187	2539
546.2	2392
548.213	2249
550.224	2129
552.235	2049
554.245	1959
556.256	1879
558.265	1887
560.273	1795
562.281	1838
564.287	1817
566.294	1783
568.3	1814
570.305	1779
572.31	1743
574.315	1754
576.318	1729
578.32	1733
580.323	1772
582.324	1789
584.325	1779
586.325	1843
588.325	1874
590.324	1933
592.323	2031
594.319	2257
596.317	2384
598.314	2616
600.309	2767
602.305	2994
604.299	3056
606.294	3037
608.287	3059
610.279	3174
612.271	3213
614.263	3327
616.253	3423
618.244	3510
620.234	3667
622.223	3804
624.21	3903
626.198	4082
628.185	4187
630.172	4288
632.157	4371
634.142	4541
636.128	4590
638.111	4663
640.095	4749
642.077	4886
644.059	4847
646.041	5037
648.021	5060
650.001	5182
651.981	5321
653.959	5567
655.939	5759
657.916	5987
659.894	6312
661.87	6585
663.845	6829
665.82	7154
667.795	7376
669.769	7522
671.742	7568
